   67  0.00000E+00  0.89219E+03
   68  0.00000E+00  0.88740E+03
   69  0.00000E+00  0.88269E+03
   70  0.00000E+00  0.87806E+03
   71  0.00000E+00  0.87352E+03
   72  0.00000E+00  0.86905E+03
   73  0.00000E+00  0.86465E+03
   74  0.00000E+00  0.86033E+03
   75  0.00000E+00  0.85608E+03
   76  0.00000E+00  0.85190E+03
   77  0.00000E+00  0.84779E+03
   78  0.00000E+00  0.84374E+03
   79  0.00000E+00  0.83975E+03
   80  0.00000E+00  0.83583E+03
   81  0.00000E+00  0.83197E+03
   82  0.00000E+00  0.82816E+03
   83  0.00000E+00  0.82442E+03
   84  0.00000E+00  0.82072E+03
   85  0.00000E+00  0.81709E+03
   86  0.00000E+00  0.81350E+03
   87  0.00000E+00  0.80997E+03
   88  0.00000E+00  0.80648E+03
   89  0.00000E+00  0.80305E+03
   90  0.00000E+00  0.79966E+03
   91  0.00000E+00  0.79632E+03
   92  0.00000E+00  0.79303E+03
   93  0.00000E+00  0.78978E+03
   94  0.00000E+00  0.78658E+03
   95  0.00000E+00  0.78342E+03
   96  0.00000E+00  0.78030E+03
   97  0.00000E+00  0.77723E+03
   98  0.00000E+00  0.77419E+03
   99  0.00000E+00  0.77120E+03
  100  0.00000E+00  0.76825E+03
  101  0.00000E+00  0.76534E+03
  102  0.00000E+00  0.76247E+03
  103  0.00000E+00  0.75963E+03
  104  0.00000E+00  0.75683E+03
  105  0.00000E+00  0.75407E+03
  106  0.00000E+00  0.75135E+03
  107  0.00000E+00  0.74866E+03
  108  0.00000E+00  0.74600E+03
  109  0.00000E+00  0.74338E+03
  110  0.00000E+00  0.74080E+03
  111  0.00000E+00  0.73826E+03
  112  0.00000E+00  0.73575E+03
  113  0.00000E+00  0.73330E+03
  114  0.00000E+00  0.73091E+03
  115  0.00000E+00  0.72860E+03
  116  0.00000E+00  0.72639E+03
  117  0.00000E+00  0.72432E+03
  118  0.00000E+00  0.72242E+03
  119  0.00000E+00  0.72076E+03
  120  0.00000E+00  0.71941E+03
  121  0.00000E+00  0.71844E+03
  122  0.00000E+00  0.71796E+03
  123  0.00000E+00  0.71806E+03
  124  0.00000E+00  0.71885E+03
  125  0.00000E+00  0.72044E+03
  126  0.00000E+00  0.72291E+03
  127  0.00000E+00  0.72632E+03
  128  0.00000E+00  0.73070E+03
  129  0.00000E+00  0.73604E+03
  130  0.00000E+00  0.74226E+03
  131  0.00000E+00  0.74925E+03
  132  0.00000E+00  0.75685E+03
  133  0.00000E+00  0.76485E+03
  134  0.00000E+00  0.77302E+03
  135  0.00000E+00  0.78112E+03
  136  0.00000E+00  0.78892E+03
  137  0.00000E+00  0.79619E+03
  138  0.00000E+00  0.80275E+03
  139  0.00000E+00  0.80847E+03
  140  0.00000E+00  0.81326E+03
  141  0.00000E+00  0.81710E+03
  142  0.00000E+00  0.81998E+03
  143  0.00000E+00  0.82196E+03
  144  0.00000E+00  0.82312E+03
  145  0.00000E+00  0.82356E+03
  146  0.00000E+00  0.82340E+03
  147  0.00000E+00  0.82274E+03
  148  0.00000E+00  0.82168E+03
  149  0.00000E+00  0.82031E+03
  150  0.00000E+00  0.81873E+03
  151  0.00000E+00  0.81698E+03
  152  0.00000E+00  0.81512E+03
  153  0.00000E+00  0.81319E+03
  154  0.00000E+00  0.81122E+03
  155  0.00000E+00  0.80923E+03
  156  0.00000E+00  0.80723E+03
  157  0.00000E+00  0.80524E+03
  158  0.00000E+00  0.80326E+03
  159  0.00000E+00  0.80128E+03
  160  0.00000E+00  0.79933E+03
  161  0.00000E+00  0.79738E+03
  162  0.00000E+00  0.79546E+03
  163  0.00000E+00  0.79355E+03
  164  0.00000E+00  0.79166E+03
  165  0.00000E+00  0.78979E+03
  166  0.00000E+00  0.78794E+03
  167  0.00000E+00  0.78610E+03
  168  0.00000E+00  0.78428E+03
  169  0.00000E+00  0.78248E+03
  170  0.00000E+00  0.78069E+03
  171  0.00000E+00  0.77892E+03
  172  0.00000E+00  0.77716E+03
  173  0.00000E+00  0.77543E+03
  174  0.00000E+00  0.77370E+03
  175  0.00000E+00  0.77200E+03
  176  0.00000E+00  0.77031E+03
  177  0.00000E+00  0.76863E+03
  178  0.00000E+00  0.76697E+03
  179  0.00000E+00  0.76532E+03
  180  0.00000E+00  0.76369E+03
  181  0.00000E+00  0.76207E+03
  182  0.00000E+00  0.76047E+03
  183  0.00000E+00  0.75888E+03
  184  0.00000E+00  0.75730E+03
  185  0.00000E+00  0.75574E+03
  186  0.00000E+00  0.75419E+03
  187  0.00000E+00  0.75266E+03
  188  0.00000E+00  0.75114E+03
  189  0.00000E+00  0.74963E+03
  190  0.00000E+00  0.74813E+03
  191  0.00000E+00  0.74665E+03
  192  0.00000E+00  0.74517E+03
  193  0.00000E+00  0.74371E+03
  194  0.00000E+00  0.74227E+03
  195  0.00000E+00  0.74083E+03
  196  0.00000E+00  0.73941E+03
  197  0.00000E+00  0.73799E+03
  198  0.00000E+00  0.73659E+03
  199  0.00000E+00  0.73520E+03
  200  0.00000E+00  0.73383E+03
  201  0.00000E+00  0.73246E+03
  202  0.00000E+00  0.73111E+03
  203  0.00000E+00  0.72976E+03
  204  0.00000E+00  0.72843E+03
  205  0.00000E+00  0.72711E+03
  206  0.00000E+00  0.72580E+03
  207  0.00000E+00  0.72450E+03
  208  0.00000E+00  0.72321E+03
  209  0.00000E+00  0.72193E+03
  210  0.00000E+00  0.72066E+03
  211  0.00000E+00  0.71940E+03
  212  0.00000E+00  0.71815E+03
  213  0.00000E+00  0.71691E+03
  214  0.00000E+00  0.71568E+03
  215  0.00000E+00  0.71445E+03
  216  0.00000E+00  0.71324E+03
  217  0.00000E+00  0.71204E+03
  218  0.00000E+00  0.71085E+03
  219  0.00000E+00  0.70966E+03
  220  0.00000E+00  0.70848E+03
  221  0.00000E+00  0.70731E+03
  222  0.00000E+00  0.70614E+03
  223  0.00000E+00  0.70497E+03
  224  0.00000E+00  0.70380E+03
  225  0.00000E+00  0.70261E+03
  226  0.00000E+00  0.70139E+03
  227  0.00000E+00  0.70013E+03
  228  0.00000E+00  0.69879E+03
  229  0.00000E+00  0.69736E+03
  230  0.00000E+00  0.69578E+03
  231  0.00000E+00  0.69401E+03
  232  0.00000E+00  0.69198E+03
  233  0.00000E+00  0.68962E+03
  234  0.00000E+00  0.68685E+03
  235  0.00000E+00  0.68358E+03
  236  0.00000E+00  0.67975E+03
  237  0.00000E+00  0.67527E+03
  238  0.00000E+00  0.67010E+03
  239  0.00000E+00  0.66421E+03
  240  0.00000E+00  0.65760E+03
  241  0.00000E+00  0.65031E+03
  242  0.00000E+00  0.64242E+03
  243  0.00000E+00  0.63405E+03
  244  0.00000E+00  0.62534E+03
  245  0.00000E+00  0.61647E+03
  246  0.00000E+00  0.60762E+03
  247  0.00000E+00  0.59897E+03
  248  0.00000E+00  0.59069E+03
  249  0.00000E+00  0.58294E+03
  250  0.00000E+00  0.57582E+03
  251  0.00000E+00  0.56941E+03
  252  0.00000E+00  0.56374E+03
  253  0.00000E+00  0.55883E+03
  254  0.00000E+00  0.55463E+03
  255  0.00000E+00  0.55110E+03
  256  0.00000E+00  0.54816E+03
  257  0.00000E+00  0.54573E+03
  258  0.00000E+00  0.54372E+03
  259  0.00000E+00  0.54206E+03
  260  0.00000E+00  0.54067E+03
  261  0.00000E+00  0.53949E+03
  262  0.00000E+00  0.53847E+03
  263  0.00000E+00  0.53756E+03
  264  0.00000E+00  0.53672E+03
  265  0.00000E+00  0.53593E+03
  266  0.00000E+00  0.53517E+03
  267  0.00000E+00  0.53441E+03
  268  0.00000E+00  0.53365E+03
  269  0.00000E+00  0.53285E+03
  270  0.00000E+00  0.53199E+03
  271  0.00000E+00  0.53105E+03
  272  0.00000E+00  0.52998E+03
  273  0.00000E+00  0.52876E+03
  274  0.00000E+00  0.52731E+03
  275  0.00000E+00  0.52558E+03
  276  0.00000E+00  0.52348E+03
  277  0.00000E+00  0.52093E+03
  278  0.00000E+00  0.51782E+03
  279  0.00000E+00  0.51405E+03
  280  0.00000E+00  0.50950E+03
  281  0.00000E+00  0.50405E+03
  282  0.00000E+00  0.49761E+03
  283  0.00000E+00  0.49008E+03
  284  0.00000E+00  0.48140E+03
  285  0.00000E+00  0.47152E+03
  286  0.00000E+00  0.46045E+03
  287  0.00000E+00  0.44823E+03
  288  0.00000E+00  0.43494E+03
  289  0.00000E+00  0.42072E+03
  290  0.00000E+00  0.40573E+03
  291  0.00000E+00  0.39019E+03
  292  0.00000E+00  0.37433E+03
  293  0.00000E+00  0.35841E+03
  294  0.00000E+00  0.34268E+03
  295  0.00000E+00  0.32739E+03
  296  0.00000E+00  0.31277E+03
  297  0.00000E+00  0.29901E+03
  298  0.00000E+00  0.28627E+03
  299  0.00000E+00  0.27465E+03
  300  0.00000E+00  0.26424E+03
  301  0.00000E+00  0.25505E+03
  302  0.00000E+00  0.24706E+03
  303  0.00000E+00  0.24022E+03
  304  0.00000E+00  0.23446E+03
  305  0.00000E+00  0.22968E+03
  306  0.00000E+00  0.22575E+03
  307  0.00000E+00  0.22258E+03
  308  0.00000E+00  0.22004E+03
  309  0.00000E+00  0.21803E+03
  310  0.00000E+00  0.21645E+03
  311  0.00000E+00  0.21522E+03
  312  0.00000E+00  0.21425E+03
  313  0.00000E+00  0.21348E+03
  314  0.00000E+00  0.21287E+03
  315  0.00000E+00  0.21238E+03
  316  0.00000E+00  0.21197E+03
  317  0.00000E+00  0.21161E+03
  318  0.00000E+00  0.21130E+03
  319  0.00000E+00  0.21102E+03
  320  0.00000E+00  0.21076E+03
  321  0.00000E+00  0.21051E+03
  322  0.00000E+00  0.21028E+03
  323  0.00000E+00  0.21005E+03
  324  0.00000E+00  0.20982E+03
  325  0.00000E+00  0.20959E+03
  326  0.00000E+00  0.20937E+03
  327  0.00000E+00  0.20915E+03
  328  0.00000E+00  0.20894E+03
  329  0.00000E+00  0.20872E+03
  330  0.00000E+00  0.20851E+03
  331  0.00000E+00  0.20829E+03
  332  0.00000E+00  0.20808E+03
  333  0.00000E+00  0.20787E+03
  334  0.00000E+00  0.20766E+03
  335  0.00000E+00  0.20745E+03
  336  0.00000E+00  0.20724E+03
  337  0.00000E+00  0.20704E+03
  338  0.00000E+00  0.20683E+03
  339  0.00000E+00  0.20663E+03
  340  0.00000E+00  0.20643E+03
  341  0.00000E+00  0.20623E+03
  342  0.00000E+00  0.20603E+03
  343  0.00000E+00  0.20583E+03
  344  0.00000E+00  0.20563E+03
  345  0.00000E+00  0.20543E+03
  346  0.00000E+00  0.20524E+03
  347  0.00000E+00  0.20504E+03
  348  0.00000E+00  0.20485E+03
  349  0.00000E+00  0.20465E+03
  350  0.00000E+00  0.20446E+03
  351  0.00000E+00  0.20427E+03
  352  0.00000E+00  0.20408E+03
  353  0.00000E+00  0.20389E+03
  354  0.00000E+00  0.20371E+03
  355  0.00000E+00  0.20352E+03
  356  0.00000E+00  0.20333E+03
  357  0.00000E+00  0.20315E+03
  358  0.00000E+00  0.20297E+03
  359  0.00000E+00  0.20278E+03
  360  0.00000E+00  0.20260E+03
  361  0.00000E+00  0.20242E+03
  362  0.00000E+00  0.20224E+03
  363  0.00000E+00  0.20206E+03
  364  0.00000E+00  0.20188E+03
  365  0.00000E+00  0.20171E+03
  366  0.00000E+00  0.20153E+03
  367  0.00000E+00  0.20136E+03
  368  0.00000E+00  0.20118E+03
  369  0.00000E+00  0.20101E+03
  370  0.00000E+00  0.20083E+03
  371  0.00000E+00  0.20066E+03
  372  0.00000E+00  0.20049E+03
  373  0.00000E+00  0.20032E+03
  374  0.00000E+00  0.20015E+03
  375  0.00000E+00  0.19998E+03
  376  0.00000E+00  0.19982E+03
  377  0.00000E+00  0.19965E+03
  378  0.00000E+00  0.19948E+03
  379  0.00000E+00  0.19932E+03
  380  0.00000E+00  0.19916E+03
  381  0.00000E+00  0.19899E+03
  382  0.00000E+00  0.19883E+03
  383  0.00000E+00  0.19867E+03
  384  0.00000E+00  0.19851E+03
  385  0.00000E+00  0.19835E+03
  386  0.00000E+00  0.19819E+03
  387  0.00000E+00  0.19803E+03
  388  0.00000E+00  0.19787E+03
  389  0.00000E+00  0.19771E+03
  390  0.00000E+00  0.19756E+03
  391  0.00000E+00  0.19740E+03
  392  0.00000E+00  0.19724E+03
  393  0.00000E+00  0.19709E+03
  394  0.00000E+00  0.19693E+03
  395  0.00000E+00  0.19678E+03
  396  0.00000E+00  0.19662E+03
  397  0.00000E+00  0.19647E+03
  398  0.00000E+00  0.19631E+03
  399  0.00000E+00  0.19614E+03
  400  0.00000E+00  0.19596E+03
  401  0.00000E+00  0.19577E+03
  402  0.00000E+00  0.19556E+03
  403  0.00000E+00  0.19531E+03
  404  0.00000E+00  0.19501E+03
  405  0.00000E+00  0.19464E+03
  406  0.00000E+00  0.19417E+03
  407  0.00000E+00  0.19356E+03
  408  0.00000E+00  0.19277E+03
  409  0.00000E+00  0.19175E+03
  410  0.00000E+00  0.19042E+03
  411  0.00000E+00  0.18872E+03
  412  0.00000E+00  0.18656E+03
  413  0.00000E+00  0.18386E+03
  414  0.00000E+00  0.18053E+03
  415  0.00000E+00  0.17649E+03
  416  0.00000E+00  0.17167E+03
  417  0.00000E+00  0.16602E+03
  418  0.00000E+00  0.15951E+03
  419  0.00000E+00  0.15214E+03
  420  0.00000E+00  0.14395E+03
  421  0.00000E+00  0.13501E+03
  422  0.00000E+00  0.12543E+03
  423  0.00000E+00  0.11536E+03
  424  0.00000E+00  0.10495E+03
  425  0.00000E+00  0.94394E+02
  426  0.00000E+00  0.83890E+02
  427  0.00000E+00  0.73627E+02
  428  0.00000E+00  0.63784E+02
  429  0.00000E+00  0.54519E+02
  430  0.00000E+00  0.45957E+02
  431  0.00000E+00  0.38191E+02
  432  0.00000E+00  0.31277E+02
  433  0.00000E+00  0.25236E+02
  434  0.00000E+00  0.20054E+02
  435  0.00000E+00  0.15692E+02
  436  0.00000E+00  0.12087E+02
  437  0.00000E+00  0.91628E+01
  438  0.00000E+00  0.68350E+01
  439  0.00000E+00  0.50161E+01
  440  0.00000E+00  0.36211E+01
  441  0.00000E+00  0.25709E+01
  442  0.00000E+00  0.17950E+01
  443  0.00000E+00  0.12322E+01
  444  0.00000E+00  0.83160E+00
  445  0.00000E+00  0.55171E+00
  446  0.00000E+00  0.35976E+00
  447  0.00000E+00  0.23057E+00
  448  0.00000E+00  0.14521E+00
  449  0.00000E+00  0.89859E-01
  450  0.00000E+00  0.54630E-01
  451  0.00000E+00  0.32623E-01
  452  0.00000E+00  0.19129E-01
  453  0.00000E+00  0.11008E-01
  454  0.00000E+00  0.62111E-02
  455  0.00000E+00  0.34304E-02
  456  0.00000E+00  0.18483E-02
  457  0.00000E+00  0.96509E-03
  458  0.00000E+00  0.48131E-03
  459  0.00000E+00  0.22141E-03
  460  0.00000E+00  0.84597E-04
  461  0.00000E+00  0.14139E-04
  462  0.00000E+00  0.00000E+00
  463  0.00000E+00  0.00000E+00
  464  0.00000E+00  0.00000E+00
  465  0.00000E+00  0.00000E+00
  466  0.00000E+00  0.00000E+00
  467  0.00000E+00  0.00000E+00
  468  0.00000E+00  0.00000E+00
  469  0.00000E+00  0.00000E+00
  470  0.00000E+00  0.00000E+00
  471  0.00000E+00  0.00000E+00
  472  0.00000E+00  0.00000E+00
  473  0.00000E+00  0.00000E+00
  474  0.00000E+00  0.00000E+00
  475  0.00000E+00  0.00000E+00
  476  0.00000E+00  0.00000E+00
  477  0.00000E+00  0.00000E+00
  478  0.00000E+00  0.00000E+00
  479  0.00000E+00  0.00000E+00
  480  0.00000E+00  0.00000E+00
  481  0.00000E+00  0.00000E+00
  482  0.00000E+00  0.00000E+00
  483  0.00000E+00  0.00000E+00
  484  0.00000E+00  0.00000E+00
  485  0.00000E+00  0.00000E+00
  486  0.00000E+00  0.00000E+00
  487  0.00000E+00  0.00000E+00
  488  0.00000E+00  0.00000E+00
  489  0.00000E+00  0.00000E+00
  490  0.00000E+00  0.00000E+00
  491  0.00000E+00  0.00000E+00
  492  0.00000E+00  0.00000E+00
  493  0.00000E+00  0.00000E+00
  494  0.00000E+00  0.00000E+00
  495  0.00000E+00  0.00000E+00
  496  0.00000E+00  0.00000E+00
  497  0.00000E+00  0.00000E+00
  498  0.00000E+00  0.00000E+00
  499  0.00000E+00  0.00000E+00
  500  0.00000E+00  0.00000E+00
  501  0.00000E+00  0.00000E+00
  502  0.00000E+00  0.00000E+00
  503  0.00000E+00  0.00000E+00
  504  0.00000E+00  0.00000E+00
  505  0.00000E+00  0.00000E+00
  506  0.00000E+00  0.00000E+00
  507  0.00000E+00  0.00000E+00
  508  0.00000E+00  0.00000E+00
  509  0.00000E+00  0.00000E+00
  510  0.00000E+00  0.00000E+00
  511  0.00000E+00  0.00000E+00
  512  0.00000E+00  0.00000E+00
  513  0.00000E+00  0.00000E+00
  514  0.00000E+00  0.00000E+00
  515  0.00000E+00  0.00000E+00
  516  0.00000E+00  0.00000E+00
  517  0.00000E+00  0.00000E+00
  518  0.00000E+00  0.00000E+00
  519  0.00000E+00  0.00000E+00
  520  0.00000E+00  0.00000E+00
  521  0.00000E+00  0.00000E+00
  522  0.00000E+00  0.00000E+00
  523  0.00000E+00  0.00000E+00
  524  0.00000E+00  0.00000E+00
  525  0.00000E+00  0.00000E+00
  526  0.00000E+00  0.00000E+00
  527  0.00000E+00  0.00000E+00
  528  0.00000E+00  0.00000E+00
  529  0.00000E+00  0.00000E+00
  530  0.00000E+00  0.00000E+00
  531  0.00000E+00  0.00000E+00
  532  0.00000E+00  0.00000E+00
  533  0.00000E+00  0.00000E+00
  534  0.00000E+00  0.00000E+00
  535  0.00000E+00  0.00000E+00
  536  0.00000E+00  0.00000E+00
  537  0.00000E+00  0.00000E+00
  538  0.00000E+00  0.00000E+00
  539  0.00000E+00  0.00000E+00
  540  0.00000E+00  0.00000E+00
  541  0.00000E+00  0.00000E+00
  542  0.00000E+00  0.00000E+00
  543  0.00000E+00  0.00000E+00
  544  0.00000E+00  0.00000E+00
  545  0.00000E+00  0.00000E+00
  546  0.00000E+00  0.00000E+00
  547  0.00000E+00  0.00000E+00
  548  0.00000E+00  0.00000E+00
  549  0.00000E+00  0.00000E+00
  550  0.00000E+00  0.00000E+00
  551  0.00000E+00  0.00000E+00
  552  0.00000E+00  0.00000E+00
  553  0.00000E+00  0.00000E+00
  554  0.00000E+00  0.00000E+00
  555  0.00000E+00  0.00000E+00
  556  0.00000E+00  0.00000E+00
  557  0.00000E+00  0.00000E+00
  558  0.00000E+00  0.00000E+00
  559  0.00000E+00  0.00000E+00
  560  0.00000E+00  0.32191E-04
  561  0.00000E+00  0.59407E-04
  562  0.00000E+00  0.19252E-03
  563  0.00000E+00  0.42755E-03
  564  0.00000E+00  0.83932E-03
  565  0.00000E+00  0.15524E-02
  566  0.00000E+00  0.27707E-02
  567  0.00000E+00  0.48214E-02
  568  0.00000E+00  0.82216E-02
  569  0.00000E+00  0.13772E-01
  570  0.00000E+00  0.22693E-01
  571  0.00000E+00  0.36806E-01
  572  0.00000E+00  0.58783E-01
  573  0.00000E+00  0.92470E-01
  574  0.00000E+00  0.14325E+00
  575  0.00000E+00  0.21873E+00
  576  0.00000E+00  0.32906E+00
  577  0.00000E+00  0.48779E+00
  578  0.00000E+00  0.71258E+00
  579  0.00000E+00  0.10259E+01
  580  0.00000E+00  0.14558E+01
  581  0.00000E+00  0.20362E+01
  582  0.00000E+00  0.28077E+01
  583  0.00000E+00  0.38170E+01
  584  0.00000E+00  0.51167E+01
  585  0.00000E+00  0.67639E+01
  586  0.00000E+00  0.88187E+01
  587  0.00000E+00  0.11342E+02
  588  0.00000E+00  0.14391E+02
  589  0.00000E+00  0.18018E+02
  590  0.00000E+00  0.22265E+02
  591  0.00000E+00  0.27158E+02
  592  0.00000E+00  0.32709E+02
  593  0.00000E+00  0.38905E+02
  594  0.00000E+00  0.45714E+02
  595  0.00000E+00  0.53077E+02
  596  0.00000E+00  0.60915E+02
  597  0.00000E+00  0.69126E+02
  598  0.00000E+00  0.77592E+02
  599  0.00000E+00  0.86183E+02
  600  0.00000E+00  0.94764E+02
  601  0.00000E+00  0.10320E+03
  602  0.00000E+00  0.11136E+03
  603  0.00000E+00  0.11912E+03
  604  0.00000E+00  0.12640E+03
  605  0.00000E+00  0.13310E+03
  606  0.00000E+00  0.13918E+03
  607  0.00000E+00  0.14461E+03
  608  0.00000E+00  0.14937E+03
  609  0.00000E+00  0.15348E+03
  610  0.00000E+00  0.15697E+03
  611  0.00000E+00  0.15987E+03
  612  0.00000E+00  0.16225E+03
  613  0.00000E+00  0.16417E+03
  614  0.00000E+00  0.16568E+03
  615  0.00000E+00  0.16684E+03
  616  0.00000E+00  0.16771E+03
  617  0.00000E+00  0.16835E+03
  618  0.00000E+00  0.16880E+03
  619  0.00000E+00  0.16910E+03
  620  0.00000E+00  0.16929E+03
  621  0.00000E+00  0.16939E+03
  622  0.00000E+00  0.16943E+03
  623  0.00000E+00  0.16942E+03
  624  0.00000E+00  0.16937E+03
  625  0.00000E+00  0.16930E+03
  626  0.00000E+00  0.16921E+03
  627  0.00000E+00  0.16912E+03
  628  0.00000E+00  0.16901E+03
  629  0.00000E+00  0.16890E+03
  630  0.00000E+00  0.16879E+03
  631  0.00000E+00  0.16867E+03
  632  0.00000E+00  0.16856E+03
  633  0.00000E+00  0.16844E+03
  634  0.00000E+00  0.16833E+03
  635  0.00000E+00  0.16821E+03
  636  0.00000E+00  0.16809E+03
  637  0.00000E+00  0.16798E+03
  638  0.00000E+00  0.16786E+03
  639  0.00000E+00  0.16775E+03
  640  0.00000E+00  0.16763E+03
  641  0.00000E+00  0.16751E+03
  642  0.00000E+00  0.16740E+03
  643  0.00000E+00  0.16728E+03
  644  0.00000E+00  0.16717E+03
  645  0.00000E+00  0.16705E+03
  646  0.00000E+00  0.16694E+03
  647  0.00000E+00  0.16682E+03
  648  0.00000E+00  0.16671E+03
  649  0.00000E+00  0.16660E+03
  650  0.00000E+00  0.16648E+03
  651  0.00000E+00  0.16637E+03
  652  0.00000E+00  0.16626E+03
  653  0.00000E+00  0.16614E+03
  654  0.00000E+00  0.16603E+03
  655  0.00000E+00  0.16592E+03
  656  0.00000E+00  0.16580E+03
  657  0.00000E+00  0.16569E+03
  658  0.00000E+00  0.16558E+03
  659  0.00000E+00  0.16547E+03
  660  0.00000E+00  0.16535E+03
  661  0.00000E+00  0.16524E+03
  662  0.00000E+00  0.16513E+03
  663  0.00000E+00  0.16502E+03
  664  0.00000E+00  0.16491E+03
  665  0.00000E+00  0.16480E+03
  666  0.00000E+00  0.16469E+03
  667  0.00000E+00  0.16458E+03
  668  0.00000E+00  0.16447E+03
  669  0.00000E+00  0.16435E+03
  670  0.00000E+00  0.16424E+03
  671  0.00000E+00  0.16413E+03
  672  0.00000E+00  0.16403E+03
  673  0.00000E+00  0.16392E+03
  674  0.00000E+00  0.16381E+03
  675  0.00000E+00  0.16370E+03
  676  0.00000E+00  0.16359E+03
  677  0.00000E+00  0.16348E+03
  678  0.00000E+00  0.16337E+03
  679  0.00000E+00  0.16326E+03
  680  0.00000E+00  0.16315E+03
  681  0.00000E+00  0.16304E+03
  682  0.00000E+00  0.16294E+03
  683  0.00000E+00  0.16283E+03
  684  0.00000E+00  0.16272E+03
  685  0.00000E+00  0.16261E+03
  686  0.00000E+00  0.16251E+03
  687  0.00000E+00  0.16240E+03
  688  0.00000E+00  0.16229E+03
  689  0.00000E+00  0.16219E+03
  690  0.00000E+00  0.16208E+03
  691  0.00000E+00  0.16197E+03
  692  0.00000E+00  0.16187E+03
  693  0.00000E+00  0.16176E+03
  694  0.00000E+00  0.16165E+03
  695  0.00000E+00  0.16155E+03
  696  0.00000E+00  0.16145E+03
  697  0.00000E+00  0.16135E+03
  698  0.00000E+00  0.16125E+03
  699  0.00000E+00  0.16116E+03
  700  0.00000E+00  0.16107E+03
  701  0.00000E+00  0.16101E+03
  702  0.00000E+00  0.16097E+03
  703  0.00000E+00  0.16096E+03
  704  0.00000E+00  0.16102E+03
  705  0.00000E+00  0.16117E+03
  706  0.00000E+00  0.16146E+03
  707  0.00000E+00  0.16195E+03
  708  0.00000E+00  0.16274E+03
  709  0.00000E+00  0.16397E+03
  710  0.00000E+00  0.16580E+03
  711  0.00000E+00  0.16849E+03
  712  0.00000E+00  0.17235E+03
  713  0.00000E+00  0.17780E+03
  714  0.00000E+00  0.18537E+03
  715  0.00000E+00  0.19570E+03
  716  0.00000E+00  0.20959E+03
  717  0.00000E+00  0.22802E+03
  718  0.00000E+00  0.25208E+03
  719  0.00000E+00  0.28305E+03
  720  0.00000E+00  0.32236E+03
  721  0.00000E+00  0.37154E+03
  722  0.00000E+00  0.43219E+03
  723  0.00000E+00  0.50593E+03
  724  0.00000E+00  0.59433E+03
  725  0.00000E+00  0.69880E+03
  726  0.00000E+00  0.82052E+03
  727  0.00000E+00  0.96036E+03
  728  0.00000E+00  0.11187E+04
  729  0.00000E+00  0.12956E+04
