    78  0.00000E+00  0.00000E+00  0.84374E+03  0.00000E+00  0.00000E+00
    79  0.00000E+00  0.00000E+00  0.83975E+03  0.00000E+00  0.00000E+00
    80  0.00000E+00  0.00000E+00  0.83583E+03  0.00000E+00  0.00000E+00
    81  0.00000E+00  0.00000E+00  0.83197E+03  0.00000E+00  0.00000E+00
    82  0.00000E+00  0.00000E+00  0.82816E+03  0.00000E+00  0.00000E+00
    83  0.00000E+00  0.00000E+00  0.82442E+03  0.00000E+00  0.00000E+00
    84  0.00000E+00  0.00000E+00  0.82072E+03  0.00000E+00  0.00000E+00
    85  0.00000E+00  0.00000E+00  0.81709E+03  0.00000E+00  0.00000E+00
    86  0.00000E+00  0.00000E+00  0.81350E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.80997E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.80648E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.80305E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.79966E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.79632E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.79303E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.78978E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.78658E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.78342E+03  0.00000E+00  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.78030E+03  0.00000E+00  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.77723E+03  0.00000E+00  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.77419E+03  0.00000E+00  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.77120E+03  0.00000E+00  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.76825E+03  0.00000E+00  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.76534E+03  0.00000E+00  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.76247E+03  0.43356E-04  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.75963E+03  0.15115E-03  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.75683E+03  0.37352E-03  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.75407E+03  0.82101E-03  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.75135E+03  0.17006E-02  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.74865E+03  0.33888E-02  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.74600E+03  0.65535E-02  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.74337E+03  0.12348E-01  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.74078E+03  0.22710E-01  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.73821E+03  0.40809E-01  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.73568E+03  0.71690E-01  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.73318E+03  0.12315E+00  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.73071E+03  0.20692E+00  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.72826E+03  0.34010E+00  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.72585E+03  0.54693E+00  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.72346E+03  0.86065E+00  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.72110E+03  0.13255E+01  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.71877E+03  0.19981E+01  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.71646E+03  0.29488E+01  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.71418E+03  0.42615E+01  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.71192E+03  0.60315E+01  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.70970E+03  0.83628E+01  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.70749E+03  0.11362E+02  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.70531E+03  0.15130E+02  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.70316E+03  0.19755E+02  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.70103E+03  0.25298E+02  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.69892E+03  0.31786E+02  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.69683E+03  0.39204E+02  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.69477E+03  0.47487E+02  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.69273E+03  0.56518E+02  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.69071E+03  0.66134E+02  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.68871E+03  0.76132E+02  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.68674E+03  0.86281E+02  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.68478E+03  0.96338E+02  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.68285E+03  0.10607E+03  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.68094E+03  0.11525E+03  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.67904E+03  0.12371E+03  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.67717E+03  0.13130E+03  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.67531E+03  0.13795E+03  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.67348E+03  0.14362E+03  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.67166E+03  0.14832E+03  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.66986E+03  0.15210E+03  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.66808E+03  0.15504E+03  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.66631E+03  0.15725E+03  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.66457E+03  0.15883E+03  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.66284E+03  0.15990E+03  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.66113E+03  0.16055E+03  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.65943E+03  0.16088E+03  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.65776E+03  0.16097E+03  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.65609E+03  0.16088E+03  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.65445E+03  0.16067E+03  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.65282E+03  0.16037E+03  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.65121E+03  0.16002E+03  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.64961E+03  0.15962E+03  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.64802E+03  0.15921E+03  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.64646E+03  0.15878E+03  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.64490E+03  0.15835E+03  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.64336E+03  0.15792E+03  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.64184E+03  0.15749E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.64033E+03  0.15706E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.63883E+03  0.15663E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.63735E+03  0.15621E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.63588E+03  0.15579E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.63442E+03  0.15537E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.63298E+03  0.15496E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.63155E+03  0.15455E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.63013E+03  0.15415E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.62873E+03  0.15375E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.62734E+03  0.15335E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.62596E+03  0.15296E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.62459E+03  0.15257E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.62324E+03  0.15219E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.62190E+03  0.15180E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.62057E+03  0.15143E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.61925E+03  0.15105E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.61795E+03  0.15068E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.61665E+03  0.15032E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.61537E+03  0.14995E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.61410E+03  0.14959E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.61284E+03  0.14924E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.61159E+03  0.14888E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.61035E+03  0.14853E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.60912E+03  0.14818E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.60790E+03  0.14784E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.60669E+03  0.14750E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.60550E+03  0.14716E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.60431E+03  0.14683E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.60313E+03  0.14649E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.60196E+03  0.14617E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.60081E+03  0.14584E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.59966E+03  0.14552E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.59852E+03  0.14520E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.59739E+03  0.14488E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.59627E+03  0.14456E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.59515E+03  0.14425E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.59405E+03  0.14394E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.59296E+03  0.14364E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.59187E+03  0.14333E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.59080E+03  0.14303E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.58973E+03  0.14273E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.58867E+03  0.14244E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.58762E+03  0.14214E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.58658E+03  0.14185E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.58555E+03  0.14156E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.58452E+03  0.14128E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.58350E+03  0.14099E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.58249E+03  0.14071E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.58149E+03  0.14043E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.58050E+03  0.14016E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.57951E+03  0.13988E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.57854E+03  0.13961E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.57757E+03  0.13934E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.57660E+03  0.13907E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.57565E+03  0.13881E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.57470E+03  0.13854E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.57376E+03  0.13828E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.57282E+03  0.13802E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.57190E+03  0.13776E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.57098E+03  0.13750E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.57007E+03  0.13724E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.56916E+03  0.13698E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.56826E+03  0.13671E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.56737E+03  0.13642E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.56649E+03  0.13612E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.56561E+03  0.13578E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.56474E+03  0.13539E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.56387E+03  0.13492E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.56301E+03  0.13435E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.56216E+03  0.13362E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.56131E+03  0.13270E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.56047E+03  0.13151E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.55964E+03  0.12998E+03  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.55881E+03  0.12803E+03  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.55799E+03  0.12559E+03  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.55717E+03  0.12257E+03  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.55636E+03  0.11891E+03  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.55556E+03  0.11454E+03  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.55476E+03  0.10945E+03  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.55397E+03  0.10363E+03  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.55318E+03  0.97131E+02  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.55240E+03  0.90025E+02  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.55162E+03  0.82429E+02  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.55085E+03  0.74493E+02  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.55008E+03  0.66387E+02  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.54932E+03  0.58295E+02  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.54857E+03  0.50402E+02  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.54782E+03  0.42876E+02  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.54707E+03  0.35865E+02  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.54633E+03  0.29483E+02  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.54560E+03  0.23805E+02  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.54487E+03  0.18871E+02  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.54415E+03  0.14681E+02  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.54343E+03  0.11204E+02  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.54272E+03  0.83847E+01  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.54201E+03  0.61517E+01  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.54130E+03  0.44235E+01  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.54060E+03  0.31166E+01  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.53991E+03  0.21510E+01  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.53922E+03  0.14540E+01  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.53853E+03  0.96246E+00  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.53784E+03  0.62373E+00  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.53716E+03  0.39568E+00  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.53647E+03  0.24568E+00  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.53578E+03  0.14928E+00  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.53508E+03  0.88746E-01  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.53436E+03  0.51615E-01  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.53362E+03  0.29360E-01  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.53283E+03  0.16329E-01  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.53198E+03  0.88734E-02  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.53104E+03  0.47063E-02  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.52998E+03  0.24308E-02  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.52876E+03  0.12169E-02  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.52731E+03  0.58428E-03  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.52558E+03  0.26223E-03  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.52348E+03  0.10217E-03  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.52093E+03  0.24517E-04  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.51782E+03  0.00000E+00  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.51405E+03  0.00000E+00  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.50950E+03  0.00000E+00  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.50405E+03  0.00000E+00  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.49761E+03  0.00000E+00  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.49008E+03  0.00000E+00  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.48140E+03  0.00000E+00  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.47152E+03  0.00000E+00  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.46045E+03  0.00000E+00  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.44823E+03  0.00000E+00  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.43494E+03  0.00000E+00  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.42072E+03  0.00000E+00  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.40573E+03  0.00000E+00  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.39019E+03  0.00000E+00  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.37433E+03  0.00000E+00  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.35841E+03  0.00000E+00  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.34268E+03  0.00000E+00  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.32739E+03  0.00000E+00  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.31277E+03  0.00000E+00  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.29901E+03  0.00000E+00  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.28627E+03  0.00000E+00  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.27465E+03  0.00000E+00  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.26424E+03  0.00000E+00  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.25505E+03  0.00000E+00  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.24706E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.24022E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.23446E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.22968E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.22575E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.22258E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.22004E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.21803E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.21645E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.21522E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.21425E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.21348E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.21287E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.21238E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.21197E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.21161E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.21130E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.21102E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.21076E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.21051E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.21028E+03  0.00000E+00  0.00000E+00
