    35  0.00000E+00  0.00000E+00  0.11004E+04  0.00000E+00  0.00000E+00
    36  0.00000E+00  0.00000E+00  0.10909E+04  0.00000E+00  0.00000E+00
    37  0.00000E+00  0.00000E+00  0.10816E+04  0.00000E+00  0.00000E+00
    38  0.00000E+00  0.00000E+00  0.10725E+04  0.00000E+00  0.00000E+00
    39  0.00000E+00  0.00000E+00  0.10637E+04  0.00000E+00  0.00000E+00
    40  0.00000E+00  0.00000E+00  0.10551E+04  0.00000E+00  0.00000E+00
    41  0.00000E+00  0.00000E+00  0.10467E+04  0.00000E+00  0.00000E+00
    42  0.00000E+00  0.00000E+00  0.10386E+04  0.00000E+00  0.00000E+00
    43  0.00000E+00  0.00000E+00  0.10306E+04  0.00000E+00  0.00000E+00
    44  0.00000E+00  0.00000E+00  0.10228E+04  0.00000E+00  0.00000E+00
    45  0.00000E+00  0.00000E+00  0.10152E+04  0.00000E+00  0.00000E+00
    46  0.00000E+00  0.00000E+00  0.10078E+04  0.00000E+00  0.00000E+00
    47  0.00000E+00  0.00000E+00  0.10006E+04  0.00000E+00  0.00000E+00
    48  0.00000E+00  0.00000E+00  0.99347E+03  0.00000E+00  0.00000E+00
    49  0.00000E+00  0.00000E+00  0.98654E+03  0.00000E+00  0.00000E+00
    50  0.00000E+00  0.00000E+00  0.97977E+03  0.00000E+00  0.00000E+00
    51  0.00000E+00  0.00000E+00  0.97314E+03  0.00000E+00  0.00000E+00
    52  0.00000E+00  0.00000E+00  0.96665E+03  0.00000E+00  0.00000E+00
    53  0.00000E+00  0.00000E+00  0.96030E+03  0.00000E+00  0.00000E+00
    54  0.00000E+00  0.00000E+00  0.95408E+03  0.00000E+00  0.00000E+00
    55  0.00000E+00  0.00000E+00  0.94799E+03  0.00000E+00  0.00000E+00
    56  0.00000E+00  0.00000E+00  0.94203E+03  0.00000E+00  0.00000E+00
    57  0.00000E+00  0.00000E+00  0.93618E+03  0.00000E+00  0.00000E+00
    58  0.00000E+00  0.00000E+00  0.93046E+03  0.00000E+00  0.00000E+00
    59  0.00000E+00  0.00000E+00  0.92484E+03  0.00000E+00  0.00000E+00
    60  0.00000E+00  0.00000E+00  0.91933E+03  0.00000E+00  0.00000E+00
    61  0.00000E+00  0.00000E+00  0.91393E+03  0.00000E+00  0.00000E+00
    62  0.00000E+00  0.00000E+00  0.90863E+03  0.00000E+00  0.00000E+00
    63  0.00000E+00  0.00000E+00  0.90343E+03  0.00000E+00  0.00000E+00
    64  0.00000E+00  0.00000E+00  0.89832E+03  0.00000E+00  0.00000E+00
    65  0.00000E+00  0.00000E+00  0.89331E+03  0.00000E+00  0.00000E+00
    66  0.00000E+00  0.00000E+00  0.88839E+03  0.00000E+00  0.00000E+00
    67  0.00000E+00  0.00000E+00  0.88355E+03  0.00000E+00  0.00000E+00
    68  0.00000E+00  0.00000E+00  0.87880E+03  0.00000E+00  0.00000E+00
    69  0.00000E+00  0.00000E+00  0.87414E+03  0.00000E+00  0.00000E+00
    70  0.00000E+00  0.00000E+00  0.86955E+03  0.00000E+00  0.00000E+00
    71  0.00000E+00  0.00000E+00  0.86505E+03  0.00000E+00  0.00000E+00
    72  0.00000E+00  0.00000E+00  0.86062E+03  0.00000E+00  0.00000E+00
    73  0.00000E+00  0.00000E+00  0.85627E+03  0.00000E+00  0.00000E+00
    74  0.00000E+00  0.00000E+00  0.85199E+03  0.00000E+00  0.00000E+00
    75  0.00000E+00  0.00000E+00  0.84778E+03  0.00000E+00  0.00000E+00
    76  0.00000E+00  0.00000E+00  0.84364E+03  0.00000E+00  0.00000E+00
    77  0.00000E+00  0.00000E+00  0.83956E+03  0.00000E+00  0.00000E+00
    78  0.00000E+00  0.00000E+00  0.83555E+03  0.00000E+00  0.00000E+00
    79  0.00000E+00  0.00000E+00  0.83161E+03  0.00000E+00  0.00000E+00
    80  0.00000E+00  0.00000E+00  0.82772E+03  0.00000E+00  0.00000E+00
    81  0.00000E+00  0.00000E+00  0.82390E+03  0.00000E+00  0.00000E+00
    82  0.00000E+00  0.00000E+00  0.82014E+03  0.00000E+00  0.00000E+00
    83  0.00000E+00  0.00000E+00  0.81643E+03  0.00000E+00  0.00000E+00
    84  0.00000E+00  0.00000E+00  0.81278E+03  0.00000E+00  0.00000E+00
    85  0.00000E+00  0.00000E+00  0.80918E+03  0.00000E+00  0.00000E+00
    86  0.00000E+00  0.00000E+00  0.80563E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.80214E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.79870E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.79531E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.79196E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.78867E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.78542E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.78222E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.77906E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.77595E+03  0.00000E+00  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.77288E+03  0.00000E+00  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.76985E+03  0.00000E+00  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.76687E+03  0.00000E+00  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.76392E+03  0.00000E+00  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.76102E+03  0.00000E+00  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.75816E+03  0.00000E+00  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.75533E+03  0.00000E+00  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.75254E+03  0.00000E+00  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.74979E+03  0.00000E+00  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.74707E+03  0.00000E+00  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.74439E+03  0.49024E-04  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.74174E+03  0.19674E-03  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.73912E+03  0.50071E-03  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.73654E+03  0.11104E-02  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.73399E+03  0.23048E-02  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.73146E+03  0.45880E-02  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.72897E+03  0.88488E-02  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.72651E+03  0.16611E-01  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.72407E+03  0.30416E-01  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.72167E+03  0.54383E-01  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.71929E+03  0.95004E-01  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.71695E+03  0.16222E+00  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.71463E+03  0.27078E+00  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.71233E+03  0.44197E+00  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.71007E+03  0.70549E+00  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.70783E+03  0.11015E+01  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.70562E+03  0.16825E+01  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.70343E+03  0.25145E+01  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.70126E+03  0.36778E+01  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.69913E+03  0.52654E+01  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.69701E+03  0.73807E+01  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.69492E+03  0.10132E+02  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.69285E+03  0.13625E+02  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.69081E+03  0.17954E+02  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.68879E+03  0.23192E+02  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.68679E+03  0.29378E+02  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.68481E+03  0.36509E+02  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.68285E+03  0.44533E+02  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.68091E+03  0.53345E+02  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.67900E+03  0.62791E+02  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.67710E+03  0.72672E+02  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.67523E+03  0.82759E+02  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.67337E+03  0.92806E+02  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.67154E+03  0.10257E+03  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.66972E+03  0.11183E+03  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.66792E+03  0.12038E+03  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.66614E+03  0.12809E+03  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.66438E+03  0.13485E+03  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.66264E+03  0.14063E+03  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.66091E+03  0.14544E+03  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.65920E+03  0.14931E+03  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.65751E+03  0.15233E+03  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.65583E+03  0.15460E+03  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.65417E+03  0.15624E+03  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.65253E+03  0.15734E+03  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.65091E+03  0.15803E+03  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.64930E+03  0.15839E+03  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.64770E+03  0.15850E+03  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.64612E+03  0.15844E+03  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.64456E+03  0.15825E+03  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.64301E+03  0.15797E+03  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.64148E+03  0.15763E+03  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.63996E+03  0.15726E+03  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.63846E+03  0.15687E+03  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.63697E+03  0.15646E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.63550E+03  0.15605E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.63403E+03  0.15564E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.63259E+03  0.15522E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.63115E+03  0.15481E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.62973E+03  0.15441E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.62832E+03  0.15400E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.62693E+03  0.15360E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.62554E+03  0.15320E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.62417E+03  0.15281E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.62281E+03  0.15242E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.62147E+03  0.15204E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.62013E+03  0.15165E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.61881E+03  0.15128E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.61750E+03  0.15090E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.61620E+03  0.15053E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.61491E+03  0.15016E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.61364E+03  0.14980E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.61237E+03  0.14944E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.61112E+03  0.14908E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.60988E+03  0.14873E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.60864E+03  0.14838E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.60742E+03  0.14803E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.60621E+03  0.14769E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.60501E+03  0.14735E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.60382E+03  0.14701E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.60264E+03  0.14667E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.60148E+03  0.14634E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.60032E+03  0.14601E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.59917E+03  0.14569E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.59803E+03  0.14537E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.59690E+03  0.14505E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.59578E+03  0.14473E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.59467E+03  0.14441E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.59356E+03  0.14410E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.59247E+03  0.14379E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.59139E+03  0.14349E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.59031E+03  0.14318E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.58924E+03  0.14288E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.58819E+03  0.14259E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.58714E+03  0.14229E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.58610E+03  0.14200E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.58506E+03  0.14171E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.58404E+03  0.14142E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.58302E+03  0.14113E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.58201E+03  0.14085E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.58101E+03  0.14057E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.58002E+03  0.14029E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.57904E+03  0.14001E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.57806E+03  0.13974E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.57709E+03  0.13947E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.57613E+03  0.13920E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.57517E+03  0.13893E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.57423E+03  0.13867E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.57329E+03  0.13841E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.57235E+03  0.13814E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.57143E+03  0.13789E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.57051E+03  0.13763E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.56960E+03  0.13738E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.56870E+03  0.13712E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.56780E+03  0.13687E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.56691E+03  0.13662E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.56603E+03  0.13638E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.56515E+03  0.13613E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.56428E+03  0.13589E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.56342E+03  0.13564E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.56256E+03  0.13539E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.56171E+03  0.13514E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.56086E+03  0.13488E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.56003E+03  0.13460E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.55919E+03  0.13429E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.55837E+03  0.13393E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.55755E+03  0.13352E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.55673E+03  0.13300E+03  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.55592E+03  0.13235E+03  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.55512E+03  0.13152E+03  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.55432E+03  0.13043E+03  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.55353E+03  0.12903E+03  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.55274E+03  0.12723E+03  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.55196E+03  0.12494E+03  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.55119E+03  0.12208E+03  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.55042E+03  0.11857E+03  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.54966E+03  0.11435E+03  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.54890E+03  0.10939E+03  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.54815E+03  0.10367E+03  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.54740E+03  0.97244E+02  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.54666E+03  0.90173E+02  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.54592E+03  0.82576E+02  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.54519E+03  0.74606E+02  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.54447E+03  0.66438E+02  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.54375E+03  0.58266E+02  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.54303E+03  0.50283E+02  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.54232E+03  0.42670E+02  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.54161E+03  0.35580E+02  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.54091E+03  0.29136E+02  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.54021E+03  0.23418E+02  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.53952E+03  0.18465E+02  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.53883E+03  0.14277E+02  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.53815E+03  0.10820E+02  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.53747E+03  0.80348E+01  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.53680E+03  0.58444E+01  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.53613E+03  0.41628E+01  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.53547E+03  0.29027E+01  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.53481E+03  0.19810E+01  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.53415E+03  0.13229E+01  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.53350E+03  0.86431E+00  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.53285E+03  0.55235E+00  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.53220E+03  0.34522E+00  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.53155E+03  0.21098E+00  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.53091E+03  0.12606E+00  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.53026E+03  0.73624E-01  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.52960E+03  0.42021E-01  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.52892E+03  0.23430E-01  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.52822E+03  0.12755E-01  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.52748E+03  0.67727E-02  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.52668E+03  0.35000E-02  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.52581E+03  0.17528E-02  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.52481E+03  0.84237E-03  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.52366E+03  0.37949E-03  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.52230E+03  0.14993E-03  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.52066E+03  0.38937E-04  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.51866E+03  0.00000E+00  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.51621E+03  0.00000E+00  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.51320E+03  0.00000E+00  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.50953E+03  0.00000E+00  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.50508E+03  0.00000E+00  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.49972E+03  0.00000E+00  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.49335E+03  0.00000E+00  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.48586E+03  0.00000E+00  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.47719E+03  0.00000E+00  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.46730E+03  0.00000E+00  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.45618E+03  0.00000E+00  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.44387E+03  0.00000E+00  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.43047E+03  0.00000E+00  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.41612E+03  0.00000E+00  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.40098E+03  0.00000E+00  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.38530E+03  0.00000E+00  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.36931E+03  0.00000E+00  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.35328E+03  0.00000E+00  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.33747E+03  0.00000E+00  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.32215E+03  0.00000E+00  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.30755E+03  0.00000E+00  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.29386E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.28124E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.26980E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.25960E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.25066E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.24294E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.23638E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.23089E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.22638E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.22270E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.21976E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.21743E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.21560E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.21417E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.21306E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.21219E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.21151E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.21097E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.21053E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.21016E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.20984E+03  0.00000E+00  0.00000E+00
