NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_070_Pt_030.spc
str Co_070_Pt_030.str
file Co_070_Pt_0301.dat
geo Co_070_Pt_0301.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.600373E+04  0.000000E+00  0.000000E+00  0.114258E+04
 0.601929E+04  0.000000E+00  0.000000E+00  0.114569E+04
 0.603484E+04  0.000000E+00  0.000000E+00  0.114880E+04
 0.605038E+04  0.000000E+00  0.000000E+00  0.115191E+04
 0.606591E+04  0.000000E+00  0.000000E+00  0.115502E+04
 0.608145E+04  0.000000E+00  0.000000E+00  0.115813E+04
 0.609698E+04  0.000000E+00  0.000000E+00  0.116124E+04
 0.611249E+04  0.000000E+00  0.000000E+00  0.116434E+04
 0.612799E+04  0.000000E+00  0.000000E+00  0.116745E+04
 0.614349E+04  0.000000E+00  0.000000E+00  0.117055E+04
 0.615900E+04  0.000000E+00  0.000000E+00  0.117365E+04
 0.617449E+04  0.000000E+00  0.000000E+00  0.117676E+04
 0.618996E+04  0.000000E+00  0.000000E+00  0.117985E+04
 0.620543E+04  0.000000E+00  0.000000E+00  0.118295E+04
 0.622090E+04  0.000000E+00  0.000000E+00  0.118604E+04
 0.623637E+04  0.000000E+00  0.000000E+00  0.118914E+04
 0.625182E+04  0.000000E+00  0.000000E+00  0.119223E+04
 0.626726E+04  0.000000E+00  0.000000E+00  0.119532E+04
 0.628270E+04  0.000000E+00  0.000000E+00  0.119841E+04
 0.629814E+04  0.000000E+00  0.000000E+00  0.120151E+04
 0.631358E+04  0.000000E+00  0.000000E+00  0.120460E+04
 0.632899E+04  0.000000E+00  0.000000E+00  0.120768E+04
 0.634440E+04  0.000000E+00  0.000000E+00  0.121076E+04
 0.635981E+04  0.000000E+00  0.000000E+00  0.121385E+04
 0.637522E+04  0.000000E+00  0.000000E+00  0.121693E+04
 0.639062E+04  0.000000E+00  0.000000E+00  0.122002E+04
 0.640599E+04  0.000000E+00  0.000000E+00  0.122309E+04
 0.642137E+04  0.000000E+00  0.000000E+00  0.122617E+04
 0.643675E+04  0.000000E+00  0.000000E+00  0.122925E+04
 0.645212E+04  0.000000E+00  0.000000E+00  0.123233E+04
 0.646748E+04  0.000000E+00  0.000000E+00  0.123540E+04
 0.648283E+04  0.000000E+00  0.000000E+00  0.123847E+04
 0.649817E+04  0.000000E+00  0.000000E+00  0.124154E+04
 0.651351E+04  0.000000E+00  0.000000E+00  0.124461E+04
 0.652886E+04  0.000000E+00  0.000000E+00  0.124768E+04
 0.654418E+04  0.000000E+00  0.000000E+00  0.125075E+04
 0.655950E+04  0.000000E+00  0.000000E+00  0.125382E+04
 0.657481E+04  0.000000E+00  0.000000E+00  0.125688E+04
 0.659012E+04  0.000000E+00  0.000000E+00  0.125995E+04
 0.660544E+04  0.000000E+00  0.000000E+00  0.126301E+04
 0.662072E+04  0.000000E+00  0.000000E+00  0.126607E+04
 0.663601E+04  0.000000E+00  0.000000E+00  0.126913E+04
 0.665129E+04  0.000000E+00  0.000000E+00  0.127219E+04
 0.666658E+04  0.000000E+00  0.000000E+00  0.127525E+04
 0.668185E+04  0.000000E+00  0.000000E+00  0.127831E+04
 0.669710E+04 -0.244442E-06  0.000000E+00  0.128136E+04
 0.671236E+04 -0.102851E-05  0.000000E+00  0.128441E+04
 0.672761E+04 -0.268283E-05  0.000000E+00  0.128747E+04
 0.674286E+04 -0.607590E-05  0.000000E+00  0.129052E+04
 0.675810E+04 -0.128660E-04  0.000000E+00  0.129357E+04
 0.677332E+04 -0.261095E-04  0.000000E+00  0.129662E+04
 0.678854E+04 -0.512331E-04  0.000000E+00  0.129966E+04
 0.680377E+04 -0.977796E-04  0.000000E+00  0.130271E+04
 0.681899E+04 -0.181890E-03  0.000000E+00  0.130576E+04
 0.683419E+04 -0.330613E-03  0.000000E+00  0.130880E+04
 0.684938E+04 -0.586329E-03  0.000000E+00  0.131184E+04
 0.686457E+04 -0.101500E-02  0.000000E+00  0.131488E+04
 0.687977E+04 -0.171660E-02  0.000000E+00  0.131792E+04
 0.689496E+04 -0.283694E-02  0.000000E+00  0.132096E+04
 0.691013E+04 -0.459001E-02  0.000000E+00  0.132400E+04
 0.692529E+04 -0.724798E-02  0.000000E+00  0.132703E+04
 0.694045E+04 -0.111879E-01  0.000000E+00  0.133007E+04
 0.695561E+04 -0.168851E-01  0.000000E+00  0.133310E+04
 0.697077E+04 -0.249305E-01  0.000000E+00  0.133614E+04
 0.698591E+04 -0.360611E-01  0.000000E+00  0.133917E+04
 0.700104E+04 -0.509513E-01  0.000000E+00  0.134220E+04
 0.701618E+04 -0.704608E-01  0.000000E+00  0.134523E+04
 0.703131E+04 -0.953949E-01  0.000000E+00  0.134826E+04
 0.704643E+04 -0.126561E+00  0.000000E+00  0.135128E+04
 0.706154E+04 -0.164621E+00  0.000000E+00  0.135431E+04
 0.707664E+04 -0.209580E+00  0.000000E+00  0.135733E+04
 0.709175E+04 -0.261645E+00  0.000000E+00  0.136035E+04
 0.710686E+04 -0.320442E+00  0.000000E+00  0.136338E+04
 0.712195E+04 -0.385637E+00  0.000000E+00  0.136640E+04
 0.713702E+04 -0.455807E+00  0.000000E+00  0.136941E+04
 0.715209E+04 -0.528984E+00  0.000000E+00  0.137243E+04
 0.716717E+04 -0.603859E+00  0.000000E+00  0.137545E+04
 0.718224E+04 -0.678568E+00  0.000000E+00  0.137847E+04
 0.719730E+04 -0.752225E+00  0.000000E+00  0.138148E+04
 0.721235E+04 -0.821829E+00  0.000000E+00  0.138449E+04
 0.722740E+04 -0.885956E+00  0.000000E+00  0.138750E+04
 0.724244E+04 -0.943903E+00  0.000000E+00  0.139052E+04
 0.725749E+04 -0.994952E+00  0.000000E+00  0.139353E+04
 0.727252E+04 -0.104042E+01  0.000000E+00  0.139654E+04
 0.728754E+04 -0.107760E+01  0.000000E+00  0.139954E+04
 0.730256E+04 -0.110768E+01  0.000000E+00  0.140255E+04
 0.731758E+04 -0.113169E+01  0.000000E+00  0.140556E+04
 0.733260E+04 -0.115038E+01  0.000000E+00  0.140856E+04
 0.734759E+04 -0.116661E+01  0.000000E+00  0.141156E+04
 0.736258E+04 -0.117700E+01  0.000000E+00  0.141456E+04
 0.737758E+04 -0.118440E+01  0.000000E+00  0.141756E+04
 0.739257E+04 -0.118955E+01  0.000000E+00  0.142057E+04
 0.740756E+04 -0.119329E+01  0.000000E+00  0.142357E+04
 0.742252E+04 -0.119729E+01  0.000000E+00  0.142656E+04
 0.743749E+04 -0.119857E+01  0.000000E+00  0.142956E+04
 0.745245E+04 -0.119926E+01  0.000000E+00  0.143255E+04
 0.746742E+04 -0.119959E+01  0.000000E+00  0.143555E+04
 0.748237E+04 -0.120032E+01  0.000000E+00  0.143854E+04
 0.749731E+04 -0.120163E+01  0.000000E+00  0.144153E+04
 0.751225E+04 -0.120139E+01  0.000000E+00  0.144452E+04
 0.752719E+04 -0.120113E+01  0.000000E+00  0.144751E+04
 0.754213E+04 -0.120080E+01  0.000000E+00  0.145050E+04
 0.755705E+04 -0.120143E+01  0.000000E+00  0.145349E+04
 0.757197E+04 -0.120217E+01  0.000000E+00  0.145647E+04
 0.758688E+04 -0.120177E+01  0.000000E+00  0.145946E+04
 0.760179E+04 -0.120148E+01  0.000000E+00  0.146244E+04
 0.761671E+04 -0.120112E+01  0.000000E+00  0.146543E+04
 0.763160E+04 -0.120205E+01  0.000000E+00  0.146841E+04
 0.764649E+04 -0.120260E+01  0.000000E+00  0.147139E+04
 0.766138E+04 -0.120225E+01  0.000000E+00  0.147437E+04
 0.767626E+04 -0.120193E+01  0.000000E+00  0.147735E+04
 0.769115E+04 -0.120158E+01  0.000000E+00  0.148033E+04
 0.770602E+04 -0.120269E+01  0.000000E+00  0.148331E+04
 0.772088E+04 -0.120286E+01  0.000000E+00  0.148628E+04
 0.773574E+04 -0.120256E+01  0.000000E+00  0.148925E+04
 0.775060E+04 -0.120225E+01  0.000000E+00  0.149223E+04
 0.776547E+04 -0.120188E+01  0.000000E+00  0.149520E+04
 0.778031E+04 -0.120324E+01  0.000000E+00  0.149818E+04
 0.779514E+04 -0.120330E+01  0.000000E+00  0.150114E+04
 0.780998E+04 -0.120297E+01  0.000000E+00  0.150411E+04
 0.782482E+04 -0.120264E+01  0.000000E+00  0.150708E+04
 0.783966E+04 -0.120235E+01  0.000000E+00  0.151005E+04
 0.785447E+04 -0.120389E+01  0.000000E+00  0.151302E+04
 0.786928E+04 -0.120372E+01  0.000000E+00  0.151598E+04
 0.788409E+04 -0.120341E+01  0.000000E+00  0.151895E+04
 0.789891E+04 -0.120313E+01  0.000000E+00  0.152191E+04
 0.791372E+04 -0.120285E+01  0.000000E+00  0.152488E+04
 0.792851E+04 -0.120432E+01  0.000000E+00  0.152784E+04
 0.794330E+04 -0.120405E+01  0.000000E+00  0.153080E+04
 0.795809E+04 -0.120374E+01  0.000000E+00  0.153376E+04
 0.797288E+04 -0.120344E+01  0.000000E+00  0.153672E+04
 0.798767E+04 -0.120337E+01  0.000000E+00  0.153968E+04
 0.800243E+04 -0.120491E+01  0.000000E+00  0.154264E+04
 0.801720E+04 -0.120464E+01  0.000000E+00  0.154559E+04
 0.803196E+04 -0.120431E+01  0.000000E+00  0.154855E+04
 0.804673E+04 -0.120406E+01  0.000000E+00  0.155150E+04
 0.806149E+04 -0.120417E+01  0.000000E+00  0.155446E+04
 0.807623E+04 -0.120532E+01  0.000000E+00  0.155741E+04
 0.809097E+04 -0.120505E+01  0.000000E+00  0.156036E+04
 0.810572E+04 -0.120480E+01  0.000000E+00  0.156331E+04
 0.812046E+04 -0.120453E+01  0.000000E+00  0.156626E+04
 0.813520E+04 -0.120477E+01  0.000000E+00  0.156921E+04
 0.814992E+04 -0.120570E+01  0.000000E+00  0.157216E+04
 0.816464E+04 -0.120544E+01  0.000000E+00  0.157510E+04
 0.817937E+04 -0.120521E+01  0.000000E+00  0.157805E+04
 0.819409E+04 -0.120491E+01  0.000000E+00  0.158100E+04
 0.820880E+04 -0.120545E+01  0.000000E+00  0.158394E+04
 0.822350E+04 -0.120648E+01  0.000000E+00  0.158688E+04
 0.823820E+04 -0.120615E+01  0.000000E+00  0.158983E+04
 0.825290E+04 -0.120601E+01  0.000000E+00  0.159277E+04
 0.826760E+04 -0.120577E+01  0.000000E+00  0.159571E+04
 0.828229E+04 -0.120609E+01  0.000000E+00  0.159865E+04
 0.829697E+04 -0.120668E+01  0.000000E+00  0.160159E+04
 0.831165E+04 -0.120653E+01  0.000000E+00  0.160453E+04
 0.832633E+04 -0.120625E+01  0.000000E+00  0.160747E+04
 0.834101E+04 -0.120610E+01  0.000000E+00  0.161041E+04
 0.835568E+04 -0.120660E+01  0.000000E+00  0.161334E+04
 0.837035E+04 -0.120721E+01  0.000000E+00  0.161628E+04
 0.838501E+04 -0.120708E+01  0.000000E+00  0.161921E+04
 0.839967E+04 -0.120686E+01  0.000000E+00  0.162215E+04
 0.841433E+04 -0.120668E+01  0.000000E+00  0.162508E+04
 0.842898E+04 -0.120728E+01  0.000000E+00  0.162801E+04
 0.844362E+04 -0.120800E+01  0.000000E+00  0.163094E+04
 0.845826E+04 -0.120788E+01  0.000000E+00  0.163387E+04
 0.847290E+04 -0.120760E+01  0.000000E+00  0.163681E+04
 0.848754E+04 -0.120744E+01  0.000000E+00  0.163974E+04
 0.850217E+04 -0.120814E+01  0.000000E+00  0.164266E+04
 0.851679E+04 -0.120863E+01  0.000000E+00  0.164559E+04
 0.853142E+04 -0.120845E+01  0.000000E+00  0.164852E+04
 0.854604E+04 -0.120827E+01  0.000000E+00  0.165144E+04
 0.856066E+04 -0.120813E+01  0.000000E+00  0.165437E+04
 0.857528E+04 -0.120861E+01  0.000000E+00  0.165730E+04
 0.858988E+04 -0.120909E+01  0.000000E+00  0.166022E+04
 0.860449E+04 -0.120887E+01  0.000000E+00  0.166314E+04
 0.861910E+04 -0.120880E+01  0.000000E+00  0.166607E+04
 0.863370E+04 -0.120859E+01  0.000000E+00  0.166899E+04
 0.864830E+04 -0.120933E+01  0.000000E+00  0.167191E+04
 0.866289E+04 -0.120967E+01  0.000000E+00  0.167483E+04
 0.867748E+04 -0.120965E+01  0.000000E+00  0.167775E+04
 0.869207E+04 -0.120951E+01  0.000000E+00  0.168067E+04
 0.870666E+04 -0.120934E+01  0.000000E+00  0.168359E+04
 0.872124E+04 -0.121013E+01  0.000000E+00  0.168651E+04
 0.873581E+04 -0.121061E+01  0.000000E+00  0.168943E+04
 0.875039E+04 -0.121060E+01  0.000000E+00  0.169235E+04
 0.876496E+04 -0.121060E+01  0.000000E+00  0.169526E+04
 0.877953E+04 -0.121070E+01  0.000000E+00  0.169818E+04
 0.879410E+04 -0.121170E+01  0.000000E+00  0.170110E+04
 0.880866E+04 -0.121255E+01  0.000000E+00  0.170401E+04
 0.882322E+04 -0.121336E+01  0.000000E+00  0.170692E+04
 0.883778E+04 -0.121459E+01  0.000000E+00  0.170984E+04
 0.885234E+04 -0.121650E+01  0.000000E+00  0.171275E+04
 0.886689E+04 -0.122029E+01  0.000000E+00  0.171567E+04
 0.888143E+04 -0.122479E+01  0.000000E+00  0.171858E+04
 0.889597E+04 -0.123081E+01  0.000000E+00  0.172149E+04
 0.891052E+04 -0.123911E+01  0.000000E+00  0.172440E+04
 0.892506E+04 -0.125035E+01  0.000000E+00  0.172731E+04
 0.893960E+04 -0.126596E+01  0.000000E+00  0.173022E+04
 0.895413E+04 -0.128576E+01  0.000000E+00  0.173313E+04
 0.896867E+04 -0.131082E+01  0.000000E+00  0.173604E+04
 0.898320E+04 -0.134202E+01  0.000000E+00  0.173895E+04
 0.899773E+04 -0.138043E+01  0.000000E+00  0.174186E+04
 0.901226E+04 -0.142735E+01  0.000000E+00  0.174476E+04
 0.902678E+04 -0.148194E+01  0.000000E+00  0.174767E+04
 0.904130E+04 -0.154453E+01  0.000000E+00  0.175058E+04
 0.905582E+04 -0.161517E+01  0.000000E+00  0.175348E+04
 0.907034E+04 -0.169329E+01  0.000000E+00  0.175639E+04
 0.908485E+04 -0.177861E+01  0.000000E+00  0.175929E+04
 0.909936E+04 -0.186907E+01  0.000000E+00  0.176220E+04
 0.911388E+04 -0.196282E+01  0.000000E+00  0.176510E+04
 0.912839E+04 -0.205835E+01  0.000000E+00  0.176801E+04
 0.914290E+04 -0.215404E+01  0.000000E+00  0.177091E+04
 0.915741E+04 -0.224864E+01  0.000000E+00  0.177382E+04
 0.917191E+04 -0.233912E+01  0.000000E+00  0.177672E+04
 0.918641E+04 -0.242353E+01  0.000000E+00  0.177962E+04
 0.920091E+04 -0.250125E+01  0.000000E+00  0.178252E+04
 0.921541E+04 -0.257145E+01  0.000000E+00  0.178543E+04
 0.922991E+04 -0.263430E+01  0.000000E+00  0.178833E+04
 0.924440E+04 -0.268860E+01  0.000000E+00  0.179123E+04
 0.925889E+04 -0.273413E+01  0.000000E+00  0.179413E+04
 0.927338E+04 -0.277196E+01  0.000000E+00  0.179703E+04
 0.928788E+04 -0.280282E+01  0.000000E+00  0.179993E+04
 0.930237E+04 -0.282810E+01  0.000000E+00  0.180283E+04
 0.931685E+04 -0.284809E+01  0.000000E+00  0.180573E+04
 0.933134E+04 -0.286250E+01  0.000000E+00  0.180863E+04
 0.934582E+04 -0.287361E+01  0.000000E+00  0.181153E+04
 0.936031E+04 -0.288146E+01  0.000000E+00  0.181443E+04
 0.937479E+04 -0.288810E+01  0.000000E+00  0.181733E+04
 0.938927E+04 -0.289223E+01  0.000000E+00  0.182023E+04
 0.940375E+04 -0.289517E+01  0.000000E+00  0.182312E+04
 0.941823E+04 -0.289690E+01  0.000000E+00  0.182602E+04
 0.943271E+04 -0.289807E+01  0.000000E+00  0.182892E+04
 0.944719E+04 -0.289889E+01  0.000000E+00  0.183182E+04
 0.946167E+04 -0.289981E+01  0.000000E+00  0.183472E+04
 0.947614E+04 -0.289984E+01  0.000000E+00  0.183761E+04
 0.949062E+04 -0.290005E+01  0.000000E+00  0.184051E+04
 0.950509E+04 -0.289989E+01  0.000000E+00  0.184341E+04
 0.951957E+04 -0.290018E+01  0.000000E+00  0.184631E+04
 0.953404E+04 -0.290027E+01  0.000000E+00  0.184920E+04
 0.954852E+04 -0.290026E+01  0.000000E+00  0.185210E+04
 0.956299E+04 -0.290018E+01  0.000000E+00  0.185500E+04
 0.957746E+04 -0.290034E+01  0.000000E+00  0.185789E+04
 0.959194E+04 -0.290028E+01  0.000000E+00  0.186079E+04
 0.960641E+04 -0.290045E+01  0.000000E+00  0.186369E+04
 0.962088E+04 -0.290091E+01  0.000000E+00  0.186659E+04
 0.963536E+04 -0.290161E+01  0.000000E+00  0.186948E+04
 0.964983E+04 -0.290279E+01  0.000000E+00  0.187238E+04
 0.966430E+04 -0.290477E+01  0.000000E+00  0.187528E+04
 0.967878E+04 -0.290808E+01  0.000000E+00  0.187817E+04
 0.969325E+04 -0.291250E+01  0.000000E+00  0.188107E+04
 0.970772E+04 -0.291873E+01  0.000000E+00  0.188397E+04
 0.972219E+04 -0.292741E+01  0.000000E+00  0.188686E+04
 0.973666E+04 -0.293884E+01  0.000000E+00  0.188976E+04
 0.975114E+04 -0.295385E+01  0.000000E+00  0.189266E+04
 0.976561E+04 -0.297369E+01  0.000000E+00  0.189555E+04
 0.978009E+04 -0.299810E+01  0.000000E+00  0.189845E+04
 0.979456E+04 -0.302731E+01  0.000000E+00  0.190135E+04
 0.980904E+04 -0.306109E+01  0.000000E+00  0.190425E+04
 0.982352E+04 -0.309974E+01  0.000000E+00  0.190714E+04
 0.983799E+04 -0.314207E+01  0.000000E+00  0.191004E+04
 0.985247E+04 -0.318787E+01  0.000000E+00  0.191294E+04
 0.986695E+04 -0.323489E+01  0.000000E+00  0.191584E+04
 0.988143E+04 -0.328196E+01  0.000000E+00  0.191874E+04
 0.989591E+04 -0.332795E+01  0.000000E+00  0.192164E+04
 0.991040E+04 -0.337233E+01  0.000000E+00  0.192453E+04
 0.992488E+04 -0.341347E+01  0.000000E+00  0.192743E+04
 0.993936E+04 -0.345032E+01  0.000000E+00  0.193033E+04
 0.995385E+04 -0.348154E+01  0.000000E+00  0.193323E+04
 0.996834E+04 -0.350773E+01  0.000000E+00  0.193613E+04
 0.998283E+04 -0.352997E+01  0.000000E+00  0.193903E+04
 0.999733E+04 -0.354836E+01  0.000000E+00  0.194193E+04
 0.100118E+05 -0.356247E+01  0.000000E+00  0.194484E+04
 0.100263E+05 -0.357249E+01  0.000000E+00  0.194774E+04
 0.100408E+05 -0.357989E+01  0.000000E+00  0.195064E+04
 0.100553E+05 -0.358550E+01  0.000000E+00  0.195354E+04
 0.100698E+05 -0.359009E+01  0.000000E+00  0.195644E+04
 0.100843E+05 -0.359289E+01  0.000000E+00  0.195934E+04
 0.100988E+05 -0.359364E+01  0.000000E+00  0.196225E+04
 0.101133E+05 -0.359371E+01  0.000000E+00  0.196515E+04
 0.101278E+05 -0.359499E+01  0.000000E+00  0.196806E+04
 0.101423E+05 -0.359604E+01  0.000000E+00  0.197096E+04
 0.101569E+05 -0.359709E+01  0.000000E+00  0.197387E+04
 0.101714E+05 -0.359649E+01  0.000000E+00  0.197677E+04
 0.101859E+05 -0.359549E+01  0.000000E+00  0.197968E+04
 0.102004E+05 -0.359631E+01  0.000000E+00  0.198259E+04
 0.102150E+05 -0.359714E+01  0.000000E+00  0.198549E+04
 0.102295E+05 -0.359834E+01  0.000000E+00  0.198840E+04
 0.102440E+05 -0.359726E+01  0.000000E+00  0.199131E+04
 0.102585E+05 -0.359657E+01  0.000000E+00  0.199422E+04
 0.102731E+05 -0.359723E+01  0.000000E+00  0.199713E+04
 0.102876E+05 -0.359840E+01  0.000000E+00  0.200004E+04
 0.103022E+05 -0.359922E+01  0.000000E+00  0.200295E+04
 0.103167E+05 -0.359827E+01  0.000000E+00  0.200586E+04
 0.103313E+05 -0.359672E+01  0.000000E+00  0.200878E+04
 0.103458E+05 -0.359775E+01  0.000000E+00  0.201169E+04
 0.103604E+05 -0.359904E+01  0.000000E+00  0.201461E+04
 0.103750E+05 -0.360000E+01  0.000000E+00  0.201752E+04
 0.103895E+05 -0.359893E+01  0.000000E+00  0.202044E+04
 0.104041E+05 -0.359740E+01  0.000000E+00  0.202335E+04
 0.104187E+05 -0.359868E+01  0.000000E+00  0.202627E+04
 0.104333E+05 -0.359986E+01  0.000000E+00  0.202919E+04
 0.104478E+05 -0.360119E+01  0.000000E+00  0.203211E+04
 0.104624E+05 -0.359954E+01  0.000000E+00  0.203503E+04
 0.104770E+05 -0.359767E+01  0.000000E+00  0.203795E+04
 0.104916E+05 -0.359909E+01  0.000000E+00  0.204087E+04
 0.105062E+05 -0.360041E+01  0.000000E+00  0.204380E+04
 0.105208E+05 -0.360189E+01  0.000000E+00  0.204672E+04
 0.105354E+05 -0.360014E+01  0.000000E+00  0.204964E+04
 0.105501E+05 -0.359866E+01  0.000000E+00  0.205257E+04
 0.105647E+05 -0.360022E+01  0.000000E+00  0.205550E+04
 0.105793E+05 -0.360145E+01  0.000000E+00  0.205843E+04
 0.105940E+05 -0.360331E+01  0.000000E+00  0.206136E+04
 0.106086E+05 -0.360075E+01  0.000000E+00  0.206429E+04
 0.106233E+05 -0.359943E+01  0.000000E+00  0.206722E+04
 0.106379E+05 -0.360113E+01  0.000000E+00  0.207015E+04
 0.106526E+05 -0.360275E+01  0.000000E+00  0.207309E+04
 0.106672E+05 -0.360429E+01  0.000000E+00  0.207602E+04
 0.106819E+05 -0.360141E+01  0.000000E+00  0.207896E+04
 0.106966E+05 -0.359976E+01  0.000000E+00  0.208190E+04
 0.107113E+05 -0.360162E+01  0.000000E+00  0.208484E+04
 0.107260E+05 -0.360340E+01  0.000000E+00  0.208778E+04
 0.107406E+05 -0.360534E+01  0.000000E+00  0.209072E+04
 0.107554E+05 -0.360191E+01  0.000000E+00  0.209366E+04
 0.107701E+05 -0.360092E+01  0.000000E+00  0.209661E+04
 0.107848E+05 -0.360295E+01  0.000000E+00  0.209956E+04
 0.107995E+05 -0.360514E+01  0.000000E+00  0.210250E+04
 0.108142E+05 -0.360689E+01  0.000000E+00  0.210545E+04
 0.108290E+05 -0.360233E+01  0.000000E+00  0.210840E+04
 0.108438E+05 -0.360176E+01  0.000000E+00  0.211135E+04
 0.108585E+05 -0.360421E+01  0.000000E+00  0.211431E+04
 0.108733E+05 -0.360610E+01  0.000000E+00  0.211726E+04
 0.108880E+05 -0.360851E+01  0.000000E+00  0.212022E+04
 0.109028E+05 -0.360249E+01  0.000000E+00  0.212318E+04
 0.109176E+05 -0.360258E+01  0.000000E+00  0.212614E+04
 0.109324E+05 -0.360522E+01  0.000000E+00  0.212910E+04
 0.109472E+05 -0.360730E+01  0.000000E+00  0.213207E+04
 0.109620E+05 -0.360990E+01  0.000000E+00  0.213503E+04
 0.109769E+05 -0.360243E+01  0.000000E+00  0.213800E+04
 0.109917E+05 -0.360367E+01  0.000000E+00  0.214097E+04
 0.110066E+05 -0.360650E+01  0.000000E+00  0.214394E+04
 0.110214E+05 -0.360901E+01  0.000000E+00  0.214691E+04
 0.110363E+05 -0.361133E+01  0.000000E+00  0.214989E+04
 0.110511E+05 -0.360267E+01  0.000000E+00  0.215287E+04
 0.110660E+05 -0.360529E+01  0.000000E+00  0.215585E+04
 0.110809E+05 -0.360809E+01  0.000000E+00  0.215883E+04
 0.110958E+05 -0.361081E+01  0.000000E+00  0.216181E+04
 0.111107E+05 -0.361205E+01  0.000000E+00  0.216479E+04
 0.111257E+05 -0.360375E+01  0.000000E+00  0.216778E+04
 0.111406E+05 -0.360659E+01  0.000000E+00  0.217078E+04
 0.111556E+05 -0.360960E+01  0.000000E+00  0.217377E+04
 0.111705E+05 -0.361255E+01  0.000000E+00  0.217676E+04
 0.111855E+05 -0.361188E+01  0.000000E+00  0.217975E+04
 0.112005E+05 -0.360502E+01  0.000000E+00  0.218276E+04
 0.112155E+05 -0.360808E+01  0.000000E+00  0.218576E+04
 0.112305E+05 -0.361130E+01  0.000000E+00  0.218876E+04
 0.112455E+05 -0.361419E+01  0.000000E+00  0.219177E+04
 0.112605E+05 -0.361132E+01  0.000000E+00  0.219478E+04
 0.112756E+05 -0.360620E+01  0.000000E+00  0.219779E+04
 0.112906E+05 -0.360919E+01  0.000000E+00  0.220081E+04
 0.113057E+05 -0.361216E+01  0.000000E+00  0.220382E+04
 0.113208E+05 -0.361449E+01  0.000000E+00  0.220684E+04
 0.113359E+05 -0.360738E+01  0.000000E+00  0.220986E+04
 0.113510E+05 -0.360276E+01  0.000000E+00  0.221289E+04
 0.113661E+05 -0.360300E+01  0.000000E+00  0.221592E+04
 0.113813E+05 -0.360250E+01  0.000000E+00  0.221894E+04
 0.113964E+05 -0.359961E+01  0.000000E+00  0.222197E+04
 0.114116E+05 -0.358158E+01  0.000000E+00  0.222501E+04
 0.114268E+05 -0.357053E+01  0.000000E+00  0.222805E+04
 0.114420E+05 -0.355961E+01  0.000000E+00  0.223110E+04
 0.114572E+05 -0.354414E+01  0.000000E+00  0.223414E+04
 0.114724E+05 -0.352405E+01  0.000000E+00  0.223718E+04
 0.114877E+05 -0.348328E+01  0.000000E+00  0.224024E+04
 0.115029E+05 -0.345416E+01  0.000000E+00  0.224330E+04
 0.115182E+05 -0.342093E+01  0.000000E+00  0.224635E+04
 0.115335E+05 -0.338362E+01  0.000000E+00  0.224941E+04
 0.115488E+05 -0.333847E+01  0.000000E+00  0.225247E+04
 0.115641E+05 -0.328346E+01  0.000000E+00  0.225555E+04
 0.115795E+05 -0.324015E+01  0.000000E+00  0.225862E+04
 0.115948E+05 -0.319730E+01  0.000000E+00  0.226169E+04
 0.116102E+05 -0.315591E+01  0.000000E+00  0.226476E+04
 0.116256E+05 -0.310742E+01  0.000000E+00  0.226785E+04
 0.116410E+05 -0.306463E+01  0.000000E+00  0.227094E+04
 0.116565E+05 -0.303374E+01  0.000000E+00  0.227403E+04
 0.116719E+05 -0.300793E+01  0.000000E+00  0.227712E+04
 0.116874E+05 -0.298630E+01  0.000000E+00  0.228021E+04
 0.117029E+05 -0.295510E+01  0.000000E+00  0.228332E+04
 0.117184E+05 -0.293982E+01  0.000000E+00  0.228643E+04
 0.117339E+05 -0.293083E+01  0.000000E+00  0.228954E+04
 0.117495E+05 -0.292510E+01  0.000000E+00  0.229265E+04
 0.117650E+05 -0.291855E+01  0.000000E+00  0.229576E+04
 0.117807E+05 -0.290197E+01  0.000000E+00  0.229889E+04
 0.117963E+05 -0.290239E+01  0.000000E+00  0.230202E+04
 0.118119E+05 -0.290393E+01  0.000000E+00  0.230515E+04
 0.118276E+05 -0.290661E+01  0.000000E+00  0.230827E+04
 0.118432E+05 -0.289959E+01  0.000000E+00  0.231141E+04
 0.118590E+05 -0.289407E+01  0.000000E+00  0.231456E+04
 0.118747E+05 -0.289794E+01  0.000000E+00  0.231771E+04
 0.118905E+05 -0.290216E+01  0.000000E+00  0.232086E+04
 0.119062E+05 -0.290644E+01  0.000000E+00  0.232401E+04
 0.119220E+05 -0.289210E+01  0.000000E+00  0.232718E+04
 0.119379E+05 -0.289480E+01  0.000000E+00  0.233036E+04
 0.119537E+05 -0.289948E+01  0.000000E+00  0.233353E+04
 0.119696E+05 -0.290415E+01  0.000000E+00  0.233670E+04
 0.119855E+05 -0.290174E+01  0.000000E+00  0.233988E+04
 0.120014E+05 -0.289206E+01  0.000000E+00  0.234308E+04
 0.120174E+05 -0.289691E+01  0.000000E+00  0.234627E+04
 0.120334E+05 -0.290196E+01  0.000000E+00  0.234947E+04
 0.120493E+05 -0.290697E+01  0.000000E+00  0.235267E+04
 0.120654E+05 -0.289428E+01  0.000000E+00  0.235588E+04
