NDF v10.0b 16Jan21 rev 16Jan21 run 09/05/2022 17:05:44 Filename: Co010102.datbatch Co_080_Pt_020.spc
str Co_080_Pt_020.str
file Co_080_Pt_0201.dat
geo Co_080_Pt_0201.geo
element Pt   
 depth(at/cm2) element>0 element depth(nm)
 0.610107E+04  0.000000E+00  0.000000E+00  0.115706E+04
 0.611659E+04  0.000000E+00  0.000000E+00  0.116017E+04
 0.613212E+04  0.000000E+00  0.000000E+00  0.116328E+04
 0.614764E+04  0.000000E+00  0.000000E+00  0.116639E+04
 0.616316E+04  0.000000E+00  0.000000E+00  0.116949E+04
 0.617867E+04  0.000000E+00  0.000000E+00  0.117260E+04
 0.619416E+04  0.000000E+00  0.000000E+00  0.117570E+04
 0.620965E+04  0.000000E+00  0.000000E+00  0.117880E+04
 0.622514E+04  0.000000E+00  0.000000E+00  0.118190E+04
 0.624064E+04  0.000000E+00  0.000000E+00  0.118500E+04
 0.625610E+04  0.000000E+00  0.000000E+00  0.118810E+04
 0.627155E+04  0.000000E+00  0.000000E+00  0.119119E+04
 0.628701E+04  0.000000E+00  0.000000E+00  0.119428E+04
 0.630247E+04  0.000000E+00  0.000000E+00  0.119738E+04
 0.631792E+04  0.000000E+00  0.000000E+00  0.120047E+04
 0.633335E+04  0.000000E+00  0.000000E+00  0.120356E+04
 0.634878E+04  0.000000E+00  0.000000E+00  0.120665E+04
 0.636421E+04  0.000000E+00  0.000000E+00  0.120973E+04
 0.637963E+04  0.000000E+00  0.000000E+00  0.121282E+04
 0.639505E+04  0.000000E+00  0.000000E+00  0.121591E+04
 0.641044E+04  0.000000E+00  0.000000E+00  0.121899E+04
 0.642583E+04  0.000000E+00  0.000000E+00  0.122207E+04
 0.644122E+04  0.000000E+00  0.000000E+00  0.122515E+04
 0.645662E+04  0.000000E+00  0.000000E+00  0.122823E+04
 0.647199E+04  0.000000E+00  0.000000E+00  0.123131E+04
 0.648735E+04  0.000000E+00  0.000000E+00  0.123438E+04
 0.650272E+04  0.000000E+00  0.000000E+00  0.123746E+04
 0.651808E+04  0.000000E+00  0.000000E+00  0.124053E+04
 0.653345E+04  0.000000E+00  0.000000E+00  0.124361E+04
 0.654878E+04  0.000000E+00  0.000000E+00  0.124668E+04
 0.656411E+04  0.000000E+00  0.000000E+00  0.124975E+04
 0.657944E+04  0.000000E+00  0.000000E+00  0.125282E+04
 0.659477E+04  0.000000E+00  0.000000E+00  0.125588E+04
 0.661010E+04  0.000000E+00  0.000000E+00  0.125895E+04
 0.662540E+04  0.000000E+00  0.000000E+00  0.126201E+04
 0.664070E+04  0.000000E+00  0.000000E+00  0.126508E+04
 0.665600E+04  0.000000E+00  0.000000E+00  0.126814E+04
 0.667130E+04  0.000000E+00  0.000000E+00  0.127120E+04
 0.668659E+04  0.000000E+00  0.000000E+00  0.127426E+04
 0.670186E+04  0.000000E+00  0.000000E+00  0.127732E+04
 0.671712E+04  0.000000E+00  0.000000E+00  0.128037E+04
 0.673239E+04 -0.269764E-06  0.000000E+00  0.128343E+04
 0.674766E+04 -0.109577E-05  0.000000E+00  0.128649E+04
 0.676291E+04 -0.288697E-05  0.000000E+00  0.128954E+04
 0.677815E+04 -0.664617E-05  0.000000E+00  0.129259E+04
 0.679339E+04 -0.143158E-04  0.000000E+00  0.129564E+04
 0.680863E+04 -0.295481E-04  0.000000E+00  0.129869E+04
 0.682386E+04 -0.589977E-04  0.000000E+00  0.130174E+04
 0.683907E+04 -0.114656E-03  0.000000E+00  0.130478E+04
 0.685428E+04 -0.216475E-03  0.000000E+00  0.130783E+04
 0.686949E+04 -0.398242E-03  0.000000E+00  0.131087E+04
 0.688470E+04 -0.714198E-03  0.000000E+00  0.131392E+04
 0.689991E+04 -0.124967E-02  0.000000E+00  0.131696E+04
 0.691508E+04 -0.213535E-02  0.000000E+00  0.132000E+04
 0.693026E+04 -0.355411E-02  0.000000E+00  0.132304E+04
 0.694544E+04 -0.577218E-02  0.000000E+00  0.132607E+04
 0.696062E+04 -0.914960E-02  0.000000E+00  0.132911E+04
 0.697578E+04 -0.141692E-01  0.000000E+00  0.133215E+04
 0.699093E+04 -0.214305E-01  0.000000E+00  0.133518E+04
 0.700608E+04 -0.316190E-01  0.000000E+00  0.133821E+04
 0.702123E+04 -0.455721E-01  0.000000E+00  0.134124E+04
 0.703638E+04 -0.641846E-01  0.000000E+00  0.134428E+04
 0.705151E+04 -0.884608E-01  0.000000E+00  0.134730E+04
 0.706662E+04 -0.119155E+00  0.000000E+00  0.135033E+04
 0.708174E+04 -0.156889E+00  0.000000E+00  0.135336E+04
 0.709686E+04 -0.202144E+00  0.000000E+00  0.135638E+04
 0.711198E+04 -0.255032E+00  0.000000E+00  0.135941E+04
 0.712708E+04 -0.315718E+00  0.000000E+00  0.136243E+04
 0.714217E+04 -0.382614E+00  0.000000E+00  0.136545E+04
 0.715725E+04 -0.454665E+00  0.000000E+00  0.136847E+04
 0.717234E+04 -0.530374E+00  0.000000E+00  0.137149E+04
 0.718743E+04 -0.607878E+00  0.000000E+00  0.137451E+04
 0.720249E+04 -0.686311E+00  0.000000E+00  0.137753E+04
 0.721755E+04 -0.761372E+00  0.000000E+00  0.138054E+04
 0.723261E+04 -0.832268E+00  0.000000E+00  0.138355E+04
 0.724767E+04 -0.897500E+00  0.000000E+00  0.138657E+04
 0.726273E+04 -0.956310E+00  0.000000E+00  0.138958E+04
 0.727776E+04 -0.100880E+01  0.000000E+00  0.139259E+04
 0.729280E+04 -0.105216E+01  0.000000E+00  0.139560E+04
 0.730783E+04 -0.108803E+01  0.000000E+00  0.139861E+04
 0.732286E+04 -0.111689E+01  0.000000E+00  0.140162E+04
 0.733788E+04 -0.114022E+01  0.000000E+00  0.140463E+04
 0.735289E+04 -0.115885E+01  0.000000E+00  0.140763E+04
 0.736789E+04 -0.117156E+01  0.000000E+00  0.141063E+04
 0.738290E+04 -0.118067E+01  0.000000E+00  0.141364E+04
 0.739790E+04 -0.118705E+01  0.000000E+00  0.141664E+04
 0.741289E+04 -0.119240E+01  0.000000E+00  0.141964E+04
 0.742786E+04 -0.119623E+01  0.000000E+00  0.142264E+04
 0.744284E+04 -0.119786E+01  0.000000E+00  0.142563E+04
 0.745782E+04 -0.119875E+01  0.000000E+00  0.142863E+04
 0.747279E+04 -0.119918E+01  0.000000E+00  0.143163E+04
 0.748775E+04 -0.120072E+01  0.000000E+00  0.143462E+04
 0.750270E+04 -0.120135E+01  0.000000E+00  0.143761E+04
 0.751765E+04 -0.120108E+01  0.000000E+00  0.144061E+04
 0.753260E+04 -0.120078E+01  0.000000E+00  0.144360E+04
 0.754754E+04 -0.120047E+01  0.000000E+00  0.144659E+04
 0.756247E+04 -0.120196E+01  0.000000E+00  0.144958E+04
 0.757739E+04 -0.120198E+01  0.000000E+00  0.145257E+04
 0.759231E+04 -0.120160E+01  0.000000E+00  0.145555E+04
 0.760724E+04 -0.120127E+01  0.000000E+00  0.145854E+04
 0.762216E+04 -0.120088E+01  0.000000E+00  0.146153E+04
 0.763705E+04 -0.120264E+01  0.000000E+00  0.146451E+04
 0.765195E+04 -0.120234E+01  0.000000E+00  0.146749E+04
 0.766684E+04 -0.120200E+01  0.000000E+00  0.147047E+04
 0.768174E+04 -0.120167E+01  0.000000E+00  0.147345E+04
 0.769663E+04 -0.120146E+01  0.000000E+00  0.147643E+04
 0.771150E+04 -0.120315E+01  0.000000E+00  0.147941E+04
 0.772636E+04 -0.120274E+01  0.000000E+00  0.148238E+04
 0.774123E+04 -0.120242E+01  0.000000E+00  0.148536E+04
 0.775610E+04 -0.120206E+01  0.000000E+00  0.148834E+04
 0.777096E+04 -0.120210E+01  0.000000E+00  0.149131E+04
 0.778581E+04 -0.120336E+01  0.000000E+00  0.149428E+04
 0.780065E+04 -0.120297E+01  0.000000E+00  0.149725E+04
 0.781549E+04 -0.120269E+01  0.000000E+00  0.150022E+04
 0.783034E+04 -0.120231E+01  0.000000E+00  0.150320E+04
 0.784517E+04 -0.120264E+01  0.000000E+00  0.150616E+04
 0.785999E+04 -0.120371E+01  0.000000E+00  0.150913E+04
 0.787481E+04 -0.120342E+01  0.000000E+00  0.151210E+04
 0.788963E+04 -0.120311E+01  0.000000E+00  0.151506E+04
 0.790444E+04 -0.120278E+01  0.000000E+00  0.151803E+04
 0.791925E+04 -0.120332E+01  0.000000E+00  0.152099E+04
 0.793404E+04 -0.120425E+01  0.000000E+00  0.152395E+04
 0.794883E+04 -0.120392E+01  0.000000E+00  0.152691E+04
 0.796363E+04 -0.120360E+01  0.000000E+00  0.152988E+04
 0.797842E+04 -0.120335E+01  0.000000E+00  0.153284E+04
 0.799320E+04 -0.120390E+01  0.000000E+00  0.153579E+04
 0.800797E+04 -0.120461E+01  0.000000E+00  0.153875E+04
 0.802274E+04 -0.120430E+01  0.000000E+00  0.154171E+04
 0.803750E+04 -0.120398E+01  0.000000E+00  0.154466E+04
 0.805227E+04 -0.120371E+01  0.000000E+00  0.154762E+04
 0.806703E+04 -0.120447E+01  0.000000E+00  0.155057E+04
 0.808177E+04 -0.120505E+01  0.000000E+00  0.155352E+04
 0.809652E+04 -0.120474E+01  0.000000E+00  0.155647E+04
 0.811126E+04 -0.120444E+01  0.000000E+00  0.155943E+04
 0.812601E+04 -0.120417E+01  0.000000E+00  0.156238E+04
 0.814074E+04 -0.120511E+01  0.000000E+00  0.156533E+04
 0.815546E+04 -0.120550E+01  0.000000E+00  0.156827E+04
 0.817018E+04 -0.120525E+01  0.000000E+00  0.157122E+04
 0.818490E+04 -0.120496E+01  0.000000E+00  0.157417E+04
 0.819962E+04 -0.120471E+01  0.000000E+00  0.157711E+04
 0.821433E+04 -0.120571E+01  0.000000E+00  0.158006E+04
 0.822903E+04 -0.120592E+01  0.000000E+00  0.158300E+04
 0.824373E+04 -0.120568E+01  0.000000E+00  0.158594E+04
 0.825843E+04 -0.120541E+01  0.000000E+00  0.158888E+04
 0.827313E+04 -0.120514E+01  0.000000E+00  0.159183E+04
 0.828781E+04 -0.120635E+01  0.000000E+00  0.159476E+04
 0.830249E+04 -0.120649E+01  0.000000E+00  0.159770E+04
 0.831717E+04 -0.120618E+01  0.000000E+00  0.160064E+04
 0.833185E+04 -0.120601E+01  0.000000E+00  0.160358E+04
 0.834653E+04 -0.120575E+01  0.000000E+00  0.160652E+04
 0.836119E+04 -0.120706E+01  0.000000E+00  0.160945E+04
 0.837584E+04 -0.120714E+01  0.000000E+00  0.161238E+04
 0.839050E+04 -0.120697E+01  0.000000E+00  0.161532E+04
 0.840515E+04 -0.120669E+01  0.000000E+00  0.161825E+04
 0.841980E+04 -0.120653E+01  0.000000E+00  0.162118E+04
 0.843444E+04 -0.120762E+01  0.000000E+00  0.162411E+04
 0.844908E+04 -0.120763E+01  0.000000E+00  0.162704E+04
 0.846371E+04 -0.120740E+01  0.000000E+00  0.162997E+04
 0.847835E+04 -0.120721E+01  0.000000E+00  0.163290E+04
 0.849299E+04 -0.120699E+01  0.000000E+00  0.163583E+04
 0.850761E+04 -0.120817E+01  0.000000E+00  0.163876E+04
 0.852222E+04 -0.120820E+01  0.000000E+00  0.164168E+04
 0.853684E+04 -0.120799E+01  0.000000E+00  0.164461E+04
 0.855145E+04 -0.120781E+01  0.000000E+00  0.164753E+04
 0.856607E+04 -0.120753E+01  0.000000E+00  0.165046E+04
 0.858067E+04 -0.120894E+01  0.000000E+00  0.165338E+04
 0.859527E+04 -0.120886E+01  0.000000E+00  0.165630E+04
 0.860986E+04 -0.120866E+01  0.000000E+00  0.165922E+04
 0.862446E+04 -0.120850E+01  0.000000E+00  0.166215E+04
 0.863906E+04 -0.120831E+01  0.000000E+00  0.166507E+04
 0.865363E+04 -0.120967E+01  0.000000E+00  0.166799E+04
 0.866821E+04 -0.120952E+01  0.000000E+00  0.167090E+04
 0.868279E+04 -0.120934E+01  0.000000E+00  0.167382E+04
 0.869737E+04 -0.120917E+01  0.000000E+00  0.167674E+04
 0.871195E+04 -0.120904E+01  0.000000E+00  0.167966E+04
 0.872651E+04 -0.121026E+01  0.000000E+00  0.168257E+04
 0.874107E+04 -0.121015E+01  0.000000E+00  0.168549E+04
 0.875563E+04 -0.121011E+01  0.000000E+00  0.168840E+04
 0.877019E+04 -0.120992E+01  0.000000E+00  0.169132E+04
 0.878475E+04 -0.120990E+01  0.000000E+00  0.169423E+04
 0.879930E+04 -0.121137E+01  0.000000E+00  0.169714E+04
 0.881384E+04 -0.121145E+01  0.000000E+00  0.170005E+04
 0.882839E+04 -0.121183E+01  0.000000E+00  0.170296E+04
 0.884293E+04 -0.121231E+01  0.000000E+00  0.170588E+04
 0.885747E+04 -0.121338E+01  0.000000E+00  0.170879E+04
 0.887200E+04 -0.121624E+01  0.000000E+00  0.171170E+04
 0.888653E+04 -0.121863E+01  0.000000E+00  0.171460E+04
 0.890106E+04 -0.122233E+01  0.000000E+00  0.171751E+04
 0.891559E+04 -0.122746E+01  0.000000E+00  0.172042E+04
 0.893012E+04 -0.123488E+01  0.000000E+00  0.172333E+04
 0.894463E+04 -0.124637E+01  0.000000E+00  0.172623E+04
 0.895914E+04 -0.126024E+01  0.000000E+00  0.172914E+04
 0.897366E+04 -0.127854E+01  0.000000E+00  0.173204E+04
 0.898817E+04 -0.130238E+01  0.000000E+00  0.173495E+04
 0.900268E+04 -0.133247E+01  0.000000E+00  0.173785E+04
 0.901718E+04 -0.137109E+01  0.000000E+00  0.174075E+04
 0.903168E+04 -0.141637E+01  0.000000E+00  0.174366E+04
 0.904618E+04 -0.147017E+01  0.000000E+00  0.174656E+04
 0.906068E+04 -0.153262E+01  0.000000E+00  0.174946E+04
 0.907518E+04 -0.160363E+01  0.000000E+00  0.175236E+04
 0.908967E+04 -0.168419E+01  0.000000E+00  0.175526E+04
 0.910416E+04 -0.177047E+01  0.000000E+00  0.175816E+04
 0.911865E+04 -0.186228E+01  0.000000E+00  0.176106E+04
 0.913313E+04 -0.195828E+01  0.000000E+00  0.176396E+04
 0.914762E+04 -0.205606E+01  0.000000E+00  0.176686E+04
 0.916209E+04 -0.215575E+01  0.000000E+00  0.176976E+04
 0.917657E+04 -0.225160E+01  0.000000E+00  0.177266E+04
 0.919105E+04 -0.234339E+01  0.000000E+00  0.177555E+04
 0.920552E+04 -0.242966E+01  0.000000E+00  0.177845E+04
 0.922000E+04 -0.250840E+01  0.000000E+00  0.178135E+04
 0.923446E+04 -0.258124E+01  0.000000E+00  0.178424E+04
 0.924893E+04 -0.264352E+01  0.000000E+00  0.178714E+04
 0.926339E+04 -0.269706E+01  0.000000E+00  0.179004E+04
 0.927786E+04 -0.274218E+01  0.000000E+00  0.179293E+04
 0.929232E+04 -0.277943E+01  0.000000E+00  0.179583E+04
 0.930677E+04 -0.281098E+01  0.000000E+00  0.179872E+04
 0.932123E+04 -0.283457E+01  0.000000E+00  0.180161E+04
 0.933568E+04 -0.285284E+01  0.000000E+00  0.180451E+04
 0.935014E+04 -0.286633E+01  0.000000E+00  0.180740E+04
 0.936459E+04 -0.287650E+01  0.000000E+00  0.181029E+04
 0.937904E+04 -0.288480E+01  0.000000E+00  0.181318E+04
 0.939349E+04 -0.289005E+01  0.000000E+00  0.181608E+04
 0.940794E+04 -0.289339E+01  0.000000E+00  0.181897E+04
 0.942238E+04 -0.289564E+01  0.000000E+00  0.182186E+04
 0.943683E+04 -0.289697E+01  0.000000E+00  0.182475E+04
 0.945127E+04 -0.289890E+01  0.000000E+00  0.182764E+04
 0.946571E+04 -0.289975E+01  0.000000E+00  0.183053E+04
 0.948015E+04 -0.289967E+01  0.000000E+00  0.183342E+04
 0.949459E+04 -0.289963E+01  0.000000E+00  0.183631E+04
 0.950903E+04 -0.289958E+01  0.000000E+00  0.183920E+04
 0.952347E+04 -0.290056E+01  0.000000E+00  0.184209E+04
 0.953790E+04 -0.290063E+01  0.000000E+00  0.184498E+04
 0.955233E+04 -0.290040E+01  0.000000E+00  0.184787E+04
 0.956677E+04 -0.290037E+01  0.000000E+00  0.185076E+04
 0.958120E+04 -0.290005E+01  0.000000E+00  0.185365E+04
 0.959563E+04 -0.290064E+01  0.000000E+00  0.185654E+04
 0.961006E+04 -0.290070E+01  0.000000E+00  0.185942E+04
 0.962449E+04 -0.290071E+01  0.000000E+00  0.186231E+04
 0.963892E+04 -0.290075E+01  0.000000E+00  0.186520E+04
 0.965334E+04 -0.290107E+01  0.000000E+00  0.186809E+04
 0.966777E+04 -0.290180E+01  0.000000E+00  0.187098E+04
 0.968220E+04 -0.290279E+01  0.000000E+00  0.187386E+04
 0.969663E+04 -0.290476E+01  0.000000E+00  0.187675E+04
 0.971105E+04 -0.290726E+01  0.000000E+00  0.187964E+04
 0.972548E+04 -0.291147E+01  0.000000E+00  0.188253E+04
 0.973991E+04 -0.291791E+01  0.000000E+00  0.188541E+04
 0.975433E+04 -0.292668E+01  0.000000E+00  0.188830E+04
 0.976876E+04 -0.293833E+01  0.000000E+00  0.189119E+04
 0.978318E+04 -0.295412E+01  0.000000E+00  0.189408E+04
 0.979761E+04 -0.297396E+01  0.000000E+00  0.189696E+04
 0.981203E+04 -0.299922E+01  0.000000E+00  0.189985E+04
 0.982646E+04 -0.302916E+01  0.000000E+00  0.190274E+04
 0.984089E+04 -0.306452E+01  0.000000E+00  0.190563E+04
 0.985531E+04 -0.310475E+01  0.000000E+00  0.190851E+04
 0.986974E+04 -0.314855E+01  0.000000E+00  0.191140E+04
 0.988416E+04 -0.319538E+01  0.000000E+00  0.191429E+04
 0.989859E+04 -0.324392E+01  0.000000E+00  0.191718E+04
 0.991302E+04 -0.329269E+01  0.000000E+00  0.192006E+04
 0.992744E+04 -0.334024E+01  0.000000E+00  0.192295E+04
 0.994187E+04 -0.338463E+01  0.000000E+00  0.192584E+04
 0.995630E+04 -0.342461E+01  0.000000E+00  0.192873E+04
 0.997073E+04 -0.346079E+01  0.000000E+00  0.193162E+04
 0.998516E+04 -0.349167E+01  0.000000E+00  0.193451E+04
 0.999959E+04 -0.351776E+01  0.000000E+00  0.193739E+04
 0.100140E+05 -0.353881E+01  0.000000E+00  0.194028E+04
 0.100285E+05 -0.355500E+01  0.000000E+00  0.194317E+04
 0.100429E+05 -0.356742E+01  0.000000E+00  0.194606E+04
 0.100573E+05 -0.357661E+01  0.000000E+00  0.194895E+04
 0.100718E+05 -0.358357E+01  0.000000E+00  0.195184E+04
 0.100862E+05 -0.358869E+01  0.000000E+00  0.195473E+04
 0.101006E+05 -0.359078E+01  0.000000E+00  0.195762E+04
 0.101151E+05 -0.359244E+01  0.000000E+00  0.196051E+04
 0.101295E+05 -0.359413E+01  0.000000E+00  0.196340E+04
 0.101440E+05 -0.359524E+01  0.000000E+00  0.196629E+04
 0.101584E+05 -0.359644E+01  0.000000E+00  0.196918E+04
 0.101729E+05 -0.359601E+01  0.000000E+00  0.197208E+04
 0.101873E+05 -0.359560E+01  0.000000E+00  0.197497E+04
 0.102018E+05 -0.359649E+01  0.000000E+00  0.197786E+04
 0.102162E+05 -0.359699E+01  0.000000E+00  0.198075E+04
 0.102307E+05 -0.359787E+01  0.000000E+00  0.198365E+04
 0.102451E+05 -0.359657E+01  0.000000E+00  0.198654E+04
 0.102596E+05 -0.359614E+01  0.000000E+00  0.198944E+04
 0.102741E+05 -0.359706E+01  0.000000E+00  0.199233E+04
 0.102885E+05 -0.359764E+01  0.000000E+00  0.199523E+04
 0.103030E+05 -0.359837E+01  0.000000E+00  0.199812E+04
 0.103175E+05 -0.359766E+01  0.000000E+00  0.200102E+04
 0.103319E+05 -0.359685E+01  0.000000E+00  0.200392E+04
 0.103464E+05 -0.359788E+01  0.000000E+00  0.200681E+04
 0.103609E+05 -0.359870E+01  0.000000E+00  0.200971E+04
 0.103754E+05 -0.359942E+01  0.000000E+00  0.201261E+04
 0.103899E+05 -0.359859E+01  0.000000E+00  0.201551E+04
 0.104043E+05 -0.359766E+01  0.000000E+00  0.201841E+04
 0.104188E+05 -0.359833E+01  0.000000E+00  0.202131E+04
 0.104333E+05 -0.359952E+01  0.000000E+00  0.202421E+04
 0.104478E+05 -0.360061E+01  0.000000E+00  0.202711E+04
 0.104623E+05 -0.359918E+01  0.000000E+00  0.203001E+04
 0.104768E+05 -0.359765E+01  0.000000E+00  0.203292E+04
 0.104914E+05 -0.359894E+01  0.000000E+00  0.203582E+04
 0.105059E+05 -0.360002E+01  0.000000E+00  0.203873E+04
 0.105204E+05 -0.360124E+01  0.000000E+00  0.204163E+04
 0.105349E+05 -0.359995E+01  0.000000E+00  0.204454E+04
 0.105494E+05 -0.359856E+01  0.000000E+00  0.204745E+04
 0.105640E+05 -0.359974E+01  0.000000E+00  0.205036E+04
 0.105785E+05 -0.360120E+01  0.000000E+00  0.205327E+04
 0.105930E+05 -0.360232E+01  0.000000E+00  0.205618E+04
 0.106076E+05 -0.360068E+01  0.000000E+00  0.205909E+04
 0.106221E+05 -0.359932E+01  0.000000E+00  0.206200E+04
 0.106367E+05 -0.360052E+01  0.000000E+00  0.206491E+04
 0.106512E+05 -0.360187E+01  0.000000E+00  0.206783E+04
 0.106658E+05 -0.360337E+01  0.000000E+00  0.207074E+04
 0.106804E+05 -0.360140E+01  0.000000E+00  0.207366E+04
 0.106949E+05 -0.359946E+01  0.000000E+00  0.207658E+04
 0.107095E+05 -0.360129E+01  0.000000E+00  0.207949E+04
 0.107241E+05 -0.360254E+01  0.000000E+00  0.208241E+04
 0.107387E+05 -0.360444E+01  0.000000E+00  0.208533E+04
 0.107533E+05 -0.360238E+01  0.000000E+00  0.208825E+04
 0.107679E+05 -0.360107E+01  0.000000E+00  0.209118E+04
 0.107825E+05 -0.360281E+01  0.000000E+00  0.209410E+04
 0.107971E+05 -0.360446E+01  0.000000E+00  0.209703E+04
 0.108117E+05 -0.360627E+01  0.000000E+00  0.209995E+04
 0.108263E+05 -0.360316E+01  0.000000E+00  0.210288E+04
 0.108410E+05 -0.360106E+01  0.000000E+00  0.210581E+04
 0.108556E+05 -0.360296E+01  0.000000E+00  0.210874E+04
 0.108703E+05 -0.360477E+01  0.000000E+00  0.211167E+04
 0.108849E+05 -0.360675E+01  0.000000E+00  0.211460E+04
 0.108996E+05 -0.360383E+01  0.000000E+00  0.211754E+04
 0.109143E+05 -0.360215E+01  0.000000E+00  0.212048E+04
 0.109289E+05 -0.360423E+01  0.000000E+00  0.212341E+04
 0.109436E+05 -0.360622E+01  0.000000E+00  0.212635E+04
 0.109583E+05 -0.360839E+01  0.000000E+00  0.212929E+04
 0.109730E+05 -0.360447E+01  0.000000E+00  0.213223E+04
 0.109877E+05 -0.360298E+01  0.000000E+00  0.213518E+04
 0.110024E+05 -0.360549E+01  0.000000E+00  0.213812E+04
 0.110171E+05 -0.360744E+01  0.000000E+00  0.214107E+04
 0.110319E+05 -0.361004E+01  0.000000E+00  0.214401E+04
 0.110466E+05 -0.360490E+01  0.000000E+00  0.214697E+04
 0.110614E+05 -0.360409E+01  0.000000E+00  0.214992E+04
 0.110761E+05 -0.360680E+01  0.000000E+00  0.215287E+04
 0.110909E+05 -0.360919E+01  0.000000E+00  0.215583E+04
 0.111056E+05 -0.361150E+01  0.000000E+00  0.215878E+04
 0.111204E+05 -0.360538E+01  0.000000E+00  0.216174E+04
 0.111352E+05 -0.360526E+01  0.000000E+00  0.216471E+04
 0.111500E+05 -0.360792E+01  0.000000E+00  0.216767E+04
 0.111648E+05 -0.361075E+01  0.000000E+00  0.217063E+04
 0.111797E+05 -0.361327E+01  0.000000E+00  0.217360E+04
 0.111945E+05 -0.360523E+01  0.000000E+00  0.217657E+04
 0.112094E+05 -0.360627E+01  0.000000E+00  0.217954E+04
 0.112242E+05 -0.360937E+01  0.000000E+00  0.218252E+04
 0.112391E+05 -0.361216E+01  0.000000E+00  0.218549E+04
 0.112539E+05 -0.361488E+01  0.000000E+00  0.218846E+04
 0.112688E+05 -0.360493E+01  0.000000E+00  0.219145E+04
 0.112837E+05 -0.360779E+01  0.000000E+00  0.219443E+04
 0.112986E+05 -0.361078E+01  0.000000E+00  0.219742E+04
 0.113136E+05 -0.361362E+01  0.000000E+00  0.220040E+04
 0.113285E+05 -0.361460E+01  0.000000E+00  0.220338E+04
 0.113434E+05 -0.360535E+01  0.000000E+00  0.220638E+04
 0.113584E+05 -0.360760E+01  0.000000E+00  0.220938E+04
 0.113734E+05 -0.360926E+01  0.000000E+00  0.221237E+04
 0.113883E+05 -0.361054E+01  0.000000E+00  0.221537E+04
 0.114033E+05 -0.360642E+01  0.000000E+00  0.221837E+04
 0.114183E+05 -0.359368E+01  0.000000E+00  0.222137E+04
 0.114334E+05 -0.359001E+01  0.000000E+00  0.222438E+04
 0.114484E+05 -0.358443E+01  0.000000E+00  0.222739E+04
 0.114634E+05 -0.357536E+01  0.000000E+00  0.223040E+04
 0.114785E+05 -0.355554E+01  0.000000E+00  0.223341E+04
 0.114936E+05 -0.352981E+01  0.000000E+00  0.223643E+04
 0.115087E+05 -0.350817E+01  0.000000E+00  0.223946E+04
 0.115238E+05 -0.348179E+01  0.000000E+00  0.224248E+04
 0.115389E+05 -0.345045E+01  0.000000E+00  0.224550E+04
 0.115540E+05 -0.340460E+01  0.000000E+00  0.224853E+04
 0.115692E+05 -0.335896E+01  0.000000E+00  0.225157E+04
 0.115844E+05 -0.331668E+01  0.000000E+00  0.225460E+04
 0.115995E+05 -0.327256E+01  0.000000E+00  0.225764E+04
 0.116147E+05 -0.322800E+01  0.000000E+00  0.226068E+04
 0.116299E+05 -0.317038E+01  0.000000E+00  0.226373E+04
 0.116452E+05 -0.312628E+01  0.000000E+00  0.226678E+04
 0.116604E+05 -0.308858E+01  0.000000E+00  0.226983E+04
 0.116757E+05 -0.305467E+01  0.000000E+00  0.227288E+04
 0.116909E+05 -0.302421E+01  0.000000E+00  0.227594E+04
 0.117063E+05 -0.298498E+01  0.000000E+00  0.227900E+04
 0.117216E+05 -0.296564E+01  0.000000E+00  0.228207E+04
 0.117369E+05 -0.295053E+01  0.000000E+00  0.228514E+04
 0.117523E+05 -0.293976E+01  0.000000E+00  0.228821E+04
 0.117676E+05 -0.292625E+01  0.000000E+00  0.229128E+04
 0.117830E+05 -0.291023E+01  0.000000E+00  0.229437E+04
 0.117985E+05 -0.290822E+01  0.000000E+00  0.229746E+04
 0.118139E+05 -0.290776E+01  0.000000E+00  0.230055E+04
 0.118293E+05 -0.290875E+01  0.000000E+00  0.230363E+04
 0.118448E+05 -0.289964E+01  0.000000E+00  0.230673E+04
 0.118603E+05 -0.289574E+01  0.000000E+00  0.230984E+04
 0.118758E+05 -0.289893E+01  0.000000E+00  0.231294E+04
 0.118913E+05 -0.290257E+01  0.000000E+00  0.231605E+04
 0.119069E+05 -0.290636E+01  0.000000E+00  0.231916E+04
 0.119225E+05 -0.289185E+01  0.000000E+00  0.232228E+04
 0.119381E+05 -0.289499E+01  0.000000E+00  0.232541E+04
 0.119537E+05 -0.289926E+01  0.000000E+00  0.232854E+04
 0.119693E+05 -0.290351E+01  0.000000E+00  0.233166E+04
 0.119850E+05 -0.290167E+01  0.000000E+00  0.233480E+04
 0.120007E+05 -0.289227E+01  0.000000E+00  0.233794E+04
 0.120165E+05 -0.289653E+01  0.000000E+00  0.234109E+04
 0.120322E+05 -0.290117E+01  0.000000E+00  0.234424E+04
 0.120479E+05 -0.290596E+01  0.000000E+00  0.234739E+04
 0.120637E+05 -0.289582E+01  0.000000E+00  0.235056E+04
 0.120796E+05 -0.289358E+01  0.000000E+00  0.235373E+04
 0.120954E+05 -0.289856E+01  0.000000E+00  0.235690E+04
 0.121113E+05 -0.290356E+01  0.000000E+00  0.236007E+04
 0.121271E+05 -0.290604E+01  0.000000E+00  0.236325E+04
 0.121431E+05 -0.289071E+01  0.000000E+00  0.236645E+04
