   82  0.00000E+00  0.78098E+03
   83  0.00000E+00  0.77746E+03
   84  0.00000E+00  0.77401E+03
   85  0.00000E+00  0.77060E+03
   86  0.00000E+00  0.76726E+03
   87  0.00000E+00  0.76396E+03
   88  0.00000E+00  0.76071E+03
   89  0.00000E+00  0.75752E+03
   90  0.00000E+00  0.75437E+03
   91  0.00000E+00  0.75128E+03
   92  0.00000E+00  0.74823E+03
   93  0.00000E+00  0.74522E+03
   94  0.00000E+00  0.74226E+03
   95  0.00000E+00  0.73935E+03
   96  0.00000E+00  0.73648E+03
   97  0.00000E+00  0.73365E+03
   98  0.00000E+00  0.73086E+03
   99  0.00000E+00  0.72811E+03
  100  0.00000E+00  0.72540E+03
  101  0.00000E+00  0.72272E+03
  102  0.00000E+00  0.72009E+03
  103  0.00000E+00  0.71749E+03
  104  0.00000E+00  0.71493E+03
  105  0.00000E+00  0.71240E+03
  106  0.00000E+00  0.70991E+03
  107  0.00000E+00  0.70745E+03
  108  0.00000E+00  0.70503E+03
  109  0.00000E+00  0.70263E+03
  110  0.00000E+00  0.70027E+03
  111  0.00000E+00  0.69795E+03
  112  0.00000E+00  0.69565E+03
  113  0.00000E+00  0.69338E+03
  114  0.00000E+00  0.69114E+03
  115  0.00000E+00  0.68893E+03
  116  0.00000E+00  0.68675E+03
  117  0.00000E+00  0.68460E+03
  118  0.00000E+00  0.68247E+03
  119  0.00000E+00  0.68037E+03
  120  0.00000E+00  0.67829E+03
  121  0.00000E+00  0.67624E+03
  122  0.00000E+00  0.67422E+03
  123  0.00000E+00  0.67222E+03
  124  0.00000E+00  0.67025E+03
  125  0.00000E+00  0.66830E+03
  126  0.00000E+00  0.66638E+03
  127  0.00000E+00  0.66448E+03
  128  0.00000E+00  0.66260E+03
  129  0.00000E+00  0.66075E+03
  130  0.00000E+00  0.65892E+03
  131  0.00000E+00  0.65711E+03
  132  0.00000E+00  0.65533E+03
  133  0.00000E+00  0.65358E+03
  134  0.00000E+00  0.65186E+03
  135  0.00000E+00  0.65018E+03
  136  0.00000E+00  0.64857E+03
  137  0.00000E+00  0.64704E+03
  138  0.00000E+00  0.64562E+03
  139  0.00000E+00  0.64437E+03
  140  0.00000E+00  0.64334E+03
  141  0.00000E+00  0.64262E+03
  142  0.00000E+00  0.64230E+03
  143  0.00000E+00  0.64250E+03
  144  0.00000E+00  0.64333E+03
  145  0.00000E+00  0.64493E+03
  146  0.00000E+00  0.64741E+03
  147  0.00000E+00  0.65087E+03
  148  0.00000E+00  0.65536E+03
  149  0.00000E+00  0.66089E+03
  150  0.00000E+00  0.66740E+03
  151  0.00000E+00  0.67479E+03
  152  0.00000E+00  0.68285E+03
  153  0.00000E+00  0.69137E+03
  154  0.00000E+00  0.70006E+03
  155  0.00000E+00  0.70863E+03
  156  0.00000E+00  0.71682E+03
  157  0.00000E+00  0.72437E+03
  158  0.00000E+00  0.73108E+03
  159  0.00000E+00  0.73683E+03
  160  0.00000E+00  0.74155E+03
  161  0.00000E+00  0.74522E+03
  162  0.00000E+00  0.74790E+03
  163  0.00000E+00  0.74969E+03
  164  0.00000E+00  0.75069E+03
  165  0.00000E+00  0.75103E+03
  166  0.00000E+00  0.75085E+03
  167  0.00000E+00  0.75027E+03
  168  0.00000E+00  0.74938E+03
  169  0.00000E+00  0.74827E+03
  170  0.00000E+00  0.74702E+03
  171  0.00000E+00  0.74567E+03
  172  0.00000E+00  0.74426E+03
  173  0.00000E+00  0.74282E+03
  174  0.00000E+00  0.74136E+03
  175  0.00000E+00  0.73990E+03
  176  0.00000E+00  0.73844E+03
  177  0.00000E+00  0.73700E+03
  178  0.00000E+00  0.73556E+03
  179  0.00000E+00  0.73413E+03
  180  0.00000E+00  0.73272E+03
  181  0.00000E+00  0.73131E+03
  182  0.00000E+00  0.72992E+03
  183  0.00000E+00  0.72854E+03
  184  0.00000E+00  0.72718E+03
  185  0.00000E+00  0.72582E+03
  186  0.00000E+00  0.72448E+03
  187  0.00000E+00  0.72315E+03
  188  0.00000E+00  0.72183E+03
  189  0.00000E+00  0.72052E+03
  190  0.00000E+00  0.71922E+03
  191  0.00000E+00  0.71794E+03
  192  0.00000E+00  0.71666E+03
  193  0.00000E+00  0.71540E+03
  194  0.00000E+00  0.71415E+03
  195  0.00000E+00  0.71291E+03
  196  0.00000E+00  0.71168E+03
  197  0.00000E+00  0.71046E+03
  198  0.00000E+00  0.70925E+03
  199  0.00000E+00  0.70805E+03
  200  0.00000E+00  0.70686E+03
  201  0.00000E+00  0.70568E+03
  202  0.00000E+00  0.70452E+03
  203  0.00000E+00  0.70336E+03
  204  0.00000E+00  0.70221E+03
  205  0.00000E+00  0.70107E+03
  206  0.00000E+00  0.69994E+03
  207  0.00000E+00  0.69882E+03
  208  0.00000E+00  0.69771E+03
  209  0.00000E+00  0.69661E+03
  210  0.00000E+00  0.69551E+03
  211  0.00000E+00  0.69443E+03
  212  0.00000E+00  0.69335E+03
  213  0.00000E+00  0.69228E+03
  214  0.00000E+00  0.69122E+03
  215  0.00000E+00  0.69017E+03
  216  0.00000E+00  0.68913E+03
  217  0.00000E+00  0.68809E+03
  218  0.00000E+00  0.68706E+03
  219  0.00000E+00  0.68604E+03
  220  0.00000E+00  0.68503E+03
  221  0.00000E+00  0.68403E+03
  222  0.00000E+00  0.68303E+03
  223  0.00000E+00  0.68204E+03
  224  0.00000E+00  0.68106E+03
  225  0.00000E+00  0.68008E+03
  226  0.00000E+00  0.67912E+03
  227  0.00000E+00  0.67816E+03
  228  0.00000E+00  0.67720E+03
  229  0.00000E+00  0.67626E+03
  230  0.00000E+00  0.67532E+03
  231  0.00000E+00  0.67439E+03
  232  0.00000E+00  0.67346E+03
  233  0.00000E+00  0.67255E+03
  234  0.00000E+00  0.67164E+03
  235  0.00000E+00  0.67073E+03
  236  0.00000E+00  0.66983E+03
  237  0.00000E+00  0.66894E+03
  238  0.00000E+00  0.66806E+03
  239  0.00000E+00  0.66718E+03
  240  0.00000E+00  0.66631E+03
  241  0.00000E+00  0.66544E+03
  242  0.00000E+00  0.66458E+03
  243  0.00000E+00  0.66373E+03
  244  0.00000E+00  0.66288E+03
  245  0.00000E+00  0.66204E+03
  246  0.00000E+00  0.66120E+03
  247  0.00000E+00  0.66037E+03
  248  0.00000E+00  0.65954E+03
  249  0.00000E+00  0.65872E+03
  250  0.00000E+00  0.65789E+03
  251  0.00000E+00  0.65705E+03
  252  0.00000E+00  0.65621E+03
  253  0.00000E+00  0.65533E+03
  254  0.00000E+00  0.65440E+03
  255  0.00000E+00  0.65339E+03
  256  0.00000E+00  0.65226E+03
  257  0.00000E+00  0.65094E+03
  258  0.00000E+00  0.64936E+03
  259  0.00000E+00  0.64742E+03
  260  0.00000E+00  0.64503E+03
  261  0.00000E+00  0.64205E+03
  262  0.00000E+00  0.63838E+03
  263  0.00000E+00  0.63391E+03
  264  0.00000E+00  0.62856E+03
  265  0.00000E+00  0.62230E+03
  266  0.00000E+00  0.61514E+03
  267  0.00000E+00  0.60717E+03
  268  0.00000E+00  0.59853E+03
  269  0.00000E+00  0.58942E+03
  270  0.00000E+00  0.58010E+03
  271  0.00000E+00  0.57081E+03
  272  0.00000E+00  0.56183E+03
  273  0.00000E+00  0.55339E+03
  274  0.00000E+00  0.54568E+03
  275  0.00000E+00  0.53883E+03
  276  0.00000E+00  0.53291E+03
  277  0.00000E+00  0.52792E+03
  278  0.00000E+00  0.52381E+03
  279  0.00000E+00  0.52050E+03
  280  0.00000E+00  0.51787E+03
  281  0.00000E+00  0.51581E+03
  282  0.00000E+00  0.51420E+03
  283  0.00000E+00  0.51294E+03
  284  0.00000E+00  0.51192E+03
  285  0.00000E+00  0.51109E+03
  286  0.00000E+00  0.51038E+03
  287  0.00000E+00  0.50976E+03
  288  0.00000E+00  0.50918E+03
  289  0.00000E+00  0.50864E+03
  290  0.00000E+00  0.50813E+03
  291  0.00000E+00  0.50762E+03
  292  0.00000E+00  0.50713E+03
  293  0.00000E+00  0.50664E+03
  294  0.00000E+00  0.50615E+03
  295  0.00000E+00  0.50566E+03
  296  0.00000E+00  0.50517E+03
  297  0.00000E+00  0.50468E+03
  298  0.00000E+00  0.50418E+03
  299  0.00000E+00  0.50367E+03
  300  0.00000E+00  0.50313E+03
  301  0.00000E+00  0.50254E+03
  302  0.00000E+00  0.50189E+03
  303  0.00000E+00  0.50114E+03
  304  0.00000E+00  0.50025E+03
  305  0.00000E+00  0.49916E+03
  306  0.00000E+00  0.49778E+03
  307  0.00000E+00  0.49604E+03
  308  0.00000E+00  0.49381E+03
  309  0.00000E+00  0.49096E+03
  310  0.00000E+00  0.48735E+03
  311  0.00000E+00  0.48281E+03
  312  0.00000E+00  0.47719E+03
  313  0.00000E+00  0.47034E+03
  314  0.00000E+00  0.46214E+03
  315  0.00000E+00  0.45250E+03
  316  0.00000E+00  0.44139E+03
  317  0.00000E+00  0.42882E+03
  318  0.00000E+00  0.41491E+03
  319  0.00000E+00  0.39981E+03
  320  0.00000E+00  0.38375E+03
  321  0.00000E+00  0.36704E+03
  322  0.00000E+00  0.35000E+03
  323  0.00000E+00  0.33299E+03
  324  0.00000E+00  0.31637E+03
  325  0.00000E+00  0.30045E+03
  326  0.00000E+00  0.28554E+03
  327  0.00000E+00  0.27185E+03
  328  0.00000E+00  0.25954E+03
  329  0.00000E+00  0.24872E+03
  330  0.00000E+00  0.23938E+03
  331  0.00000E+00  0.23149E+03
  332  0.00000E+00  0.22496E+03
  333  0.00000E+00  0.21965E+03
  334  0.00000E+00  0.21543E+03
  335  0.00000E+00  0.21212E+03
  336  0.00000E+00  0.20957E+03
  337  0.00000E+00  0.20764E+03
  338  0.00000E+00  0.20619E+03
  339  0.00000E+00  0.20511E+03
  340  0.00000E+00  0.20430E+03
  341  0.00000E+00  0.20369E+03
  342  0.00000E+00  0.20323E+03
  343  0.00000E+00  0.20286E+03
  344  0.00000E+00  0.20256E+03
  345  0.00000E+00  0.20231E+03
  346  0.00000E+00  0.20208E+03
  347  0.00000E+00  0.20188E+03
  348  0.00000E+00  0.20168E+03
  349  0.00000E+00  0.20149E+03
  350  0.00000E+00  0.20131E+03
  351  0.00000E+00  0.20113E+03
  352  0.00000E+00  0.20096E+03
  353  0.00000E+00  0.20078E+03
  354  0.00000E+00  0.20061E+03
  355  0.00000E+00  0.20044E+03
  356  0.00000E+00  0.20027E+03
  357  0.00000E+00  0.20009E+03
  358  0.00000E+00  0.19992E+03
  359  0.00000E+00  0.19976E+03
  360  0.00000E+00  0.19959E+03
  361  0.00000E+00  0.19942E+03
  362  0.00000E+00  0.19925E+03
  363  0.00000E+00  0.19909E+03
  364  0.00000E+00  0.19892E+03
  365  0.00000E+00  0.19876E+03
  366  0.00000E+00  0.19860E+03
  367  0.00000E+00  0.19843E+03
  368  0.00000E+00  0.19827E+03
  369  0.00000E+00  0.19811E+03
  370  0.00000E+00  0.19795E+03
  371  0.00000E+00  0.19779E+03
  372  0.00000E+00  0.19763E+03
  373  0.00000E+00  0.19747E+03
  374  0.00000E+00  0.19731E+03
  375  0.00000E+00  0.19716E+03
  376  0.00000E+00  0.19700E+03
  377  0.00000E+00  0.19685E+03
  378  0.00000E+00  0.19669E+03
  379  0.00000E+00  0.19654E+03
  380  0.00000E+00  0.19638E+03
  381  0.00000E+00  0.19623E+03
  382  0.00000E+00  0.19608E+03
  383  0.00000E+00  0.19593E+03
  384  0.00000E+00  0.19578E+03
  385  0.00000E+00  0.19563E+03
  386  0.00000E+00  0.19548E+03
  387  0.00000E+00  0.19533E+03
  388  0.00000E+00  0.19518E+03
  389  0.00000E+00  0.19503E+03
  390  0.00000E+00  0.19489E+03
  391  0.00000E+00  0.19474E+03
  392  0.00000E+00  0.19460E+03
  393  0.00000E+00  0.19445E+03
  394  0.00000E+00  0.19431E+03
  395  0.00000E+00  0.19416E+03
  396  0.00000E+00  0.19402E+03
  397  0.00000E+00  0.19388E+03
  398  0.00000E+00  0.19374E+03
  399  0.00000E+00  0.19360E+03
  400  0.00000E+00  0.19346E+03
  401  0.00000E+00  0.19332E+03
  402  0.00000E+00  0.19318E+03
  403  0.00000E+00  0.19304E+03
  404  0.00000E+00  0.19290E+03
  405  0.00000E+00  0.19276E+03
  406  0.00000E+00  0.19262E+03
  407  0.00000E+00  0.19249E+03
  408  0.00000E+00  0.19235E+03
  409  0.00000E+00  0.19222E+03
  410  0.00000E+00  0.19208E+03
  411  0.00000E+00  0.19195E+03
  412  0.00000E+00  0.19181E+03
  413  0.00000E+00  0.19168E+03
  414  0.00000E+00  0.19155E+03
  415  0.00000E+00  0.19141E+03
  416  0.00000E+00  0.19128E+03
  417  0.00000E+00  0.19115E+03
  418  0.00000E+00  0.19102E+03
  419  0.00000E+00  0.19089E+03
  420  0.00000E+00  0.19076E+03
  421  0.00000E+00  0.19063E+03
  422  0.00000E+00  0.19050E+03
  423  0.00000E+00  0.19037E+03
  424  0.00000E+00  0.19025E+03
  425  0.00000E+00  0.19012E+03
  426  0.00000E+00  0.18999E+03
  427  0.00000E+00  0.18987E+03
  428  0.00000E+00  0.18974E+03
  429  0.00000E+00  0.18961E+03
  430  0.00000E+00  0.18949E+03
  431  0.00000E+00  0.18936E+03
  432  0.00000E+00  0.18923E+03
  433  0.00000E+00  0.18909E+03
  434  0.00000E+00  0.18894E+03
  435  0.00000E+00  0.18877E+03
  436  0.00000E+00  0.18857E+03
  437  0.00000E+00  0.18833E+03
  438  0.00000E+00  0.18800E+03
  439  0.00000E+00  0.18757E+03
  440  0.00000E+00  0.18696E+03
  441  0.00000E+00  0.18611E+03
  442  0.00000E+00  0.18494E+03
  443  0.00000E+00  0.18334E+03
  444  0.00000E+00  0.18117E+03
  445  0.00000E+00  0.17831E+03
  446  0.00000E+00  0.17461E+03
  447  0.00000E+00  0.16994E+03
  448  0.00000E+00  0.16418E+03
  449  0.00000E+00  0.15726E+03
  450  0.00000E+00  0.14916E+03
  451  0.00000E+00  0.13990E+03
  452  0.00000E+00  0.12961E+03
  453  0.00000E+00  0.11845E+03
  454  0.00000E+00  0.10668E+03
  455  0.00000E+00  0.94563E+02
  456  0.00000E+00  0.82432E+02
  457  0.00000E+00  0.70597E+02
  458  0.00000E+00  0.59351E+02
  459  0.00000E+00  0.48944E+02
  460  0.00000E+00  0.39564E+02
  461  0.00000E+00  0.31331E+02
  462  0.00000E+00  0.24293E+02
  463  0.00000E+00  0.18432E+02
  464  0.00000E+00  0.13681E+02
  465  0.00000E+00  0.99286E+01
  466  0.00000E+00  0.70431E+01
  467  0.00000E+00  0.48819E+01
  468  0.00000E+00  0.33056E+01
  469  0.00000E+00  0.21859E+01
  470  0.00000E+00  0.14114E+01
  471  0.00000E+00  0.88954E+00
  472  0.00000E+00  0.54719E+00
  473  0.00000E+00  0.32845E+00
  474  0.00000E+00  0.19235E+00
  475  0.00000E+00  0.10988E+00
  476  0.00000E+00  0.61208E-01
  477  0.00000E+00  0.33240E-01
  478  0.00000E+00  0.17589E-01
  479  0.00000E+00  0.90591E-02
  480  0.00000E+00  0.45328E-02
  481  0.00000E+00  0.21940E-02
  482  0.00000E+00  0.10176E-02
  483  0.00000E+00  0.44181E-03
  484  0.00000E+00  0.16779E-03
  485  0.00000E+00  0.41268E-04
  486  0.00000E+00  0.00000E+00
  487  0.00000E+00  0.00000E+00
  488  0.00000E+00  0.00000E+00
  489  0.00000E+00  0.00000E+00
  490  0.00000E+00  0.00000E+00
  491  0.00000E+00  0.00000E+00
  492  0.00000E+00  0.00000E+00
  493  0.00000E+00  0.00000E+00
  494  0.00000E+00  0.00000E+00
  495  0.00000E+00  0.00000E+00
  496  0.00000E+00  0.00000E+00
  497  0.00000E+00  0.00000E+00
  498  0.00000E+00  0.00000E+00
  499  0.00000E+00  0.00000E+00
  500  0.00000E+00  0.00000E+00
  501  0.00000E+00  0.00000E+00
  502  0.00000E+00  0.00000E+00
  503  0.00000E+00  0.00000E+00
  504  0.00000E+00  0.00000E+00
  505  0.00000E+00  0.00000E+00
  506  0.00000E+00  0.00000E+00
  507  0.00000E+00  0.00000E+00
  508  0.00000E+00  0.00000E+00
  509  0.00000E+00  0.00000E+00
  510  0.00000E+00  0.00000E+00
  511  0.00000E+00  0.00000E+00
  512  0.00000E+00  0.00000E+00
  513  0.00000E+00  0.00000E+00
  514  0.00000E+00  0.00000E+00
  515  0.00000E+00  0.00000E+00
  516  0.00000E+00  0.00000E+00
  517  0.00000E+00  0.00000E+00
  518  0.00000E+00  0.00000E+00
  519  0.00000E+00  0.00000E+00
  520  0.00000E+00  0.00000E+00
  521  0.00000E+00  0.00000E+00
  522  0.00000E+00  0.00000E+00
  523  0.00000E+00  0.00000E+00
  524  0.00000E+00  0.00000E+00
  525  0.00000E+00  0.00000E+00
  526  0.00000E+00  0.00000E+00
  527  0.00000E+00  0.00000E+00
  528  0.00000E+00  0.00000E+00
  529  0.00000E+00  0.00000E+00
  530  0.00000E+00  0.00000E+00
  531  0.00000E+00  0.00000E+00
  532  0.00000E+00  0.00000E+00
  533  0.00000E+00  0.00000E+00
  534  0.00000E+00  0.00000E+00
  535  0.00000E+00  0.00000E+00
  536  0.00000E+00  0.00000E+00
  537  0.00000E+00  0.00000E+00
  538  0.00000E+00  0.00000E+00
  539  0.00000E+00  0.00000E+00
  540  0.00000E+00  0.00000E+00
  541  0.00000E+00  0.00000E+00
  542  0.00000E+00  0.00000E+00
  543  0.00000E+00  0.00000E+00
  544  0.00000E+00  0.00000E+00
  545  0.00000E+00  0.00000E+00
  546  0.00000E+00  0.00000E+00
  547  0.00000E+00  0.00000E+00
  548  0.00000E+00  0.00000E+00
  549  0.00000E+00  0.00000E+00
  550  0.00000E+00  0.00000E+00
  551  0.00000E+00  0.00000E+00
  552  0.00000E+00  0.00000E+00
  553  0.00000E+00  0.00000E+00
  554  0.00000E+00  0.00000E+00
  555  0.00000E+00  0.00000E+00
  556  0.00000E+00  0.00000E+00
  557  0.00000E+00  0.00000E+00
  558  0.00000E+00  0.00000E+00
  559  0.00000E+00  0.00000E+00
  560  0.00000E+00  0.00000E+00
  561  0.00000E+00  0.00000E+00
  562  0.00000E+00  0.00000E+00
  563  0.00000E+00  0.00000E+00
  564  0.00000E+00  0.00000E+00
  565  0.00000E+00  0.00000E+00
  566  0.00000E+00  0.00000E+00
  567  0.00000E+00  0.00000E+00
  568  0.00000E+00  0.00000E+00
  569  0.00000E+00  0.00000E+00
  570  0.00000E+00  0.00000E+00
  571  0.00000E+00  0.00000E+00
  572  0.00000E+00  0.00000E+00
  573  0.00000E+00  0.00000E+00
  574  0.00000E+00  0.00000E+00
  575  0.00000E+00  0.00000E+00
  576  0.00000E+00  0.00000E+00
  577  0.00000E+00  0.00000E+00
  578  0.00000E+00  0.00000E+00
  579  0.00000E+00  0.00000E+00
  580  0.00000E+00  0.00000E+00
  581  0.00000E+00  0.00000E+00
  582  0.00000E+00  0.00000E+00
  583  0.00000E+00  0.00000E+00
  584  0.00000E+00  0.00000E+00
  585  0.00000E+00  0.00000E+00
  586  0.00000E+00  0.00000E+00
  587  0.00000E+00  0.00000E+00
  588  0.00000E+00  0.00000E+00
  589  0.00000E+00  0.00000E+00
  590  0.00000E+00  0.00000E+00
  591  0.00000E+00  0.00000E+00
  592  0.00000E+00  0.00000E+00
  593  0.00000E+00  0.00000E+00
  594  0.00000E+00  0.00000E+00
  595  0.00000E+00  0.00000E+00
  596  0.00000E+00  0.00000E+00
  597  0.00000E+00  0.00000E+00
  598  0.00000E+00  0.00000E+00
  599  0.00000E+00  0.00000E+00
  600  0.00000E+00  0.96576E-04
  601  0.00000E+00  0.49276E-03
  602  0.00000E+00  0.13008E-02
  603  0.00000E+00  0.29267E-02
  604  0.00000E+00  0.58896E-02
  605  0.00000E+00  0.12109E-01
  606  0.00000E+00  0.23852E-01
  607  0.00000E+00  0.45534E-01
  608  0.00000E+00  0.84661E-01
  609  0.00000E+00  0.15365E+00
  610  0.00000E+00  0.27252E+00
  611  0.00000E+00  0.47257E+00
  612  0.00000E+00  0.80153E+00
  613  0.00000E+00  0.13300E+01
  614  0.00000E+00  0.21592E+01
  615  0.00000E+00  0.34305E+01
  616  0.00000E+00  0.53343E+01
  617  0.00000E+00  0.81198E+01
  618  0.00000E+00  0.12101E+02
  619  0.00000E+00  0.17659E+02
  620  0.00000E+00  0.25240E+02
  621  0.00000E+00  0.35342E+02
  622  0.00000E+00  0.48490E+02
  623  0.00000E+00  0.65208E+02
  624  0.00000E+00  0.85975E+02
  625  0.00000E+00  0.11117E+03
  626  0.00000E+00  0.14104E+03
  627  0.00000E+00  0.17562E+03
  628  0.00000E+00  0.21474E+03
  629  0.00000E+00  0.25796E+03
  630  0.00000E+00  0.30461E+03
  631  0.00000E+00  0.35379E+03
  632  0.00000E+00  0.40443E+03
  633  0.00000E+00  0.45538E+03
  634  0.00000E+00  0.50543E+03
  635  0.00000E+00  0.55346E+03
  636  0.00000E+00  0.59848E+03
  637  0.00000E+00  0.63969E+03
  638  0.00000E+00  0.67652E+03
  639  0.00000E+00  0.70865E+03
  640  0.00000E+00  0.73603E+03
  641  0.00000E+00  0.75879E+03
  642  0.00000E+00  0.77725E+03
  643  0.00000E+00  0.79184E+03
  644  0.00000E+00  0.80308E+03
  645  0.00000E+00  0.81149E+03
  646  0.00000E+00  0.81760E+03
  647  0.00000E+00  0.82189E+03
  648  0.00000E+00  0.82478E+03
  649  0.00000E+00  0.82661E+03
  650  0.00000E+00  0.82769E+03
  651  0.00000E+00  0.82822E+03
  652  0.00000E+00  0.82839E+03
  653  0.00000E+00  0.82830E+03
  654  0.00000E+00  0.82805E+03
  655  0.00000E+00  0.82769E+03
  656  0.00000E+00  0.82727E+03
  657  0.00000E+00  0.82681E+03
  658  0.00000E+00  0.82633E+03
  659  0.00000E+00  0.82583E+03
  660  0.00000E+00  0.82533E+03
  661  0.00000E+00  0.82483E+03
  662  0.00000E+00  0.82432E+03
  663  0.00000E+00  0.82381E+03
  664  0.00000E+00  0.82330E+03
  665  0.00000E+00  0.82280E+03
  666  0.00000E+00  0.82229E+03
  667  0.00000E+00  0.82178E+03
  668  0.00000E+00  0.82128E+03
  669  0.00000E+00  0.82078E+03
  670  0.00000E+00  0.82027E+03
  671  0.00000E+00  0.81977E+03
  672  0.00000E+00  0.81927E+03
  673  0.00000E+00  0.81877E+03
  674  0.00000E+00  0.81827E+03
  675  0.00000E+00  0.81778E+03
  676  0.00000E+00  0.81728E+03
  677  0.00000E+00  0.81679E+03
  678  0.00000E+00  0.81629E+03
  679  0.00000E+00  0.81580E+03
  680  0.00000E+00  0.81531E+03
  681  0.00000E+00  0.81482E+03
  682  0.00000E+00  0.81433E+03
  683  0.00000E+00  0.81384E+03
  684  0.00000E+00  0.81335E+03
  685  0.00000E+00  0.81287E+03
  686  0.00000E+00  0.81238E+03
  687  0.00000E+00  0.81189E+03
  688  0.00000E+00  0.81141E+03
  689  0.00000E+00  0.81092E+03
  690  0.00000E+00  0.81043E+03
  691  0.00000E+00  0.80995E+03
  692  0.00000E+00  0.80947E+03
  693  0.00000E+00  0.80898E+03
  694  0.00000E+00  0.80850E+03
  695  0.00000E+00  0.80802E+03
  696  0.00000E+00  0.80754E+03
  697  0.00000E+00  0.80706E+03
  698  0.00000E+00  0.80658E+03
  699  0.00000E+00  0.80611E+03
  700  0.00000E+00  0.80563E+03
  701  0.00000E+00  0.80515E+03
  702  0.00000E+00  0.80468E+03
  703  0.00000E+00  0.80421E+03
  704  0.00000E+00  0.80373E+03
  705  0.00000E+00  0.80326E+03
  706  0.00000E+00  0.80279E+03
  707  0.00000E+00  0.80232E+03
  708  0.00000E+00  0.80185E+03
  709  0.00000E+00  0.80138E+03
  710  0.00000E+00  0.80091E+03
  711  0.00000E+00  0.80044E+03
  712  0.00000E+00  0.79998E+03
  713  0.00000E+00  0.79951E+03
  714  0.00000E+00  0.79904E+03
  715  0.00000E+00  0.79858E+03
  716  0.00000E+00  0.79811E+03
  717  0.00000E+00  0.79765E+03
  718  0.00000E+00  0.79719E+03
  719  0.00000E+00  0.79673E+03
  720  0.00000E+00  0.79626E+03
  721  0.00000E+00  0.79580E+03
  722  0.00000E+00  0.79535E+03
  723  0.00000E+00  0.79489E+03
  724  0.00000E+00  0.79443E+03
  725  0.00000E+00  0.79397E+03
  726  0.00000E+00  0.79352E+03
  727  0.00000E+00  0.79306E+03
  728  0.00000E+00  0.79260E+03
  729  0.00000E+00  0.79215E+03
