  138  0.00000E+00  0.66012E+03
  139  0.00000E+00  0.66107E+03
  140  0.00000E+00  0.66281E+03
  141  0.00000E+00  0.66544E+03
  142  0.00000E+00  0.66905E+03
  143  0.00000E+00  0.67367E+03
  144  0.00000E+00  0.67929E+03
  145  0.00000E+00  0.68586E+03
  146  0.00000E+00  0.69324E+03
  147  0.00000E+00  0.70125E+03
  148  0.00000E+00  0.70966E+03
  149  0.00000E+00  0.71820E+03
  150  0.00000E+00  0.72660E+03
  151  0.00000E+00  0.73461E+03
  152  0.00000E+00  0.74198E+03
  153  0.00000E+00  0.74853E+03
  154  0.00000E+00  0.75414E+03
  155  0.00000E+00  0.75874E+03
  156  0.00000E+00  0.76233E+03
  157  0.00000E+00  0.76495E+03
  158  0.00000E+00  0.76668E+03
  159  0.00000E+00  0.76763E+03
  160  0.00000E+00  0.76793E+03
  161  0.00000E+00  0.76770E+03
  162  0.00000E+00  0.76706E+03
  163  0.00000E+00  0.76609E+03
  164  0.00000E+00  0.76490E+03
  165  0.00000E+00  0.76355E+03
  166  0.00000E+00  0.76210E+03
  167  0.00000E+00  0.76057E+03
  168  0.00000E+00  0.75901E+03
  169  0.00000E+00  0.75744E+03
  170  0.00000E+00  0.75585E+03
  171  0.00000E+00  0.75427E+03
  172  0.00000E+00  0.75269E+03
  173  0.00000E+00  0.75113E+03
  174  0.00000E+00  0.74958E+03
  175  0.00000E+00  0.74804E+03
  176  0.00000E+00  0.74652E+03
  177  0.00000E+00  0.74501E+03
  178  0.00000E+00  0.74351E+03
  179  0.00000E+00  0.74202E+03
  180  0.00000E+00  0.74055E+03
  181  0.00000E+00  0.73910E+03
  182  0.00000E+00  0.73765E+03
  183  0.00000E+00  0.73622E+03
  184  0.00000E+00  0.73480E+03
  185  0.00000E+00  0.73340E+03
  186  0.00000E+00  0.73201E+03
  187  0.00000E+00  0.73063E+03
  188  0.00000E+00  0.72926E+03
  189  0.00000E+00  0.72790E+03
  190  0.00000E+00  0.72656E+03
  191  0.00000E+00  0.72522E+03
  192  0.00000E+00  0.72390E+03
  193  0.00000E+00  0.72259E+03
  194  0.00000E+00  0.72129E+03
  195  0.00000E+00  0.72001E+03
  196  0.00000E+00  0.71873E+03
  197  0.00000E+00  0.71746E+03
  198  0.00000E+00  0.71621E+03
  199  0.00000E+00  0.71496E+03
  200  0.00000E+00  0.71373E+03
  201  0.00000E+00  0.71250E+03
  202  0.00000E+00  0.71129E+03
  203  0.00000E+00  0.71009E+03
  204  0.00000E+00  0.70889E+03
  205  0.00000E+00  0.70771E+03
  206  0.00000E+00  0.70653E+03
  207  0.00000E+00  0.70536E+03
  208  0.00000E+00  0.70421E+03
  209  0.00000E+00  0.70306E+03
  210  0.00000E+00  0.70192E+03
  211  0.00000E+00  0.70079E+03
  212  0.00000E+00  0.69967E+03
  213  0.00000E+00  0.69856E+03
  214  0.00000E+00  0.69746E+03
  215  0.00000E+00  0.69636E+03
  216  0.00000E+00  0.69527E+03
  217  0.00000E+00  0.69420E+03
  218  0.00000E+00  0.69313E+03
  219  0.00000E+00  0.69207E+03
  220  0.00000E+00  0.69102E+03
  221  0.00000E+00  0.68997E+03
  222  0.00000E+00  0.68894E+03
  223  0.00000E+00  0.68791E+03
  224  0.00000E+00  0.68689E+03
  225  0.00000E+00  0.68587E+03
  226  0.00000E+00  0.68487E+03
  227  0.00000E+00  0.68387E+03
  228  0.00000E+00  0.68288E+03
  229  0.00000E+00  0.68190E+03
  230  0.00000E+00  0.68092E+03
  231  0.00000E+00  0.67995E+03
  232  0.00000E+00  0.67899E+03
  233  0.00000E+00  0.67804E+03
  234  0.00000E+00  0.67709E+03
  235  0.00000E+00  0.67615E+03
  236  0.00000E+00  0.67522E+03
  237  0.00000E+00  0.67429E+03
  238  0.00000E+00  0.67337E+03
  239  0.00000E+00  0.67245E+03
  240  0.00000E+00  0.67154E+03
  241  0.00000E+00  0.67064E+03
  242  0.00000E+00  0.66974E+03
  243  0.00000E+00  0.66883E+03
  244  0.00000E+00  0.66793E+03
  245  0.00000E+00  0.66701E+03
  246  0.00000E+00  0.66606E+03
  247  0.00000E+00  0.66506E+03
  248  0.00000E+00  0.66400E+03
  249  0.00000E+00  0.66282E+03
  250  0.00000E+00  0.66148E+03
  251  0.00000E+00  0.65991E+03
  252  0.00000E+00  0.65803E+03
  253  0.00000E+00  0.65575E+03
  254  0.00000E+00  0.65295E+03
  255  0.00000E+00  0.64954E+03
  256  0.00000E+00  0.64542E+03
  257  0.00000E+00  0.64050E+03
  258  0.00000E+00  0.63473E+03
  259  0.00000E+00  0.62810E+03
  260  0.00000E+00  0.62067E+03
  261  0.00000E+00  0.61253E+03
  262  0.00000E+00  0.60383E+03
  263  0.00000E+00  0.59478E+03
  264  0.00000E+00  0.58560E+03
  265  0.00000E+00  0.57653E+03
  266  0.00000E+00  0.56780E+03
  267  0.00000E+00  0.55963E+03
  268  0.00000E+00  0.55217E+03
  269  0.00000E+00  0.54553E+03
  270  0.00000E+00  0.53976E+03
  271  0.00000E+00  0.53486E+03
  272  0.00000E+00  0.53079E+03
  273  0.00000E+00  0.52747E+03
  274  0.00000E+00  0.52481E+03
  275  0.00000E+00  0.52269E+03
  276  0.00000E+00  0.52100E+03
  277  0.00000E+00  0.51966E+03
  278  0.00000E+00  0.51857E+03
  279  0.00000E+00  0.51766E+03
  280  0.00000E+00  0.51689E+03
  281  0.00000E+00  0.51620E+03
  282  0.00000E+00  0.51558E+03
  283  0.00000E+00  0.51499E+03
  284  0.00000E+00  0.51443E+03
  285  0.00000E+00  0.51388E+03
  286  0.00000E+00  0.51334E+03
  287  0.00000E+00  0.51281E+03
  288  0.00000E+00  0.51228E+03
  289  0.00000E+00  0.51174E+03
  290  0.00000E+00  0.51120E+03
  291  0.00000E+00  0.51064E+03
  292  0.00000E+00  0.51005E+03
  293  0.00000E+00  0.50941E+03
  294  0.00000E+00  0.50871E+03
  295  0.00000E+00  0.50791E+03
  296  0.00000E+00  0.50697E+03
  297  0.00000E+00  0.50583E+03
  298  0.00000E+00  0.50443E+03
  299  0.00000E+00  0.50267E+03
  300  0.00000E+00  0.50046E+03
  301  0.00000E+00  0.49767E+03
  302  0.00000E+00  0.49416E+03
  303  0.00000E+00  0.48981E+03
  304  0.00000E+00  0.48445E+03
  305  0.00000E+00  0.47795E+03
  306  0.00000E+00  0.47021E+03
  307  0.00000E+00  0.46112E+03
  308  0.00000E+00  0.45064E+03
  309  0.00000E+00  0.43878E+03
  310  0.00000E+00  0.42560E+03
  311  0.00000E+00  0.41124E+03
  312  0.00000E+00  0.39588E+03
  313  0.00000E+00  0.37977E+03
  314  0.00000E+00  0.36320E+03
  315  0.00000E+00  0.34649E+03
  316  0.00000E+00  0.32995E+03
  317  0.00000E+00  0.31391E+03
  318  0.00000E+00  0.29866E+03
  319  0.00000E+00  0.28443E+03
  320  0.00000E+00  0.27142E+03
  321  0.00000E+00  0.25974E+03
  322  0.00000E+00  0.24947E+03
  323  0.00000E+00  0.24061E+03
  324  0.00000E+00  0.23310E+03
  325  0.00000E+00  0.22686E+03
  326  0.00000E+00  0.22177E+03
  327  0.00000E+00  0.21768E+03
  328  0.00000E+00  0.21445E+03
  329  0.00000E+00  0.21194E+03
  330  0.00000E+00  0.21001E+03
  331  0.00000E+00  0.20855E+03
  332  0.00000E+00  0.20744E+03
  333  0.00000E+00  0.20660E+03
  334  0.00000E+00  0.20596E+03
  335  0.00000E+00  0.20546E+03
  336  0.00000E+00  0.20507E+03
  337  0.00000E+00  0.20475E+03
  338  0.00000E+00  0.20447E+03
  339  0.00000E+00  0.20423E+03
  340  0.00000E+00  0.20401E+03
  341  0.00000E+00  0.20380E+03
  342  0.00000E+00  0.20360E+03
  343  0.00000E+00  0.20341E+03
  344  0.00000E+00  0.20322E+03
  345  0.00000E+00  0.20303E+03
  346  0.00000E+00  0.20284E+03
  347  0.00000E+00  0.20266E+03
  348  0.00000E+00  0.20248E+03
  349  0.00000E+00  0.20229E+03
  350  0.00000E+00  0.20211E+03
  351  0.00000E+00  0.20193E+03
  352  0.00000E+00  0.20175E+03
  353  0.00000E+00  0.20158E+03
  354  0.00000E+00  0.20140E+03
  355  0.00000E+00  0.20122E+03
  356  0.00000E+00  0.20105E+03
  357  0.00000E+00  0.20087E+03
  358  0.00000E+00  0.20070E+03
  359  0.00000E+00  0.20053E+03
  360  0.00000E+00  0.20036E+03
  361  0.00000E+00  0.20018E+03
  362  0.00000E+00  0.20001E+03
  363  0.00000E+00  0.19985E+03
  364  0.00000E+00  0.19968E+03
  365  0.00000E+00  0.19951E+03
  366  0.00000E+00  0.19934E+03
  367  0.00000E+00  0.19918E+03
  368  0.00000E+00  0.19901E+03
  369  0.00000E+00  0.19885E+03
  370  0.00000E+00  0.19868E+03
  371  0.00000E+00  0.19852E+03
  372  0.00000E+00  0.19836E+03
  373  0.00000E+00  0.19820E+03
  374  0.00000E+00  0.19804E+03
  375  0.00000E+00  0.19788E+03
  376  0.00000E+00  0.19772E+03
  377  0.00000E+00  0.19756E+03
  378  0.00000E+00  0.19740E+03
  379  0.00000E+00  0.19725E+03
  380  0.00000E+00  0.19709E+03
  381  0.00000E+00  0.19693E+03
  382  0.00000E+00  0.19678E+03
  383  0.00000E+00  0.19663E+03
  384  0.00000E+00  0.19647E+03
  385  0.00000E+00  0.19632E+03
  386  0.00000E+00  0.19617E+03
  387  0.00000E+00  0.19602E+03
  388  0.00000E+00  0.19587E+03
  389  0.00000E+00  0.19572E+03
  390  0.00000E+00  0.19557E+03
  391  0.00000E+00  0.19542E+03
  392  0.00000E+00  0.19527E+03
  393  0.00000E+00  0.19512E+03
  394  0.00000E+00  0.19498E+03
  395  0.00000E+00  0.19483E+03
  396  0.00000E+00  0.19468E+03
  397  0.00000E+00  0.19454E+03
  398  0.00000E+00  0.19440E+03
  399  0.00000E+00  0.19425E+03
  400  0.00000E+00  0.19411E+03
  401  0.00000E+00  0.19397E+03
  402  0.00000E+00  0.19383E+03
  403  0.00000E+00  0.19369E+03
  404  0.00000E+00  0.19354E+03
  405  0.00000E+00  0.19340E+03
  406  0.00000E+00  0.19327E+03
  407  0.00000E+00  0.19313E+03
  408  0.00000E+00  0.19299E+03
  409  0.00000E+00  0.19285E+03
  410  0.00000E+00  0.19271E+03
  411  0.00000E+00  0.19258E+03
  412  0.00000E+00  0.19244E+03
  413  0.00000E+00  0.19231E+03
  414  0.00000E+00  0.19217E+03
  415  0.00000E+00  0.19204E+03
  416  0.00000E+00  0.19190E+03
  417  0.00000E+00  0.19177E+03
  418  0.00000E+00  0.19164E+03
  419  0.00000E+00  0.19150E+03
  420  0.00000E+00  0.19137E+03
  421  0.00000E+00  0.19124E+03
  422  0.00000E+00  0.19110E+03
  423  0.00000E+00  0.19097E+03
  424  0.00000E+00  0.19083E+03
  425  0.00000E+00  0.19068E+03
  426  0.00000E+00  0.19051E+03
  427  0.00000E+00  0.19033E+03
  428  0.00000E+00  0.19011E+03
  429  0.00000E+00  0.18983E+03
  430  0.00000E+00  0.18947E+03
  431  0.00000E+00  0.18898E+03
  432  0.00000E+00  0.18832E+03
  433  0.00000E+00  0.18742E+03
  434  0.00000E+00  0.18620E+03
  435  0.00000E+00  0.18455E+03
  436  0.00000E+00  0.18238E+03
  437  0.00000E+00  0.17954E+03
  438  0.00000E+00  0.17594E+03
  439  0.00000E+00  0.17144E+03
  440  0.00000E+00  0.16594E+03
  441  0.00000E+00  0.15939E+03
  442  0.00000E+00  0.15175E+03
  443  0.00000E+00  0.14305E+03
  444  0.00000E+00  0.13337E+03
  445  0.00000E+00  0.12286E+03
  446  0.00000E+00  0.11170E+03
  447  0.00000E+00  0.10015E+03
  448  0.00000E+00  0.88458E+02
  449  0.00000E+00  0.76917E+02
  450  0.00000E+00  0.65790E+02
  451  0.00000E+00  0.55315E+02
  452  0.00000E+00  0.45689E+02
  453  0.00000E+00  0.37053E+02
  454  0.00000E+00  0.29487E+02
  455  0.00000E+00  0.23018E+02
  456  0.00000E+00  0.17617E+02
  457  0.00000E+00  0.13215E+02
  458  0.00000E+00  0.97127E+01
  459  0.00000E+00  0.69920E+01
  460  0.00000E+00  0.49288E+01
  461  0.00000E+00  0.34013E+01
  462  0.00000E+00  0.22974E+01
  463  0.00000E+00  0.15184E+01
  464  0.00000E+00  0.98193E+00
  465  0.00000E+00  0.62114E+00
  466  0.00000E+00  0.38430E+00
  467  0.00000E+00  0.23252E+00
  468  0.00000E+00  0.13755E+00
  469  0.00000E+00  0.79552E-01
  470  0.00000E+00  0.44969E-01
  471  0.00000E+00  0.24838E-01
  472  0.00000E+00  0.13399E-01
  473  0.00000E+00  0.70532E-02
  474  0.00000E+00  0.36171E-02
  475  0.00000E+00  0.18009E-02
  476  0.00000E+00  0.80827E-03
  477  0.00000E+00  0.33788E-03
  478  0.00000E+00  0.10763E-03
  479  0.00000E+00  0.00000E+00
  480  0.00000E+00  0.00000E+00
  481  0.00000E+00  0.00000E+00
  482  0.00000E+00  0.00000E+00
  483  0.00000E+00  0.00000E+00
  484  0.00000E+00  0.00000E+00
  485  0.00000E+00  0.00000E+00
  486  0.00000E+00  0.00000E+00
  487  0.00000E+00  0.00000E+00
  488  0.00000E+00  0.00000E+00
  489  0.00000E+00  0.00000E+00
  490  0.00000E+00  0.00000E+00
  491  0.00000E+00  0.00000E+00
  492  0.00000E+00  0.00000E+00
  493  0.00000E+00  0.00000E+00
  494  0.00000E+00  0.00000E+00
  495  0.00000E+00  0.00000E+00
  496  0.00000E+00  0.00000E+00
  497  0.00000E+00  0.00000E+00
  498  0.00000E+00  0.00000E+00
  499  0.00000E+00  0.00000E+00
  500  0.00000E+00  0.00000E+00
  501  0.00000E+00  0.00000E+00
  502  0.00000E+00  0.00000E+00
  503  0.00000E+00  0.00000E+00
  504  0.00000E+00  0.00000E+00
  505  0.00000E+00  0.00000E+00
  506  0.00000E+00  0.00000E+00
  507  0.00000E+00  0.00000E+00
  508  0.00000E+00  0.00000E+00
  509  0.00000E+00  0.00000E+00
  510  0.00000E+00  0.00000E+00
  511  0.00000E+00  0.00000E+00
  512  0.00000E+00  0.00000E+00
  513  0.00000E+00  0.00000E+00
  514  0.00000E+00  0.00000E+00
  515  0.00000E+00  0.00000E+00
  516  0.00000E+00  0.00000E+00
  517  0.00000E+00  0.00000E+00
  518  0.00000E+00  0.00000E+00
  519  0.00000E+00  0.00000E+00
  520  0.00000E+00  0.00000E+00
  521  0.00000E+00  0.00000E+00
  522  0.00000E+00  0.00000E+00
  523  0.00000E+00  0.00000E+00
  524  0.00000E+00  0.00000E+00
  525  0.00000E+00  0.00000E+00
  526  0.00000E+00  0.00000E+00
  527  0.00000E+00  0.00000E+00
  528  0.00000E+00  0.00000E+00
  529  0.00000E+00  0.00000E+00
  530  0.00000E+00  0.00000E+00
  531  0.00000E+00  0.00000E+00
  532  0.00000E+00  0.00000E+00
  533  0.00000E+00  0.00000E+00
  534  0.00000E+00  0.00000E+00
  535  0.00000E+00  0.00000E+00
  536  0.00000E+00  0.00000E+00
  537  0.00000E+00  0.00000E+00
  538  0.00000E+00  0.00000E+00
  539  0.00000E+00  0.00000E+00
  540  0.00000E+00  0.00000E+00
  541  0.00000E+00  0.00000E+00
  542  0.00000E+00  0.00000E+00
  543  0.00000E+00  0.00000E+00
  544  0.00000E+00  0.00000E+00
  545  0.00000E+00  0.00000E+00
  546  0.00000E+00  0.00000E+00
  547  0.00000E+00  0.00000E+00
  548  0.00000E+00  0.00000E+00
  549  0.00000E+00  0.00000E+00
  550  0.00000E+00  0.00000E+00
  551  0.00000E+00  0.00000E+00
  552  0.00000E+00  0.00000E+00
  553  0.00000E+00  0.00000E+00
  554  0.00000E+00  0.00000E+00
  555  0.00000E+00  0.00000E+00
  556  0.00000E+00  0.00000E+00
  557  0.00000E+00  0.00000E+00
  558  0.00000E+00  0.00000E+00
  559  0.00000E+00  0.00000E+00
  560  0.00000E+00  0.00000E+00
  561  0.00000E+00  0.00000E+00
  562  0.00000E+00  0.00000E+00
  563  0.00000E+00  0.00000E+00
  564  0.00000E+00  0.00000E+00
  565  0.00000E+00  0.00000E+00
  566  0.00000E+00  0.00000E+00
  567  0.00000E+00  0.00000E+00
  568  0.00000E+00  0.00000E+00
  569  0.00000E+00  0.00000E+00
  570  0.00000E+00  0.00000E+00
  571  0.00000E+00  0.00000E+00
  572  0.00000E+00  0.00000E+00
  573  0.00000E+00  0.00000E+00
  574  0.00000E+00  0.00000E+00
  575  0.00000E+00  0.00000E+00
  576  0.00000E+00  0.00000E+00
  577  0.00000E+00  0.00000E+00
  578  0.00000E+00  0.00000E+00
  579  0.00000E+00  0.00000E+00
  580  0.00000E+00  0.00000E+00
  581  0.00000E+00  0.00000E+00
  582  0.00000E+00  0.00000E+00
  583  0.00000E+00  0.00000E+00
  584  0.00000E+00  0.00000E+00
  585  0.00000E+00  0.00000E+00
  586  0.00000E+00  0.00000E+00
  587  0.00000E+00  0.00000E+00
  588  0.00000E+00  0.00000E+00
  589  0.00000E+00  0.00000E+00
  590  0.00000E+00  0.12923E-03
  591  0.00000E+00  0.44992E-03
  592  0.00000E+00  0.89974E-03
  593  0.00000E+00  0.21259E-02
  594  0.00000E+00  0.44498E-02
  595  0.00000E+00  0.87797E-02
  596  0.00000E+00  0.16694E-01
  597  0.00000E+00  0.30873E-01
  598  0.00000E+00  0.55762E-01
  599  0.00000E+00  0.98556E-01
  600  0.00000E+00  0.17062E+00
  601  0.00000E+00  0.28948E+00
  602  0.00000E+00  0.48147E+00
  603  0.00000E+00  0.78516E+00
  604  0.00000E+00  0.12556E+01
  605  0.00000E+00  0.19694E+01
  606  0.00000E+00  0.30298E+01
  607  0.00000E+00  0.45729E+01
  608  0.00000E+00  0.67718E+01
  609  0.00000E+00  0.98403E+01
  610  0.00000E+00  0.14034E+02
  611  0.00000E+00  0.19646E+02
  612  0.00000E+00  0.27002E+02
  613  0.00000E+00  0.36444E+02
  614  0.00000E+00  0.48313E+02
  615  0.00000E+00  0.62924E+02
  616  0.00000E+00  0.80537E+02
  617  0.00000E+00  0.10133E+03
  618  0.00000E+00  0.12537E+03
  619  0.00000E+00  0.15259E+03
  620  0.00000E+00  0.18277E+03
  621  0.00000E+00  0.21554E+03
  622  0.00000E+00  0.25038E+03
  623  0.00000E+00  0.28666E+03
  624  0.00000E+00  0.32365E+03
  625  0.00000E+00  0.36058E+03
  626  0.00000E+00  0.39669E+03
  627  0.00000E+00  0.43125E+03
  628  0.00000E+00  0.46365E+03
  629  0.00000E+00  0.49337E+03
  630  0.00000E+00  0.52008E+03
  631  0.00000E+00  0.54356E+03
  632  0.00000E+00  0.56376E+03
  633  0.00000E+00  0.58078E+03
  634  0.00000E+00  0.59478E+03
  635  0.00000E+00  0.60606E+03
  636  0.00000E+00  0.61493E+03
  637  0.00000E+00  0.62173E+03
  638  0.00000E+00  0.62680E+03
  639  0.00000E+00  0.63049E+03
  640  0.00000E+00  0.63306E+03
  641  0.00000E+00  0.63479E+03
  642  0.00000E+00  0.63587E+03
  643  0.00000E+00  0.63648E+03
  644  0.00000E+00  0.63676E+03
  645  0.00000E+00  0.63680E+03
  646  0.00000E+00  0.63668E+03
  647  0.00000E+00  0.63646E+03
  648  0.00000E+00  0.63616E+03
  649  0.00000E+00  0.63582E+03
  650  0.00000E+00  0.63545E+03
  651  0.00000E+00  0.63507E+03
  652  0.00000E+00  0.63467E+03
  653  0.00000E+00  0.63427E+03
  654  0.00000E+00  0.63387E+03
  655  0.00000E+00  0.63347E+03
  656  0.00000E+00  0.63307E+03
  657  0.00000E+00  0.63266E+03
  658  0.00000E+00  0.63226E+03
  659  0.00000E+00  0.63186E+03
  660  0.00000E+00  0.63146E+03
  661  0.00000E+00  0.63105E+03
  662  0.00000E+00  0.63065E+03
  663  0.00000E+00  0.63025E+03
  664  0.00000E+00  0.62986E+03
  665  0.00000E+00  0.62946E+03
  666  0.00000E+00  0.62906E+03
  667  0.00000E+00  0.62866E+03
  668  0.00000E+00  0.62827E+03
  669  0.00000E+00  0.62787E+03
  670  0.00000E+00  0.62748E+03
  671  0.00000E+00  0.62708E+03
  672  0.00000E+00  0.62669E+03
  673  0.00000E+00  0.62630E+03
  674  0.00000E+00  0.62591E+03
  675  0.00000E+00  0.62551E+03
  676  0.00000E+00  0.62512E+03
  677  0.00000E+00  0.62474E+03
  678  0.00000E+00  0.62435E+03
  679  0.00000E+00  0.62396E+03
  680  0.00000E+00  0.62357E+03
  681  0.00000E+00  0.62319E+03
  682  0.00000E+00  0.62280E+03
  683  0.00000E+00  0.62242E+03
  684  0.00000E+00  0.62203E+03
  685  0.00000E+00  0.62165E+03
  686  0.00000E+00  0.62126E+03
  687  0.00000E+00  0.62088E+03
  688  0.00000E+00  0.62050E+03
  689  0.00000E+00  0.62012E+03
  690  0.00000E+00  0.61974E+03
  691  0.00000E+00  0.61935E+03
  692  0.00000E+00  0.61897E+03
  693  0.00000E+00  0.61859E+03
  694  0.00000E+00  0.61821E+03
  695  0.00000E+00  0.61784E+03
  696  0.00000E+00  0.61746E+03
  697  0.00000E+00  0.61708E+03
  698  0.00000E+00  0.61670E+03
  699  0.00000E+00  0.61633E+03
  700  0.00000E+00  0.61595E+03
  701  0.00000E+00  0.61558E+03
  702  0.00000E+00  0.61521E+03
  703  0.00000E+00  0.61483E+03
  704  0.00000E+00  0.61446E+03
  705  0.00000E+00  0.61409E+03
  706  0.00000E+00  0.61371E+03
  707  0.00000E+00  0.61334E+03
  708  0.00000E+00  0.61297E+03
  709  0.00000E+00  0.61260E+03
  710  0.00000E+00  0.61223E+03
  711  0.00000E+00  0.61186E+03
  712  0.00000E+00  0.61149E+03
  713  0.00000E+00  0.61112E+03
  714  0.00000E+00  0.61076E+03
  715  0.00000E+00  0.61039E+03
  716  0.00000E+00  0.61003E+03
  717  0.00000E+00  0.60966E+03
  718  0.00000E+00  0.60930E+03
  719  0.00000E+00  0.60893E+03
  720  0.00000E+00  0.60857E+03
  721  0.00000E+00  0.60821E+03
  722  0.00000E+00  0.60784E+03
  723  0.00000E+00  0.60748E+03
  724  0.00000E+00  0.60712E+03
  725  0.00000E+00  0.60676E+03
  726  0.00000E+00  0.60639E+03
  727  0.00000E+00  0.60603E+03
  728  0.00000E+00  0.60567E+03
  729  0.00000E+00  0.60532E+03
