  143  0.00000E+00  0.83015E+03
  144  0.00000E+00  0.83021E+03
  145  0.00000E+00  0.82973E+03
  146  0.00000E+00  0.82880E+03
  147  0.00000E+00  0.82752E+03
  148  0.00000E+00  0.82599E+03
  149  0.00000E+00  0.82426E+03
  150  0.00000E+00  0.82240E+03
  151  0.00000E+00  0.82045E+03
  152  0.00000E+00  0.81845E+03
  153  0.00000E+00  0.81641E+03
  154  0.00000E+00  0.81436E+03
  155  0.00000E+00  0.81232E+03
  156  0.00000E+00  0.81027E+03
  157  0.00000E+00  0.80824E+03
  158  0.00000E+00  0.80623E+03
  159  0.00000E+00  0.80423E+03
  160  0.00000E+00  0.80225E+03
  161  0.00000E+00  0.80028E+03
  162  0.00000E+00  0.79834E+03
  163  0.00000E+00  0.79641E+03
  164  0.00000E+00  0.79450E+03
  165  0.00000E+00  0.79261E+03
  166  0.00000E+00  0.79073E+03
  167  0.00000E+00  0.78888E+03
  168  0.00000E+00  0.78704E+03
  169  0.00000E+00  0.78522E+03
  170  0.00000E+00  0.78341E+03
  171  0.00000E+00  0.78162E+03
  172  0.00000E+00  0.77985E+03
  173  0.00000E+00  0.77809E+03
  174  0.00000E+00  0.77635E+03
  175  0.00000E+00  0.77462E+03
  176  0.00000E+00  0.77291E+03
  177  0.00000E+00  0.77122E+03
  178  0.00000E+00  0.76953E+03
  179  0.00000E+00  0.76787E+03
  180  0.00000E+00  0.76622E+03
  181  0.00000E+00  0.76458E+03
  182  0.00000E+00  0.76296E+03
  183  0.00000E+00  0.76135E+03
  184  0.00000E+00  0.75976E+03
  185  0.00000E+00  0.75818E+03
  186  0.00000E+00  0.75661E+03
  187  0.00000E+00  0.75506E+03
  188  0.00000E+00  0.75352E+03
  189  0.00000E+00  0.75199E+03
  190  0.00000E+00  0.75048E+03
  191  0.00000E+00  0.74898E+03
  192  0.00000E+00  0.74749E+03
  193  0.00000E+00  0.74601E+03
  194  0.00000E+00  0.74455E+03
  195  0.00000E+00  0.74310E+03
  196  0.00000E+00  0.74166E+03
  197  0.00000E+00  0.74023E+03
  198  0.00000E+00  0.73881E+03
  199  0.00000E+00  0.73741E+03
  200  0.00000E+00  0.73602E+03
  201  0.00000E+00  0.73464E+03
  202  0.00000E+00  0.73326E+03
  203  0.00000E+00  0.73191E+03
  204  0.00000E+00  0.73056E+03
  205  0.00000E+00  0.72922E+03
  206  0.00000E+00  0.72790E+03
  207  0.00000E+00  0.72658E+03
  208  0.00000E+00  0.72527E+03
  209  0.00000E+00  0.72398E+03
  210  0.00000E+00  0.72270E+03
  211  0.00000E+00  0.72142E+03
  212  0.00000E+00  0.72016E+03
  213  0.00000E+00  0.71890E+03
  214  0.00000E+00  0.71766E+03
  215  0.00000E+00  0.71642E+03
  216  0.00000E+00  0.71519E+03
  217  0.00000E+00  0.71397E+03
  218  0.00000E+00  0.71276E+03
  219  0.00000E+00  0.71156E+03
  220  0.00000E+00  0.71035E+03
  221  0.00000E+00  0.70915E+03
  222  0.00000E+00  0.70794E+03
  223  0.00000E+00  0.70671E+03
  224  0.00000E+00  0.70545E+03
  225  0.00000E+00  0.70415E+03
  226  0.00000E+00  0.70277E+03
  227  0.00000E+00  0.70128E+03
  228  0.00000E+00  0.69964E+03
  229  0.00000E+00  0.69780E+03
  230  0.00000E+00  0.69570E+03
  231  0.00000E+00  0.69325E+03
  232  0.00000E+00  0.69039E+03
  233  0.00000E+00  0.68704E+03
  234  0.00000E+00  0.68311E+03
  235  0.00000E+00  0.67854E+03
  236  0.00000E+00  0.67329E+03
  237  0.00000E+00  0.66732E+03
  238  0.00000E+00  0.66064E+03
  239  0.00000E+00  0.65330E+03
  240  0.00000E+00  0.64538E+03
  241  0.00000E+00  0.63699E+03
  242  0.00000E+00  0.62828E+03
  243  0.00000E+00  0.61941E+03
  244  0.00000E+00  0.61058E+03
  245  0.00000E+00  0.60194E+03
  246  0.00000E+00  0.59368E+03
  247  0.00000E+00  0.58594E+03
  248  0.00000E+00  0.57882E+03
  249  0.00000E+00  0.57240E+03
  250  0.00000E+00  0.56672E+03
  251  0.00000E+00  0.56178E+03
  252  0.00000E+00  0.55756E+03
  253  0.00000E+00  0.55398E+03
  254  0.00000E+00  0.55100E+03
  255  0.00000E+00  0.54852E+03
  256  0.00000E+00  0.54647E+03
  257  0.00000E+00  0.54477E+03
  258  0.00000E+00  0.54334E+03
  259  0.00000E+00  0.54213E+03
  260  0.00000E+00  0.54107E+03
  261  0.00000E+00  0.54013E+03
  262  0.00000E+00  0.53926E+03
  263  0.00000E+00  0.53844E+03
  264  0.00000E+00  0.53764E+03
  265  0.00000E+00  0.53685E+03
  266  0.00000E+00  0.53603E+03
  267  0.00000E+00  0.53518E+03
  268  0.00000E+00  0.53425E+03
  269  0.00000E+00  0.53322E+03
  270  0.00000E+00  0.53204E+03
  271  0.00000E+00  0.53067E+03
  272  0.00000E+00  0.52905E+03
  273  0.00000E+00  0.52710E+03
  274  0.00000E+00  0.52473E+03
  275  0.00000E+00  0.52187E+03
  276  0.00000E+00  0.51839E+03
  277  0.00000E+00  0.51419E+03
  278  0.00000E+00  0.50916E+03
  279  0.00000E+00  0.50320E+03
  280  0.00000E+00  0.49620E+03
  281  0.00000E+00  0.48809E+03
  282  0.00000E+00  0.47882E+03
  283  0.00000E+00  0.46837E+03
  284  0.00000E+00  0.45676E+03
  285  0.00000E+00  0.44404E+03
  286  0.00000E+00  0.43034E+03
  287  0.00000E+00  0.41578E+03
  288  0.00000E+00  0.40057E+03
  289  0.00000E+00  0.38492E+03
  290  0.00000E+00  0.36906E+03
  291  0.00000E+00  0.35325E+03
  292  0.00000E+00  0.33775E+03
  293  0.00000E+00  0.32277E+03
  294  0.00000E+00  0.30853E+03
  295  0.00000E+00  0.29521E+03
  296  0.00000E+00  0.28294E+03
  297  0.00000E+00  0.27182E+03
  298  0.00000E+00  0.26190E+03
  299  0.00000E+00  0.25318E+03
  300  0.00000E+00  0.24563E+03
  301  0.00000E+00  0.23920E+03
  302  0.00000E+00  0.23379E+03
  303  0.00000E+00  0.22931E+03
  304  0.00000E+00  0.22565E+03
  305  0.00000E+00  0.22269E+03
  306  0.00000E+00  0.22032E+03
  307  0.00000E+00  0.21845E+03
  308  0.00000E+00  0.21697E+03
  309  0.00000E+00  0.21581E+03
  310  0.00000E+00  0.21490E+03
  311  0.00000E+00  0.21417E+03
  312  0.00000E+00  0.21359E+03
  313  0.00000E+00  0.21311E+03
  314  0.00000E+00  0.21271E+03
  315  0.00000E+00  0.21236E+03
  316  0.00000E+00  0.21206E+03
  317  0.00000E+00  0.21178E+03
  318  0.00000E+00  0.21151E+03
  319  0.00000E+00  0.21126E+03
  320  0.00000E+00  0.21102E+03
  321  0.00000E+00  0.21079E+03
  322  0.00000E+00  0.21056E+03
  323  0.00000E+00  0.21033E+03
  324  0.00000E+00  0.21010E+03
  325  0.00000E+00  0.20988E+03
  326  0.00000E+00  0.20966E+03
  327  0.00000E+00  0.20944E+03
  328  0.00000E+00  0.20922E+03
  329  0.00000E+00  0.20900E+03
  330  0.00000E+00  0.20879E+03
  331  0.00000E+00  0.20857E+03
  332  0.00000E+00  0.20836E+03
  333  0.00000E+00  0.20815E+03
  334  0.00000E+00  0.20793E+03
  335  0.00000E+00  0.20772E+03
  336  0.00000E+00  0.20752E+03
  337  0.00000E+00  0.20731E+03
  338  0.00000E+00  0.20710E+03
  339  0.00000E+00  0.20690E+03
  340  0.00000E+00  0.20669E+03
  341  0.00000E+00  0.20649E+03
  342  0.00000E+00  0.20629E+03
  343  0.00000E+00  0.20609E+03
  344  0.00000E+00  0.20589E+03
  345  0.00000E+00  0.20569E+03
  346  0.00000E+00  0.20549E+03
  347  0.00000E+00  0.20530E+03
  348  0.00000E+00  0.20510E+03
  349  0.00000E+00  0.20491E+03
  350  0.00000E+00  0.20472E+03
  351  0.00000E+00  0.20453E+03
  352  0.00000E+00  0.20433E+03
  353  0.00000E+00  0.20414E+03
  354  0.00000E+00  0.20396E+03
  355  0.00000E+00  0.20377E+03
  356  0.00000E+00  0.20358E+03
  357  0.00000E+00  0.20340E+03
  358  0.00000E+00  0.20321E+03
  359  0.00000E+00  0.20303E+03
  360  0.00000E+00  0.20284E+03
  361  0.00000E+00  0.20266E+03
  362  0.00000E+00  0.20248E+03
  363  0.00000E+00  0.20230E+03
  364  0.00000E+00  0.20212E+03
  365  0.00000E+00  0.20194E+03
  366  0.00000E+00  0.20177E+03
  367  0.00000E+00  0.20159E+03
  368  0.00000E+00  0.20142E+03
  369  0.00000E+00  0.20124E+03
  370  0.00000E+00  0.20107E+03
  371  0.00000E+00  0.20090E+03
  372  0.00000E+00  0.20072E+03
  373  0.00000E+00  0.20055E+03
  374  0.00000E+00  0.20038E+03
  375  0.00000E+00  0.20021E+03
  376  0.00000E+00  0.20005E+03
  377  0.00000E+00  0.19988E+03
  378  0.00000E+00  0.19971E+03
  379  0.00000E+00  0.19955E+03
  380  0.00000E+00  0.19938E+03
  381  0.00000E+00  0.19922E+03
  382  0.00000E+00  0.19905E+03
  383  0.00000E+00  0.19889E+03
  384  0.00000E+00  0.19873E+03
  385  0.00000E+00  0.19857E+03
  386  0.00000E+00  0.19841E+03
  387  0.00000E+00  0.19825E+03
  388  0.00000E+00  0.19809E+03
  389  0.00000E+00  0.19793E+03
  390  0.00000E+00  0.19777E+03
  391  0.00000E+00  0.19762E+03
  392  0.00000E+00  0.19746E+03
  393  0.00000E+00  0.19730E+03
  394  0.00000E+00  0.19714E+03
  395  0.00000E+00  0.19698E+03
  396  0.00000E+00  0.19681E+03
  397  0.00000E+00  0.19663E+03
  398  0.00000E+00  0.19644E+03
  399  0.00000E+00  0.19623E+03
  400  0.00000E+00  0.19599E+03
  401  0.00000E+00  0.19570E+03
  402  0.00000E+00  0.19535E+03
  403  0.00000E+00  0.19490E+03
  404  0.00000E+00  0.19433E+03
  405  0.00000E+00  0.19360E+03
  406  0.00000E+00  0.19265E+03
  407  0.00000E+00  0.19143E+03
  408  0.00000E+00  0.18986E+03
  409  0.00000E+00  0.18787E+03
  410  0.00000E+00  0.18538E+03
  411  0.00000E+00  0.18230E+03
  412  0.00000E+00  0.17855E+03
  413  0.00000E+00  0.17406E+03
  414  0.00000E+00  0.16877E+03
  415  0.00000E+00  0.16265E+03
  416  0.00000E+00  0.15568E+03
  417  0.00000E+00  0.14790E+03
  418  0.00000E+00  0.13934E+03
  419  0.00000E+00  0.13011E+03
  420  0.00000E+00  0.12032E+03
  421  0.00000E+00  0.11014E+03
  422  0.00000E+00  0.99722E+02
  423  0.00000E+00  0.89265E+02
  424  0.00000E+00  0.78953E+02
  425  0.00000E+00  0.68967E+02
  426  0.00000E+00  0.59470E+02
  427  0.00000E+00  0.50601E+02
  428  0.00000E+00  0.42468E+02
  429  0.00000E+00  0.35144E+02
  430  0.00000E+00  0.28667E+02
  431  0.00000E+00  0.23043E+02
  432  0.00000E+00  0.18247E+02
  433  0.00000E+00  0.14231E+02
  434  0.00000E+00  0.10929E+02
  435  0.00000E+00  0.82625E+01
  436  0.00000E+00  0.61487E+01
  437  0.00000E+00  0.45031E+01
  438  0.00000E+00  0.32450E+01
  439  0.00000E+00  0.23007E+01
  440  0.00000E+00  0.16045E+01
  441  0.00000E+00  0.11007E+01
  442  0.00000E+00  0.74256E+00
  443  0.00000E+00  0.49262E+00
  444  0.00000E+00  0.32134E+00
  445  0.00000E+00  0.20608E+00
  446  0.00000E+00  0.12992E+00
  447  0.00000E+00  0.80510E-01
  448  0.00000E+00  0.49027E-01
  449  0.00000E+00  0.29331E-01
  450  0.00000E+00  0.17233E-01
  451  0.00000E+00  0.99353E-02
  452  0.00000E+00  0.56135E-02
  453  0.00000E+00  0.31004E-02
  454  0.00000E+00  0.16657E-02
  455  0.00000E+00  0.86167E-03
  456  0.00000E+00  0.41950E-03
  457  0.00000E+00  0.18098E-03
  458  0.00000E+00  0.54920E-04
  459  0.00000E+00  0.00000E+00
  460  0.00000E+00  0.00000E+00
  461  0.00000E+00  0.00000E+00
  462  0.00000E+00  0.00000E+00
  463  0.00000E+00  0.00000E+00
  464  0.00000E+00  0.00000E+00
  465  0.00000E+00  0.00000E+00
  466  0.00000E+00  0.00000E+00
  467  0.00000E+00  0.00000E+00
  468  0.00000E+00  0.00000E+00
  469  0.00000E+00  0.00000E+00
  470  0.00000E+00  0.00000E+00
  471  0.00000E+00  0.00000E+00
  472  0.00000E+00  0.00000E+00
  473  0.00000E+00  0.00000E+00
  474  0.00000E+00  0.00000E+00
  475  0.00000E+00  0.00000E+00
  476  0.00000E+00  0.00000E+00
  477  0.00000E+00  0.00000E+00
  478  0.00000E+00  0.00000E+00
  479  0.00000E+00  0.00000E+00
  480  0.00000E+00  0.00000E+00
  481  0.00000E+00  0.00000E+00
  482  0.00000E+00  0.00000E+00
  483  0.00000E+00  0.00000E+00
  484  0.00000E+00  0.00000E+00
  485  0.00000E+00  0.00000E+00
  486  0.00000E+00  0.00000E+00
  487  0.00000E+00  0.00000E+00
  488  0.00000E+00  0.00000E+00
  489  0.00000E+00  0.00000E+00
  490  0.00000E+00  0.00000E+00
  491  0.00000E+00  0.00000E+00
  492  0.00000E+00  0.00000E+00
  493  0.00000E+00  0.00000E+00
  494  0.00000E+00  0.00000E+00
  495  0.00000E+00  0.00000E+00
  496  0.00000E+00  0.00000E+00
  497  0.00000E+00  0.00000E+00
  498  0.00000E+00  0.00000E+00
  499  0.00000E+00  0.00000E+00
  500  0.00000E+00  0.00000E+00
  501  0.00000E+00  0.00000E+00
  502  0.00000E+00  0.00000E+00
  503  0.00000E+00  0.00000E+00
  504  0.00000E+00  0.00000E+00
  505  0.00000E+00  0.00000E+00
  506  0.00000E+00  0.00000E+00
  507  0.00000E+00  0.00000E+00
  508  0.00000E+00  0.00000E+00
  509  0.00000E+00  0.00000E+00
  510  0.00000E+00  0.00000E+00
  511  0.00000E+00  0.00000E+00
  512  0.00000E+00  0.00000E+00
  513  0.00000E+00  0.00000E+00
  514  0.00000E+00  0.00000E+00
  515  0.00000E+00  0.00000E+00
  516  0.00000E+00  0.00000E+00
  517  0.00000E+00  0.00000E+00
  518  0.00000E+00  0.00000E+00
  519  0.00000E+00  0.00000E+00
  520  0.00000E+00  0.00000E+00
  521  0.00000E+00  0.00000E+00
  522  0.00000E+00  0.00000E+00
  523  0.00000E+00  0.00000E+00
  524  0.00000E+00  0.00000E+00
  525  0.00000E+00  0.00000E+00
  526  0.00000E+00  0.00000E+00
  527  0.00000E+00  0.00000E+00
  528  0.00000E+00  0.00000E+00
  529  0.00000E+00  0.00000E+00
  530  0.00000E+00  0.00000E+00
  531  0.00000E+00  0.00000E+00
  532  0.00000E+00  0.00000E+00
  533  0.00000E+00  0.00000E+00
  534  0.00000E+00  0.00000E+00
  535  0.00000E+00  0.00000E+00
  536  0.00000E+00  0.00000E+00
  537  0.00000E+00  0.00000E+00
  538  0.00000E+00  0.00000E+00
  539  0.00000E+00  0.00000E+00
  540  0.00000E+00  0.00000E+00
  541  0.00000E+00  0.00000E+00
  542  0.00000E+00  0.00000E+00
  543  0.00000E+00  0.00000E+00
  544  0.00000E+00  0.00000E+00
  545  0.00000E+00  0.00000E+00
  546  0.00000E+00  0.00000E+00
  547  0.00000E+00  0.00000E+00
  548  0.00000E+00  0.00000E+00
  549  0.00000E+00  0.00000E+00
  550  0.00000E+00  0.00000E+00
  551  0.00000E+00  0.00000E+00
  552  0.00000E+00  0.00000E+00
  553  0.00000E+00  0.00000E+00
  554  0.00000E+00  0.00000E+00
  555  0.00000E+00  0.00000E+00
  556  0.00000E+00  0.00000E+00
  557  0.00000E+00  0.21922E-04
  558  0.00000E+00  0.86164E-04
  559  0.00000E+00  0.19962E-03
  560  0.00000E+00  0.39881E-03
  561  0.00000E+00  0.74484E-03
  562  0.00000E+00  0.13383E-02
  563  0.00000E+00  0.23419E-02
  564  0.00000E+00  0.39802E-02
  565  0.00000E+00  0.67274E-02
  566  0.00000E+00  0.11168E-01
  567  0.00000E+00  0.18238E-01
  568  0.00000E+00  0.29324E-01
  569  0.00000E+00  0.46441E-01
  570  0.00000E+00  0.72467E-01
  571  0.00000E+00  0.11144E+00
  572  0.00000E+00  0.16889E+00
  573  0.00000E+00  0.25231E+00
  574  0.00000E+00  0.37158E+00
  575  0.00000E+00  0.53947E+00
  576  0.00000E+00  0.77222E+00
  577  0.00000E+00  0.10899E+01
  578  0.00000E+00  0.15170E+01
  579  0.00000E+00  0.20822E+01
  580  0.00000E+00  0.28189E+01
  581  0.00000E+00  0.37644E+01
  582  0.00000E+00  0.49593E+01
  583  0.00000E+00  0.64461E+01
  584  0.00000E+00  0.82680E+01
  585  0.00000E+00  0.10466E+02
  586  0.00000E+00  0.13078E+02
  587  0.00000E+00  0.16133E+02
  588  0.00000E+00  0.19653E+02
  589  0.00000E+00  0.23646E+02
  590  0.00000E+00  0.28105E+02
  591  0.00000E+00  0.33009E+02
  592  0.00000E+00  0.38320E+02
  593  0.00000E+00  0.43983E+02
  594  0.00000E+00  0.49929E+02
  595  0.00000E+00  0.56075E+02
  596  0.00000E+00  0.62332E+02
  597  0.00000E+00  0.68602E+02
  598  0.00000E+00  0.74788E+02
  599  0.00000E+00  0.80799E+02
  600  0.00000E+00  0.86547E+02
  601  0.00000E+00  0.91960E+02
  602  0.00000E+00  0.96978E+02
  603  0.00000E+00  0.10156E+03
  604  0.00000E+00  0.10567E+03
  605  0.00000E+00  0.10930E+03
  606  0.00000E+00  0.11246E+03
  607  0.00000E+00  0.11516E+03
  608  0.00000E+00  0.11743E+03
  609  0.00000E+00  0.11931E+03
  610  0.00000E+00  0.12083E+03
  611  0.00000E+00  0.12205E+03
  612  0.00000E+00  0.12300E+03
  613  0.00000E+00  0.12372E+03
  614  0.00000E+00  0.12426E+03
  615  0.00000E+00  0.12465E+03
  616  0.00000E+00  0.12491E+03
  617  0.00000E+00  0.12509E+03
  618  0.00000E+00  0.12519E+03
  619  0.00000E+00  0.12523E+03
  620  0.00000E+00  0.12524E+03
  621  0.00000E+00  0.12522E+03
  622  0.00000E+00  0.12517E+03
  623  0.00000E+00  0.12511E+03
  624  0.00000E+00  0.12505E+03
  625  0.00000E+00  0.12497E+03
  626  0.00000E+00  0.12489E+03
  627  0.00000E+00  0.12481E+03
  628  0.00000E+00  0.12472E+03
  629  0.00000E+00  0.12464E+03
  630  0.00000E+00  0.12455E+03
  631  0.00000E+00  0.12446E+03
  632  0.00000E+00  0.12438E+03
  633  0.00000E+00  0.12429E+03
  634  0.00000E+00  0.12420E+03
  635  0.00000E+00  0.12412E+03
  636  0.00000E+00  0.12403E+03
  637  0.00000E+00  0.12394E+03
  638  0.00000E+00  0.12386E+03
  639  0.00000E+00  0.12377E+03
  640  0.00000E+00  0.12368E+03
  641  0.00000E+00  0.12360E+03
  642  0.00000E+00  0.12351E+03
  643  0.00000E+00  0.12343E+03
  644  0.00000E+00  0.12334E+03
  645  0.00000E+00  0.12326E+03
  646  0.00000E+00  0.12317E+03
  647  0.00000E+00  0.12309E+03
  648  0.00000E+00  0.12300E+03
  649  0.00000E+00  0.12292E+03
  650  0.00000E+00  0.12283E+03
  651  0.00000E+00  0.12275E+03
  652  0.00000E+00  0.12267E+03
  653  0.00000E+00  0.12258E+03
  654  0.00000E+00  0.12250E+03
  655  0.00000E+00  0.12241E+03
  656  0.00000E+00  0.12233E+03
  657  0.00000E+00  0.12225E+03
  658  0.00000E+00  0.12216E+03
  659  0.00000E+00  0.12208E+03
  660  0.00000E+00  0.12200E+03
  661  0.00000E+00  0.12191E+03
  662  0.00000E+00  0.12183E+03
  663  0.00000E+00  0.12175E+03
  664  0.00000E+00  0.12167E+03
  665  0.00000E+00  0.12158E+03
  666  0.00000E+00  0.12150E+03
  667  0.00000E+00  0.12142E+03
  668  0.00000E+00  0.12134E+03
  669  0.00000E+00  0.12126E+03
  670  0.00000E+00  0.12117E+03
  671  0.00000E+00  0.12109E+03
  672  0.00000E+00  0.12101E+03
  673  0.00000E+00  0.12093E+03
  674  0.00000E+00  0.12085E+03
  675  0.00000E+00  0.12077E+03
  676  0.00000E+00  0.12069E+03
  677  0.00000E+00  0.12061E+03
  678  0.00000E+00  0.12052E+03
  679  0.00000E+00  0.12044E+03
  680  0.00000E+00  0.12036E+03
  681  0.00000E+00  0.12028E+03
  682  0.00000E+00  0.12020E+03
  683  0.00000E+00  0.12012E+03
  684  0.00000E+00  0.12004E+03
  685  0.00000E+00  0.11996E+03
  686  0.00000E+00  0.11988E+03
  687  0.00000E+00  0.11980E+03
  688  0.00000E+00  0.11972E+03
  689  0.00000E+00  0.11965E+03
  690  0.00000E+00  0.11957E+03
  691  0.00000E+00  0.11949E+03
  692  0.00000E+00  0.11941E+03
  693  0.00000E+00  0.11933E+03
  694  0.00000E+00  0.11926E+03
  695  0.00000E+00  0.11919E+03
  696  0.00000E+00  0.11913E+03
  697  0.00000E+00  0.11909E+03
  698  0.00000E+00  0.11906E+03
  699  0.00000E+00  0.11906E+03
  700  0.00000E+00  0.11911E+03
  701  0.00000E+00  0.11923E+03
  702  0.00000E+00  0.11947E+03
  703  0.00000E+00  0.11987E+03
  704  0.00000E+00  0.12050E+03
  705  0.00000E+00  0.12149E+03
  706  0.00000E+00  0.12298E+03
  707  0.00000E+00  0.12516E+03
  708  0.00000E+00  0.12831E+03
  709  0.00000E+00  0.13277E+03
  710  0.00000E+00  0.13898E+03
  711  0.00000E+00  0.14752E+03
  712  0.00000E+00  0.15908E+03
  713  0.00000E+00  0.17449E+03
  714  0.00000E+00  0.19477E+03
  715  0.00000E+00  0.22106E+03
  716  0.00000E+00  0.25468E+03
  717  0.00000E+00  0.29708E+03
  718  0.00000E+00  0.34981E+03
  719  0.00000E+00  0.41450E+03
  720  0.00000E+00  0.49277E+03
  721  0.00000E+00  0.58617E+03
  722  0.00000E+00  0.69609E+03
  723  0.00000E+00  0.82370E+03
  724  0.00000E+00  0.96981E+03
  725  0.00000E+00  0.11348E+04
  726  0.00000E+00  0.13186E+04
  727  0.00000E+00  0.15206E+04
  728  0.00000E+00  0.17394E+04
  729  0.00000E+00  0.19733E+04
