    86  0.00000E+00  0.00000E+00  0.75977E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.75650E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.75329E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.75013E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.74702E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.74395E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.74094E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.73797E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.73504E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.73216E+03  0.00000E+00  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.72932E+03  0.00000E+00  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.72653E+03  0.00000E+00  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.72377E+03  0.00000E+00  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.72106E+03  0.00000E+00  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.71838E+03  0.00000E+00  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.71574E+03  0.00000E+00  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.71315E+03  0.00000E+00  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.71058E+03  0.00000E+00  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.70806E+03  0.00000E+00  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.70557E+03  0.00000E+00  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.70311E+03  0.00000E+00  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.70069E+03  0.00000E+00  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.69830E+03  0.00000E+00  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.69594E+03  0.00000E+00  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.69362E+03  0.00000E+00  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.69132E+03  0.00000E+00  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.68906E+03  0.00000E+00  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.68683E+03  0.00000E+00  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.68462E+03  0.00000E+00  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.68245E+03  0.00000E+00  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.68030E+03  0.00000E+00  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.67818E+03  0.00000E+00  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.67609E+03  0.00000E+00  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.67403E+03  0.00000E+00  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.67199E+03  0.00000E+00  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.66997E+03  0.00000E+00  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.66799E+03  0.00000E+00  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.66602E+03  0.00000E+00  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.66408E+03  0.00000E+00  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.66217E+03  0.00000E+00  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.66028E+03  0.00000E+00  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.65841E+03  0.00000E+00  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.65657E+03  0.18048E-04  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.65474E+03  0.41596E-04  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.65294E+03  0.19871E-03  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.65117E+03  0.54379E-03  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.64941E+03  0.12805E-02  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.64767E+03  0.28093E-02  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.64595E+03  0.58915E-02  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.64426E+03  0.11928E-01  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.64258E+03  0.23410E-01  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.64092E+03  0.44627E-01  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.63928E+03  0.82707E-01  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.63766E+03  0.14910E+00  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.63606E+03  0.26152E+00  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.63447E+03  0.44643E+00  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.63291E+03  0.74184E+00  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.63136E+03  0.12003E+01  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.62983E+03  0.18913E+01  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.62831E+03  0.29029E+01  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.62681E+03  0.43414E+01  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.62533E+03  0.63282E+01  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.62386E+03  0.89936E+01  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.62241E+03  0.12466E+02  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.62097E+03  0.16861E+02  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.61955E+03  0.22263E+02  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.61814E+03  0.28712E+02  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.61675E+03  0.36188E+02  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.61537E+03  0.44606E+02  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.61401E+03  0.53810E+02  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.61266E+03  0.63583E+02  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.61133E+03  0.73658E+02  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.61001E+03  0.83743E+02  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.60870E+03  0.93543E+02  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.60741E+03  0.10278E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.60613E+03  0.11124E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.60486E+03  0.11875E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.60361E+03  0.12520E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.60236E+03  0.13058E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.60113E+03  0.13492E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.59991E+03  0.13829E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.59870E+03  0.14082E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.59750E+03  0.14262E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.59632E+03  0.14385E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.59514E+03  0.14461E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.59398E+03  0.14503E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.59282E+03  0.14520E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.59168E+03  0.14519E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.59056E+03  0.14507E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.58944E+03  0.14486E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.58833E+03  0.14461E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.58724E+03  0.14433E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.58615E+03  0.14403E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.58508E+03  0.14373E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.58402E+03  0.14342E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.58296E+03  0.14311E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.58192E+03  0.14280E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.58088E+03  0.14250E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.57985E+03  0.14220E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.57884E+03  0.14189E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.57783E+03  0.14160E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.57682E+03  0.14130E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.57583E+03  0.14101E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.57484E+03  0.14072E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.57387E+03  0.14043E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.57290E+03  0.14015E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.57194E+03  0.13987E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.57099E+03  0.13959E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.57004E+03  0.13931E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.56911E+03  0.13903E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.56818E+03  0.13876E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.56726E+03  0.13849E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.56635E+03  0.13823E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.56545E+03  0.13796E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.56455E+03  0.13770E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.56367E+03  0.13744E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.56279E+03  0.13718E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.56191E+03  0.13693E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.56105E+03  0.13667E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.56019E+03  0.13642E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.55934E+03  0.13617E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.55850E+03  0.13593E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.55766E+03  0.13568E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.55683E+03  0.13544E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.55600E+03  0.13520E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.55518E+03  0.13496E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.55437E+03  0.13472E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.55356E+03  0.13449E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.55276E+03  0.13425E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.55197E+03  0.13402E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.55118E+03  0.13379E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.55040E+03  0.13357E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.54962E+03  0.13334E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.54885E+03  0.13312E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.54809E+03  0.13290E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.54733E+03  0.13268E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.54658E+03  0.13246E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.54584E+03  0.13224E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.54510E+03  0.13203E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.54436E+03  0.13181E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.54363E+03  0.13160E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.54291E+03  0.13139E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.54219E+03  0.13119E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.54148E+03  0.13098E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.54077E+03  0.13077E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.54007E+03  0.13057E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.53937E+03  0.13037E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.53868E+03  0.13017E+03  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.53799E+03  0.12997E+03  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.53731E+03  0.12977E+03  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.53663E+03  0.12958E+03  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.53595E+03  0.12939E+03  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.53529E+03  0.12919E+03  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.53462E+03  0.12900E+03  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.53396E+03  0.12881E+03  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.53331E+03  0.12862E+03  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.53266E+03  0.12844E+03  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.53201E+03  0.12825E+03  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.53137E+03  0.12807E+03  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.53074E+03  0.12789E+03  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.53010E+03  0.12770E+03  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.52948E+03  0.12752E+03  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.52885E+03  0.12735E+03  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.52823E+03  0.12717E+03  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.52762E+03  0.12699E+03  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.52701E+03  0.12682E+03  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.52640E+03  0.12664E+03  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.52580E+03  0.12646E+03  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.52520E+03  0.12628E+03  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.52460E+03  0.12610E+03  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.52401E+03  0.12590E+03  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.52342E+03  0.12568E+03  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.52284E+03  0.12541E+03  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.52226E+03  0.12509E+03  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.52168E+03  0.12466E+03  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.52111E+03  0.12407E+03  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.52054E+03  0.12326E+03  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.51997E+03  0.12213E+03  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.51941E+03  0.12057E+03  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.51885E+03  0.11847E+03  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.51830E+03  0.11569E+03  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.51775E+03  0.11212E+03  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.51720E+03  0.10764E+03  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.51665E+03  0.10222E+03  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.51611E+03  0.95827E+02  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.51558E+03  0.88540E+02  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.51504E+03  0.80491E+02  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.51451E+03  0.71880E+02  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.51398E+03  0.62960E+02  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.51346E+03  0.54017E+02  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.51294E+03  0.45337E+02  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.51242E+03  0.37182E+02  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.51190E+03  0.29767E+02  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.51139E+03  0.23241E+02  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.51088E+03  0.17683E+02  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.51038E+03  0.13101E+02  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.50987E+03  0.94460E+01  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.50937E+03  0.66241E+01  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.50888E+03  0.45159E+01  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.50838E+03  0.29915E+01  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.50789E+03  0.19249E+01  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.50740E+03  0.12026E+01  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.50692E+03  0.72935E+00  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.50643E+03  0.42924E+00  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.50595E+03  0.24509E+00  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.50548E+03  0.13573E+00  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.50500E+03  0.72887E-01  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.50453E+03  0.37942E-01  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.50406E+03  0.19138E-01  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.50359E+03  0.93470E-02  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.50313E+03  0.44137E-02  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.50266E+03  0.20086E-02  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.50220E+03  0.87413E-03  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.50174E+03  0.35658E-03  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.50128E+03  0.12836E-03  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.50082E+03  0.31221E-04  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.50036E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.49989E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.49941E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.49891E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.49838E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.49779E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.49712E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.49632E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.49534E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.49412E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.49254E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.49051E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.48788E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.48450E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.48021E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.47484E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.46822E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.46021E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.45071E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.43966E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.42709E+03  0.00000E+00  0.00000E+00
