    56  0.00000E+00  0.00000E+00  0.91524E+03  0.00000E+00  0.00000E+00
    57  0.00000E+00  0.00000E+00  0.90951E+03  0.00000E+00  0.00000E+00
    58  0.00000E+00  0.00000E+00  0.90390E+03  0.00000E+00  0.00000E+00
    59  0.00000E+00  0.00000E+00  0.89841E+03  0.00000E+00  0.00000E+00
    60  0.00000E+00  0.00000E+00  0.89302E+03  0.00000E+00  0.00000E+00
    61  0.00000E+00  0.00000E+00  0.88774E+03  0.00000E+00  0.00000E+00
    62  0.00000E+00  0.00000E+00  0.88256E+03  0.00000E+00  0.00000E+00
    63  0.00000E+00  0.00000E+00  0.87747E+03  0.00000E+00  0.00000E+00
    64  0.00000E+00  0.00000E+00  0.87249E+03  0.00000E+00  0.00000E+00
    65  0.00000E+00  0.00000E+00  0.86760E+03  0.00000E+00  0.00000E+00
    66  0.00000E+00  0.00000E+00  0.86280E+03  0.00000E+00  0.00000E+00
    67  0.00000E+00  0.00000E+00  0.85808E+03  0.00000E+00  0.00000E+00
    68  0.00000E+00  0.00000E+00  0.85346E+03  0.00000E+00  0.00000E+00
    69  0.00000E+00  0.00000E+00  0.84891E+03  0.00000E+00  0.00000E+00
    70  0.00000E+00  0.00000E+00  0.84445E+03  0.00000E+00  0.00000E+00
    71  0.00000E+00  0.00000E+00  0.84007E+03  0.00000E+00  0.00000E+00
    72  0.00000E+00  0.00000E+00  0.83576E+03  0.00000E+00  0.00000E+00
    73  0.00000E+00  0.00000E+00  0.83152E+03  0.00000E+00  0.00000E+00
    74  0.00000E+00  0.00000E+00  0.82736E+03  0.00000E+00  0.00000E+00
    75  0.00000E+00  0.00000E+00  0.82327E+03  0.00000E+00  0.00000E+00
    76  0.00000E+00  0.00000E+00  0.81925E+03  0.00000E+00  0.00000E+00
    77  0.00000E+00  0.00000E+00  0.81529E+03  0.00000E+00  0.00000E+00
    78  0.00000E+00  0.00000E+00  0.81140E+03  0.00000E+00  0.00000E+00
    79  0.00000E+00  0.00000E+00  0.80757E+03  0.00000E+00  0.00000E+00
    80  0.00000E+00  0.00000E+00  0.80380E+03  0.00000E+00  0.00000E+00
    81  0.00000E+00  0.00000E+00  0.80009E+03  0.00000E+00  0.00000E+00
    82  0.00000E+00  0.00000E+00  0.79644E+03  0.00000E+00  0.00000E+00
    83  0.00000E+00  0.00000E+00  0.79285E+03  0.00000E+00  0.00000E+00
    84  0.00000E+00  0.00000E+00  0.78931E+03  0.00000E+00  0.00000E+00
    85  0.00000E+00  0.00000E+00  0.78584E+03  0.00000E+00  0.00000E+00
    86  0.00000E+00  0.00000E+00  0.78241E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.77904E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.77573E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.77246E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.76925E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.76608E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.76296E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.75989E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.75686E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.75387E+03  0.00000E+00  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.75093E+03  0.00000E+00  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.74803E+03  0.00000E+00  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.74517E+03  0.00000E+00  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.74234E+03  0.00000E+00  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.73956E+03  0.00000E+00  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.73681E+03  0.00000E+00  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.73410E+03  0.00000E+00  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.73143E+03  0.00000E+00  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.72879E+03  0.00000E+00  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.72619E+03  0.00000E+00  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.72362E+03  0.00000E+00  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.72108E+03  0.00000E+00  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.71858E+03  0.00000E+00  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.71611E+03  0.00000E+00  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.71367E+03  0.00000E+00  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.71126E+03  0.00000E+00  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.70889E+03  0.00000E+00  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.70654E+03  0.00000E+00  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.70423E+03  0.00000E+00  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.70194E+03  0.00000E+00  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.69969E+03  0.00000E+00  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.69746E+03  0.47649E-04  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.69526E+03  0.17704E-03  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.69309E+03  0.45255E-03  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.69094E+03  0.10237E-02  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.68883E+03  0.21775E-02  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.68673E+03  0.44480E-02  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.68467E+03  0.88001E-02  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.68262E+03  0.16927E-01  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.68060E+03  0.31708E-01  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.67861E+03  0.57900E-01  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.67663E+03  0.10311E+00  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.67468E+03  0.17911E+00  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.67275E+03  0.30360E+00  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.67085E+03  0.50220E+00  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.66896E+03  0.81085E+00  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.66710E+03  0.12781E+01  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.66525E+03  0.19672E+01  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.66343E+03  0.29571E+01  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.66163E+03  0.43422E+01  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.65984E+03  0.62302E+01  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.65808E+03  0.87370E+01  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.65633E+03  0.11979E+02  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.65461E+03  0.16064E+02  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.65290E+03  0.21076E+02  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.65122E+03  0.27067E+02  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.64955E+03  0.34042E+02  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.64789E+03  0.41952E+02  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.64626E+03  0.50687E+02  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.64464E+03  0.60084E+02  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.64304E+03  0.69926E+02  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.64146E+03  0.79966E+02  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.63989E+03  0.89938E+02  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.63834E+03  0.99579E+02  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.63680E+03  0.10865E+03  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.63528E+03  0.11696E+03  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.63378E+03  0.12436E+03  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.63229E+03  0.13077E+03  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.63081E+03  0.13616E+03  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.62935E+03  0.14055E+03  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.62791E+03  0.14402E+03  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.62648E+03  0.14666E+03  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.62506E+03  0.14859E+03  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.62366E+03  0.14993E+03  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.62227E+03  0.15080E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.62089E+03  0.15129E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.61953E+03  0.15152E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.61818E+03  0.15154E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.61684E+03  0.15143E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.61552E+03  0.15121E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.61420E+03  0.15094E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.61290E+03  0.15063E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.61161E+03  0.15029E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.61034E+03  0.14994E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.60907E+03  0.14958E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.60782E+03  0.14923E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.60658E+03  0.14887E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.60535E+03  0.14851E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.60413E+03  0.14816E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.60292E+03  0.14781E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.60173E+03  0.14746E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.60054E+03  0.14712E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.59937E+03  0.14678E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.59821E+03  0.14644E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.59705E+03  0.14611E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.59591E+03  0.14577E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.59478E+03  0.14545E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.59365E+03  0.14512E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.59254E+03  0.14480E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.59144E+03  0.14448E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.59034E+03  0.14416E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.58926E+03  0.14385E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.58818E+03  0.14354E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.58712E+03  0.14323E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.58606E+03  0.14293E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.58501E+03  0.14263E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.58397E+03  0.14233E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.58295E+03  0.14203E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.58192E+03  0.14174E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.58091E+03  0.14144E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.57991E+03  0.14116E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.57891E+03  0.14087E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.57792E+03  0.14058E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.57695E+03  0.14030E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.57597E+03  0.14002E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.57501E+03  0.13975E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.57405E+03  0.13947E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.57311E+03  0.13920E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.57216E+03  0.13893E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.57123E+03  0.13866E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.57031E+03  0.13840E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.56939E+03  0.13814E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.56848E+03  0.13788E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.56757E+03  0.13762E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.56667E+03  0.13736E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.56578E+03  0.13711E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.56490E+03  0.13686E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.56402E+03  0.13661E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.56316E+03  0.13636E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.56229E+03  0.13611E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.56144E+03  0.13587E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.56059E+03  0.13563E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.55975E+03  0.13539E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.55891E+03  0.13515E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.55808E+03  0.13491E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.55725E+03  0.13468E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.55644E+03  0.13445E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.55563E+03  0.13422E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.55482E+03  0.13399E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.55402E+03  0.13376E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.55323E+03  0.13354E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.55244E+03  0.13331E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.55166E+03  0.13309E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.55088E+03  0.13287E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.55011E+03  0.13266E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.54935E+03  0.13244E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.54859E+03  0.13223E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.54784E+03  0.13201E+03  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.54709E+03  0.13180E+03  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.54634E+03  0.13159E+03  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.54561E+03  0.13138E+03  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.54488E+03  0.13118E+03  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.54415E+03  0.13097E+03  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.54343E+03  0.13076E+03  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.54271E+03  0.13055E+03  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.54200E+03  0.13033E+03  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.54129E+03  0.13010E+03  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.54059E+03  0.12985E+03  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.53989E+03  0.12956E+03  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.53920E+03  0.12922E+03  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.53851E+03  0.12879E+03  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.53783E+03  0.12823E+03  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.53715E+03  0.12750E+03  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.53647E+03  0.12652E+03  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.53581E+03  0.12521E+03  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.53514E+03  0.12347E+03  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.53448E+03  0.12121E+03  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.53383E+03  0.11832E+03  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.53317E+03  0.11471E+03  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.53253E+03  0.11030E+03  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.53189E+03  0.10505E+03  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.53125E+03  0.98965E+02  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.53061E+03  0.92091E+02  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.52999E+03  0.84534E+02  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.52936E+03  0.76449E+02  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.52874E+03  0.68034E+02  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.52812E+03  0.59511E+02  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.52751E+03  0.51116E+02  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.52690E+03  0.43070E+02  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.52630E+03  0.35572E+02  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.52570E+03  0.28775E+02  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.52510E+03  0.22782E+02  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.52451E+03  0.17643E+02  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.52392E+03  0.13357E+02  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.52333E+03  0.98811E+01  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.52275E+03  0.71395E+01  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.52217E+03  0.50364E+01  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.52159E+03  0.34675E+01  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.52102E+03  0.23292E+01  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.52045E+03  0.15261E+01  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.51989E+03  0.97509E+00  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.51933E+03  0.60740E+00  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.51877E+03  0.36879E+00  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.51821E+03  0.21821E+00  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.51766E+03  0.12580E+00  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.51711E+03  0.70649E-01  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.51656E+03  0.38637E-01  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.51602E+03  0.20569E-01  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.51547E+03  0.10651E-01  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.51493E+03  0.53570E-02  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.51438E+03  0.26092E-02  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.51382E+03  0.12224E-02  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.51325E+03  0.54189E-03  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.51265E+03  0.21741E-03  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.51201E+03  0.67146E-04  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.51132E+03  0.00000E+00  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.51053E+03  0.00000E+00  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.50962E+03  0.00000E+00  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.50854E+03  0.00000E+00  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.50721E+03  0.00000E+00  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.50557E+03  0.00000E+00  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.50351E+03  0.00000E+00  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.50093E+03  0.00000E+00  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.49770E+03  0.00000E+00  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.49367E+03  0.00000E+00  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.48873E+03  0.00000E+00  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.48272E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.47552E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.46705E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.45723E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.44605E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.43355E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.41983E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.40504E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.38939E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.37316E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.35662E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.34010E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.32390E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.30831E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.29361E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.28000E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.26763E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.25660E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.24696E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.23867E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.23168E+03  0.00000E+00  0.00000E+00
