    65  0.00000E+00  0.00000E+00  0.91980E+03  0.00000E+00  0.00000E+00
    66  0.00000E+00  0.00000E+00  0.91474E+03  0.00000E+00  0.00000E+00
    67  0.00000E+00  0.00000E+00  0.90976E+03  0.00000E+00  0.00000E+00
    68  0.00000E+00  0.00000E+00  0.90487E+03  0.00000E+00  0.00000E+00
    69  0.00000E+00  0.00000E+00  0.90006E+03  0.00000E+00  0.00000E+00
    70  0.00000E+00  0.00000E+00  0.89534E+03  0.00000E+00  0.00000E+00
    71  0.00000E+00  0.00000E+00  0.89070E+03  0.00000E+00  0.00000E+00
    72  0.00000E+00  0.00000E+00  0.88614E+03  0.00000E+00  0.00000E+00
    73  0.00000E+00  0.00000E+00  0.88165E+03  0.00000E+00  0.00000E+00
    74  0.00000E+00  0.00000E+00  0.87724E+03  0.00000E+00  0.00000E+00
    75  0.00000E+00  0.00000E+00  0.87290E+03  0.00000E+00  0.00000E+00
    76  0.00000E+00  0.00000E+00  0.86863E+03  0.00000E+00  0.00000E+00
    77  0.00000E+00  0.00000E+00  0.86443E+03  0.00000E+00  0.00000E+00
    78  0.00000E+00  0.00000E+00  0.86029E+03  0.00000E+00  0.00000E+00
    79  0.00000E+00  0.00000E+00  0.85621E+03  0.00000E+00  0.00000E+00
    80  0.00000E+00  0.00000E+00  0.85220E+03  0.00000E+00  0.00000E+00
    81  0.00000E+00  0.00000E+00  0.84824E+03  0.00000E+00  0.00000E+00
    82  0.00000E+00  0.00000E+00  0.84434E+03  0.00000E+00  0.00000E+00
    83  0.00000E+00  0.00000E+00  0.84050E+03  0.00000E+00  0.00000E+00
    84  0.00000E+00  0.00000E+00  0.83671E+03  0.00000E+00  0.00000E+00
    85  0.00000E+00  0.00000E+00  0.83298E+03  0.00000E+00  0.00000E+00
    86  0.00000E+00  0.00000E+00  0.82930E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.82568E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.82210E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.81858E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.81511E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.81168E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.80830E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.80497E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.80168E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.79844E+03  0.68896E-06  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.79524E+03  0.10385E-03  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.79208E+03  0.31468E-03  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.78896E+03  0.73451E-03  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.78588E+03  0.15511E-02  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.78284E+03  0.31548E-02  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.77984E+03  0.60395E-02  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.77687E+03  0.11279E-01  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.77394E+03  0.20583E-01  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.77105E+03  0.36735E-01  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.76820E+03  0.64150E-01  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.76538E+03  0.10964E+00  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.76259E+03  0.18345E+00  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.75984E+03  0.30053E+00  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.75713E+03  0.48210E+00  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.75444E+03  0.75740E+00  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.75179E+03  0.11655E+01  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.74917E+03  0.17569E+01  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.74658E+03  0.25948E+01  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.74402E+03  0.37556E+01  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.74149E+03  0.53276E+01  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.73898E+03  0.74088E+01  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.73651E+03  0.10103E+02  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.73406E+03  0.13512E+02  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.73165E+03  0.17729E+02  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.72925E+03  0.22830E+02  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.72689E+03  0.28860E+02  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.72455E+03  0.35830E+02  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.72224E+03  0.43704E+02  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.71995E+03  0.52399E+02  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.71768E+03  0.61785E+02  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.71545E+03  0.71688E+02  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.71323E+03  0.81899E+02  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.71104E+03  0.92187E+02  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.70887E+03  0.10232E+03  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.70672E+03  0.11206E+03  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.70460E+03  0.12121E+03  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.70250E+03  0.12960E+03  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.70042E+03  0.13711E+03  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.69836E+03  0.14366E+03  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.69633E+03  0.14924E+03  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.69431E+03  0.15385E+03  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.69232E+03  0.15756E+03  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.69035E+03  0.16044E+03  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.68839E+03  0.16260E+03  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.68646E+03  0.16413E+03  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.68454E+03  0.16516E+03  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.68265E+03  0.16578E+03  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.68077E+03  0.16608E+03  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.67891E+03  0.16613E+03  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.67708E+03  0.16601E+03  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.67525E+03  0.16577E+03  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.67345E+03  0.16543E+03  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.67166E+03  0.16503E+03  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.66990E+03  0.16460E+03  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.66814E+03  0.16415E+03  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.66641E+03  0.16368E+03  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.66469E+03  0.16320E+03  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.66299E+03  0.16273E+03  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.66130E+03  0.16225E+03  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.65963E+03  0.16178E+03  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.65798E+03  0.16131E+03  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.65633E+03  0.16085E+03  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.65471E+03  0.16038E+03  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.65310E+03  0.15993E+03  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.65150E+03  0.15948E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.64992E+03  0.15903E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.64835E+03  0.15858E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.64680E+03  0.15815E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.64526E+03  0.15771E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.64374E+03  0.15728E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.64223E+03  0.15685E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.64073E+03  0.15643E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.63925E+03  0.15601E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.63778E+03  0.15560E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.63632E+03  0.15519E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.63488E+03  0.15478E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.63345E+03  0.15438E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.63204E+03  0.15398E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.63063E+03  0.15359E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.62924E+03  0.15320E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.62786E+03  0.15281E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.62649E+03  0.15243E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.62514E+03  0.15205E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.62379E+03  0.15167E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.62246E+03  0.15130E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.62114E+03  0.15093E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.61983E+03  0.15056E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.61853E+03  0.15020E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.61725E+03  0.14984E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.61597E+03  0.14948E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.61470E+03  0.14913E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.61345E+03  0.14878E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.61220E+03  0.14843E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.61097E+03  0.14808E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.60974E+03  0.14774E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.60853E+03  0.14741E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.60732E+03  0.14707E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.60613E+03  0.14674E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.60494E+03  0.14641E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.60377E+03  0.14608E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.60260E+03  0.14576E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.60144E+03  0.14544E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.60030E+03  0.14512E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.59916E+03  0.14480E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.59803E+03  0.14449E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.59691E+03  0.14418E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.59580E+03  0.14388E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.59470E+03  0.14357E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.59361E+03  0.14327E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.59252E+03  0.14297E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.59145E+03  0.14267E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.59038E+03  0.14238E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.58932E+03  0.14209E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.58827E+03  0.14180E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.58723E+03  0.14151E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.58620E+03  0.14122E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.58517E+03  0.14093E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.58416E+03  0.14064E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.58315E+03  0.14034E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.58214E+03  0.14003E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.58115E+03  0.13970E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.58016E+03  0.13934E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.57919E+03  0.13894E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.57822E+03  0.13847E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.57725E+03  0.13790E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.57630E+03  0.13721E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.57535E+03  0.13634E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.57440E+03  0.13525E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.57347E+03  0.13386E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.57254E+03  0.13211E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.57162E+03  0.12993E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.57071E+03  0.12723E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.56980E+03  0.12395E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.56890E+03  0.12004E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.56800E+03  0.11545E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.56712E+03  0.11016E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.56623E+03  0.10420E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.56536E+03  0.97601E+02  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.56449E+03  0.90455E+02  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.56363E+03  0.82874E+02  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.56278E+03  0.74998E+02  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.56193E+03  0.66988E+02  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.56108E+03  0.59012E+02  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.56025E+03  0.51238E+02  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.55942E+03  0.43821E+02  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.55859E+03  0.36896E+02  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.55777E+03  0.30567E+02  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.55696E+03  0.24905E+02  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.55615E+03  0.19949E+02  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.55535E+03  0.15703E+02  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.55456E+03  0.12142E+02  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.55377E+03  0.92208E+01  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.55298E+03  0.68745E+01  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.55220E+03  0.50306E+01  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.55142E+03  0.36124E+01  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.55065E+03  0.25450E+01  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.54988E+03  0.17587E+01  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.54911E+03  0.11920E+01  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.54834E+03  0.79214E+00  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.54756E+03  0.51613E+00  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.54677E+03  0.32966E+00  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.54596E+03  0.20638E+00  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.54511E+03  0.12662E+00  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.54422E+03  0.76126E-01  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.54326E+03  0.44838E-01  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.54221E+03  0.25866E-01  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.54102E+03  0.14609E-01  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.53966E+03  0.80729E-02  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.53806E+03  0.43587E-02  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.53617E+03  0.22934E-02  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.53391E+03  0.11696E-02  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.53120E+03  0.57117E-03  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.52793E+03  0.25944E-03  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.52401E+03  0.10058E-03  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.51932E+03  0.21392E-04  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.51378E+03  0.00000E+00  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.50727E+03  0.00000E+00  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.49972E+03  0.00000E+00  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.49107E+03  0.00000E+00  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.48129E+03  0.00000E+00  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.47036E+03  0.00000E+00  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.45834E+03  0.00000E+00  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.44529E+03  0.00000E+00  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.43133E+03  0.00000E+00  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.41661E+03  0.00000E+00  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.40133E+03  0.00000E+00  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.38570E+03  0.00000E+00  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.36994E+03  0.00000E+00  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.35431E+03  0.00000E+00  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.33902E+03  0.00000E+00  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.32429E+03  0.00000E+00  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.31032E+03  0.00000E+00  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.29727E+03  0.00000E+00  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.28525E+03  0.00000E+00  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.27436E+03  0.00000E+00  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.26463E+03  0.00000E+00  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.25606E+03  0.00000E+00  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.24863E+03  0.00000E+00  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.24227E+03  0.00000E+00  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.23690E+03  0.00000E+00  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.23243E+03  0.00000E+00  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.22875E+03  0.00000E+00  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.22576E+03  0.00000E+00  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.22335E+03  0.00000E+00  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.22143E+03  0.00000E+00  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.21990E+03  0.00000E+00  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.21869E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.21773E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.21696E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.21634E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.21582E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.21539E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.21502E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.21468E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.21438E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.21410E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.21383E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.21357E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.21332E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.21307E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.21283E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.21259E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.21235E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.21212E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.21188E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.21165E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.21142E+03  0.00000E+00  0.00000E+00
