    56  0.00000E+00  0.00000E+00  0.89701E+03  0.00000E+00  0.00000E+00
    57  0.00000E+00  0.00000E+00  0.89137E+03  0.00000E+00  0.00000E+00
    58  0.00000E+00  0.00000E+00  0.88584E+03  0.00000E+00  0.00000E+00
    59  0.00000E+00  0.00000E+00  0.88042E+03  0.00000E+00  0.00000E+00
    60  0.00000E+00  0.00000E+00  0.87510E+03  0.00000E+00  0.00000E+00
    61  0.00000E+00  0.00000E+00  0.86990E+03  0.00000E+00  0.00000E+00
    62  0.00000E+00  0.00000E+00  0.86480E+03  0.00000E+00  0.00000E+00
    63  0.00000E+00  0.00000E+00  0.85979E+03  0.00000E+00  0.00000E+00
    64  0.00000E+00  0.00000E+00  0.85489E+03  0.00000E+00  0.00000E+00
    65  0.00000E+00  0.00000E+00  0.85007E+03  0.00000E+00  0.00000E+00
    66  0.00000E+00  0.00000E+00  0.84535E+03  0.00000E+00  0.00000E+00
    67  0.00000E+00  0.00000E+00  0.84071E+03  0.00000E+00  0.00000E+00
    68  0.00000E+00  0.00000E+00  0.83616E+03  0.00000E+00  0.00000E+00
    69  0.00000E+00  0.00000E+00  0.83170E+03  0.00000E+00  0.00000E+00
    70  0.00000E+00  0.00000E+00  0.82731E+03  0.00000E+00  0.00000E+00
    71  0.00000E+00  0.00000E+00  0.82300E+03  0.00000E+00  0.00000E+00
    72  0.00000E+00  0.00000E+00  0.81877E+03  0.00000E+00  0.00000E+00
    73  0.00000E+00  0.00000E+00  0.81461E+03  0.00000E+00  0.00000E+00
    74  0.00000E+00  0.00000E+00  0.81052E+03  0.00000E+00  0.00000E+00
    75  0.00000E+00  0.00000E+00  0.80651E+03  0.00000E+00  0.00000E+00
    76  0.00000E+00  0.00000E+00  0.80256E+03  0.00000E+00  0.00000E+00
    77  0.00000E+00  0.00000E+00  0.79868E+03  0.00000E+00  0.00000E+00
    78  0.00000E+00  0.00000E+00  0.79486E+03  0.00000E+00  0.00000E+00
    79  0.00000E+00  0.00000E+00  0.79111E+03  0.00000E+00  0.00000E+00
    80  0.00000E+00  0.00000E+00  0.78742E+03  0.00000E+00  0.00000E+00
    81  0.00000E+00  0.00000E+00  0.78379E+03  0.00000E+00  0.00000E+00
    82  0.00000E+00  0.00000E+00  0.78022E+03  0.00000E+00  0.00000E+00
    83  0.00000E+00  0.00000E+00  0.77671E+03  0.00000E+00  0.00000E+00
    84  0.00000E+00  0.00000E+00  0.77325E+03  0.00000E+00  0.00000E+00
    85  0.00000E+00  0.00000E+00  0.76985E+03  0.00000E+00  0.00000E+00
    86  0.00000E+00  0.00000E+00  0.76650E+03  0.00000E+00  0.00000E+00
    87  0.00000E+00  0.00000E+00  0.76321E+03  0.00000E+00  0.00000E+00
    88  0.00000E+00  0.00000E+00  0.75997E+03  0.00000E+00  0.00000E+00
    89  0.00000E+00  0.00000E+00  0.75678E+03  0.00000E+00  0.00000E+00
    90  0.00000E+00  0.00000E+00  0.75363E+03  0.00000E+00  0.00000E+00
    91  0.00000E+00  0.00000E+00  0.75054E+03  0.00000E+00  0.00000E+00
    92  0.00000E+00  0.00000E+00  0.74749E+03  0.00000E+00  0.00000E+00
    93  0.00000E+00  0.00000E+00  0.74449E+03  0.00000E+00  0.00000E+00
    94  0.00000E+00  0.00000E+00  0.74154E+03  0.00000E+00  0.00000E+00
    95  0.00000E+00  0.00000E+00  0.73863E+03  0.00000E+00  0.00000E+00
    96  0.00000E+00  0.00000E+00  0.73576E+03  0.00000E+00  0.00000E+00
    97  0.00000E+00  0.00000E+00  0.73293E+03  0.00000E+00  0.00000E+00
    98  0.00000E+00  0.00000E+00  0.73015E+03  0.00000E+00  0.00000E+00
    99  0.00000E+00  0.00000E+00  0.72740E+03  0.00000E+00  0.00000E+00
   100  0.00000E+00  0.00000E+00  0.72469E+03  0.00000E+00  0.00000E+00
   101  0.00000E+00  0.00000E+00  0.72202E+03  0.00000E+00  0.00000E+00
   102  0.00000E+00  0.00000E+00  0.71939E+03  0.00000E+00  0.00000E+00
   103  0.00000E+00  0.00000E+00  0.71680E+03  0.00000E+00  0.00000E+00
   104  0.00000E+00  0.00000E+00  0.71424E+03  0.00000E+00  0.00000E+00
   105  0.00000E+00  0.00000E+00  0.71172E+03  0.00000E+00  0.00000E+00
   106  0.00000E+00  0.00000E+00  0.70923E+03  0.00000E+00  0.00000E+00
   107  0.00000E+00  0.00000E+00  0.70677E+03  0.00000E+00  0.00000E+00
   108  0.00000E+00  0.00000E+00  0.70435E+03  0.00000E+00  0.00000E+00
   109  0.00000E+00  0.00000E+00  0.70196E+03  0.00000E+00  0.00000E+00
   110  0.00000E+00  0.00000E+00  0.69961E+03  0.00000E+00  0.00000E+00
   111  0.00000E+00  0.00000E+00  0.69728E+03  0.00000E+00  0.00000E+00
   112  0.00000E+00  0.00000E+00  0.69499E+03  0.00000E+00  0.00000E+00
   113  0.00000E+00  0.00000E+00  0.69272E+03  0.00000E+00  0.00000E+00
   114  0.00000E+00  0.00000E+00  0.69049E+03  0.00000E+00  0.00000E+00
   115  0.00000E+00  0.00000E+00  0.68828E+03  0.00000E+00  0.00000E+00
   116  0.00000E+00  0.00000E+00  0.68610E+03  0.00000E+00  0.00000E+00
   117  0.00000E+00  0.00000E+00  0.68395E+03  0.00000E+00  0.00000E+00
   118  0.00000E+00  0.00000E+00  0.68182E+03  0.00000E+00  0.00000E+00
   119  0.00000E+00  0.00000E+00  0.67973E+03  0.00000E+00  0.00000E+00
   120  0.00000E+00  0.00000E+00  0.67766E+03  0.00000E+00  0.00000E+00
   121  0.00000E+00  0.00000E+00  0.67561E+03  0.00000E+00  0.00000E+00
   122  0.00000E+00  0.00000E+00  0.67359E+03  0.00000E+00  0.00000E+00
   123  0.00000E+00  0.00000E+00  0.67160E+03  0.00000E+00  0.00000E+00
   124  0.00000E+00  0.00000E+00  0.66963E+03  0.00000E+00  0.00000E+00
   125  0.00000E+00  0.00000E+00  0.66769E+03  0.35438E-04  0.00000E+00
   126  0.00000E+00  0.00000E+00  0.66577E+03  0.14888E-03  0.00000E+00
   127  0.00000E+00  0.00000E+00  0.66387E+03  0.39791E-03  0.00000E+00
   128  0.00000E+00  0.00000E+00  0.66200E+03  0.92943E-03  0.00000E+00
   129  0.00000E+00  0.00000E+00  0.66015E+03  0.20329E-02  0.00000E+00
   130  0.00000E+00  0.00000E+00  0.65831E+03  0.42605E-02  0.00000E+00
   131  0.00000E+00  0.00000E+00  0.65650E+03  0.86328E-02  0.00000E+00
   132  0.00000E+00  0.00000E+00  0.65471E+03  0.16977E-01  0.00000E+00
   133  0.00000E+00  0.00000E+00  0.65294E+03  0.32461E-01  0.00000E+00
   134  0.00000E+00  0.00000E+00  0.65119E+03  0.60393E-01  0.00000E+00
   135  0.00000E+00  0.00000E+00  0.64946E+03  0.10939E+00  0.00000E+00
   136  0.00000E+00  0.00000E+00  0.64775E+03  0.19294E+00  0.00000E+00
   137  0.00000E+00  0.00000E+00  0.64606E+03  0.33146E+00  0.00000E+00
   138  0.00000E+00  0.00000E+00  0.64438E+03  0.55477E+00  0.00000E+00
   139  0.00000E+00  0.00000E+00  0.64273E+03  0.90476E+00  0.00000E+00
   140  0.00000E+00  0.00000E+00  0.64110E+03  0.14381E+01  0.00000E+00
   141  0.00000E+00  0.00000E+00  0.63948E+03  0.22282E+01  0.00000E+00
   142  0.00000E+00  0.00000E+00  0.63789E+03  0.33662E+01  0.00000E+00
   143  0.00000E+00  0.00000E+00  0.63631E+03  0.49599E+01  0.00000E+00
   144  0.00000E+00  0.00000E+00  0.63475E+03  0.71297E+01  0.00000E+00
   145  0.00000E+00  0.00000E+00  0.63321E+03  0.10002E+02  0.00000E+00
   146  0.00000E+00  0.00000E+00  0.63168E+03  0.13698E+02  0.00000E+00
   147  0.00000E+00  0.00000E+00  0.63017E+03  0.18322E+02  0.00000E+00
   148  0.00000E+00  0.00000E+00  0.62868E+03  0.23947E+02  0.00000E+00
   149  0.00000E+00  0.00000E+00  0.62720E+03  0.30598E+02  0.00000E+00
   150  0.00000E+00  0.00000E+00  0.62574E+03  0.38244E+02  0.00000E+00
   151  0.00000E+00  0.00000E+00  0.62429E+03  0.46787E+02  0.00000E+00
   152  0.00000E+00  0.00000E+00  0.62286E+03  0.56068E+02  0.00000E+00
   153  0.00000E+00  0.00000E+00  0.62144E+03  0.65867E+02  0.00000E+00
   154  0.00000E+00  0.00000E+00  0.62003E+03  0.75923E+02  0.00000E+00
   155  0.00000E+00  0.00000E+00  0.61864E+03  0.85952E+02  0.00000E+00
   156  0.00000E+00  0.00000E+00  0.61726E+03  0.95670E+02  0.00000E+00
   157  0.00000E+00  0.00000E+00  0.61589E+03  0.10482E+03  0.00000E+00
   158  0.00000E+00  0.00000E+00  0.61454E+03  0.11319E+03  0.00000E+00
   159  0.00000E+00  0.00000E+00  0.61320E+03  0.12061E+03  0.00000E+00
   160  0.00000E+00  0.00000E+00  0.61187E+03  0.12701E+03  0.00000E+00
   161  0.00000E+00  0.00000E+00  0.61056E+03  0.13235E+03  0.00000E+00
   162  0.00000E+00  0.00000E+00  0.60926E+03  0.13667E+03  0.00000E+00
   163  0.00000E+00  0.00000E+00  0.60798E+03  0.14004E+03  0.00000E+00
   164  0.00000E+00  0.00000E+00  0.60670E+03  0.14257E+03  0.00000E+00
   165  0.00000E+00  0.00000E+00  0.60544E+03  0.14439E+03  0.00000E+00
   166  0.00000E+00  0.00000E+00  0.60420E+03  0.14564E+03  0.00000E+00
   167  0.00000E+00  0.00000E+00  0.60296E+03  0.14642E+03  0.00000E+00
   168  0.00000E+00  0.00000E+00  0.60174E+03  0.14686E+03  0.00000E+00
   169  0.00000E+00  0.00000E+00  0.60053E+03  0.14704E+03  0.00000E+00
   170  0.00000E+00  0.00000E+00  0.59934E+03  0.14703E+03  0.00000E+00
   171  0.00000E+00  0.00000E+00  0.59815E+03  0.14691E+03  0.00000E+00
   172  0.00000E+00  0.00000E+00  0.59698E+03  0.14670E+03  0.00000E+00
   173  0.00000E+00  0.00000E+00  0.59582E+03  0.14644E+03  0.00000E+00
   174  0.00000E+00  0.00000E+00  0.59466E+03  0.14615E+03  0.00000E+00
   175  0.00000E+00  0.00000E+00  0.59352E+03  0.14584E+03  0.00000E+00
   176  0.00000E+00  0.00000E+00  0.59239E+03  0.14552E+03  0.00000E+00
   177  0.00000E+00  0.00000E+00  0.59127E+03  0.14520E+03  0.00000E+00
   178  0.00000E+00  0.00000E+00  0.59016E+03  0.14488E+03  0.00000E+00
   179  0.00000E+00  0.00000E+00  0.58906E+03  0.14456E+03  0.00000E+00
   180  0.00000E+00  0.00000E+00  0.58796E+03  0.14424E+03  0.00000E+00
   181  0.00000E+00  0.00000E+00  0.58688E+03  0.14392E+03  0.00000E+00
   182  0.00000E+00  0.00000E+00  0.58581E+03  0.14360E+03  0.00000E+00
   183  0.00000E+00  0.00000E+00  0.58474E+03  0.14329E+03  0.00000E+00
   184  0.00000E+00  0.00000E+00  0.58368E+03  0.14298E+03  0.00000E+00
   185  0.00000E+00  0.00000E+00  0.58264E+03  0.14268E+03  0.00000E+00
   186  0.00000E+00  0.00000E+00  0.58160E+03  0.14237E+03  0.00000E+00
   187  0.00000E+00  0.00000E+00  0.58057E+03  0.14207E+03  0.00000E+00
   188  0.00000E+00  0.00000E+00  0.57955E+03  0.14177E+03  0.00000E+00
   189  0.00000E+00  0.00000E+00  0.57854E+03  0.14148E+03  0.00000E+00
   190  0.00000E+00  0.00000E+00  0.57754E+03  0.14119E+03  0.00000E+00
   191  0.00000E+00  0.00000E+00  0.57655E+03  0.14090E+03  0.00000E+00
   192  0.00000E+00  0.00000E+00  0.57557E+03  0.14061E+03  0.00000E+00
   193  0.00000E+00  0.00000E+00  0.57459E+03  0.14032E+03  0.00000E+00
   194  0.00000E+00  0.00000E+00  0.57363E+03  0.14004E+03  0.00000E+00
   195  0.00000E+00  0.00000E+00  0.57267E+03  0.13976E+03  0.00000E+00
   196  0.00000E+00  0.00000E+00  0.57172E+03  0.13949E+03  0.00000E+00
   197  0.00000E+00  0.00000E+00  0.57078E+03  0.13921E+03  0.00000E+00
   198  0.00000E+00  0.00000E+00  0.56985E+03  0.13894E+03  0.00000E+00
   199  0.00000E+00  0.00000E+00  0.56892E+03  0.13867E+03  0.00000E+00
   200  0.00000E+00  0.00000E+00  0.56800E+03  0.13840E+03  0.00000E+00
   201  0.00000E+00  0.00000E+00  0.56709E+03  0.13814E+03  0.00000E+00
   202  0.00000E+00  0.00000E+00  0.56619E+03  0.13788E+03  0.00000E+00
   203  0.00000E+00  0.00000E+00  0.56530E+03  0.13761E+03  0.00000E+00
   204  0.00000E+00  0.00000E+00  0.56441E+03  0.13736E+03  0.00000E+00
   205  0.00000E+00  0.00000E+00  0.56353E+03  0.13710E+03  0.00000E+00
   206  0.00000E+00  0.00000E+00  0.56265E+03  0.13685E+03  0.00000E+00
   207  0.00000E+00  0.00000E+00  0.56179E+03  0.13660E+03  0.00000E+00
   208  0.00000E+00  0.00000E+00  0.56093E+03  0.13635E+03  0.00000E+00
   209  0.00000E+00  0.00000E+00  0.56007E+03  0.13610E+03  0.00000E+00
   210  0.00000E+00  0.00000E+00  0.55923E+03  0.13585E+03  0.00000E+00
   211  0.00000E+00  0.00000E+00  0.55839E+03  0.13561E+03  0.00000E+00
   212  0.00000E+00  0.00000E+00  0.55755E+03  0.13537E+03  0.00000E+00
   213  0.00000E+00  0.00000E+00  0.55673E+03  0.13513E+03  0.00000E+00
   214  0.00000E+00  0.00000E+00  0.55591E+03  0.13489E+03  0.00000E+00
   215  0.00000E+00  0.00000E+00  0.55509E+03  0.13466E+03  0.00000E+00
   216  0.00000E+00  0.00000E+00  0.55429E+03  0.13442E+03  0.00000E+00
   217  0.00000E+00  0.00000E+00  0.55348E+03  0.13419E+03  0.00000E+00
   218  0.00000E+00  0.00000E+00  0.55269E+03  0.13396E+03  0.00000E+00
   219  0.00000E+00  0.00000E+00  0.55190E+03  0.13373E+03  0.00000E+00
   220  0.00000E+00  0.00000E+00  0.55112E+03  0.13351E+03  0.00000E+00
   221  0.00000E+00  0.00000E+00  0.55034E+03  0.13328E+03  0.00000E+00
   222  0.00000E+00  0.00000E+00  0.54957E+03  0.13306E+03  0.00000E+00
   223  0.00000E+00  0.00000E+00  0.54880E+03  0.13284E+03  0.00000E+00
   224  0.00000E+00  0.00000E+00  0.54804E+03  0.13262E+03  0.00000E+00
   225  0.00000E+00  0.00000E+00  0.54729E+03  0.13241E+03  0.00000E+00
   226  0.00000E+00  0.00000E+00  0.54654E+03  0.13219E+03  0.00000E+00
   227  0.00000E+00  0.00000E+00  0.54579E+03  0.13198E+03  0.00000E+00
   228  0.00000E+00  0.00000E+00  0.54506E+03  0.13176E+03  0.00000E+00
   229  0.00000E+00  0.00000E+00  0.54433E+03  0.13155E+03  0.00000E+00
   230  0.00000E+00  0.00000E+00  0.54360E+03  0.13135E+03  0.00000E+00
   231  0.00000E+00  0.00000E+00  0.54288E+03  0.13114E+03  0.00000E+00
   232  0.00000E+00  0.00000E+00  0.54216E+03  0.13093E+03  0.00000E+00
   233  0.00000E+00  0.00000E+00  0.54145E+03  0.13073E+03  0.00000E+00
   234  0.00000E+00  0.00000E+00  0.54075E+03  0.13053E+03  0.00000E+00
   235  0.00000E+00  0.00000E+00  0.54005E+03  0.13033E+03  0.00000E+00
   236  0.00000E+00  0.00000E+00  0.53935E+03  0.13013E+03  0.00000E+00
   237  0.00000E+00  0.00000E+00  0.53866E+03  0.12993E+03  0.00000E+00
   238  0.00000E+00  0.00000E+00  0.53797E+03  0.12973E+03  0.00000E+00
   239  0.00000E+00  0.00000E+00  0.53729E+03  0.12954E+03  0.00000E+00
   240  0.00000E+00  0.00000E+00  0.53662E+03  0.12934E+03  0.00000E+00
   241  0.00000E+00  0.00000E+00  0.53594E+03  0.12915E+03  0.00000E+00
   242  0.00000E+00  0.00000E+00  0.53528E+03  0.12896E+03  0.00000E+00
   243  0.00000E+00  0.00000E+00  0.53461E+03  0.12877E+03  0.00000E+00
   244  0.00000E+00  0.00000E+00  0.53395E+03  0.12859E+03  0.00000E+00
   245  0.00000E+00  0.00000E+00  0.53330E+03  0.12840E+03  0.00000E+00
   246  0.00000E+00  0.00000E+00  0.53265E+03  0.12821E+03  0.00000E+00
   247  0.00000E+00  0.00000E+00  0.53200E+03  0.12803E+03  0.00000E+00
   248  0.00000E+00  0.00000E+00  0.53136E+03  0.12784E+03  0.00000E+00
   249  0.00000E+00  0.00000E+00  0.53073E+03  0.12766E+03  0.00000E+00
   250  0.00000E+00  0.00000E+00  0.53010E+03  0.12747E+03  0.00000E+00
   251  0.00000E+00  0.00000E+00  0.52947E+03  0.12727E+03  0.00000E+00
   252  0.00000E+00  0.00000E+00  0.52885E+03  0.12706E+03  0.00000E+00
   253  0.00000E+00  0.00000E+00  0.52823E+03  0.12682E+03  0.00000E+00
   254  0.00000E+00  0.00000E+00  0.52761E+03  0.12654E+03  0.00000E+00
   255  0.00000E+00  0.00000E+00  0.52700E+03  0.12619E+03  0.00000E+00
   256  0.00000E+00  0.00000E+00  0.52639E+03  0.12573E+03  0.00000E+00
   257  0.00000E+00  0.00000E+00  0.52579E+03  0.12512E+03  0.00000E+00
   258  0.00000E+00  0.00000E+00  0.52519E+03  0.12427E+03  0.00000E+00
   259  0.00000E+00  0.00000E+00  0.52460E+03  0.12311E+03  0.00000E+00
   260  0.00000E+00  0.00000E+00  0.52401E+03  0.12154E+03  0.00000E+00
   261  0.00000E+00  0.00000E+00  0.52342E+03  0.11943E+03  0.00000E+00
   262  0.00000E+00  0.00000E+00  0.52284E+03  0.11667E+03  0.00000E+00
   263  0.00000E+00  0.00000E+00  0.52226E+03  0.11314E+03  0.00000E+00
   264  0.00000E+00  0.00000E+00  0.52168E+03  0.10876E+03  0.00000E+00
   265  0.00000E+00  0.00000E+00  0.52111E+03  0.10347E+03  0.00000E+00
   266  0.00000E+00  0.00000E+00  0.52054E+03  0.97255E+02  0.00000E+00
   267  0.00000E+00  0.00000E+00  0.51998E+03  0.90173E+02  0.00000E+00
   268  0.00000E+00  0.00000E+00  0.51942E+03  0.82343E+02  0.00000E+00
   269  0.00000E+00  0.00000E+00  0.51886E+03  0.73947E+02  0.00000E+00
   270  0.00000E+00  0.00000E+00  0.51830E+03  0.65213E+02  0.00000E+00
   271  0.00000E+00  0.00000E+00  0.51775E+03  0.56405E+02  0.00000E+00
   272  0.00000E+00  0.00000E+00  0.51721E+03  0.47791E+02  0.00000E+00
   273  0.00000E+00  0.00000E+00  0.51666E+03  0.39623E+02  0.00000E+00
   274  0.00000E+00  0.00000E+00  0.51612E+03  0.32115E+02  0.00000E+00
   275  0.00000E+00  0.00000E+00  0.51558E+03  0.25425E+02  0.00000E+00
   276  0.00000E+00  0.00000E+00  0.51505E+03  0.19645E+02  0.00000E+00
   277  0.00000E+00  0.00000E+00  0.51452E+03  0.14804E+02  0.00000E+00
   278  0.00000E+00  0.00000E+00  0.51399E+03  0.10874E+02  0.00000E+00
   279  0.00000E+00  0.00000E+00  0.51346E+03  0.77806E+01  0.00000E+00
   280  0.00000E+00  0.00000E+00  0.51294E+03  0.54211E+01  0.00000E+00
   281  0.00000E+00  0.00000E+00  0.51242E+03  0.36763E+01  0.00000E+00
   282  0.00000E+00  0.00000E+00  0.51191E+03  0.24255E+01  0.00000E+00
   283  0.00000E+00  0.00000E+00  0.51139E+03  0.15565E+01  0.00000E+00
   284  0.00000E+00  0.00000E+00  0.51088E+03  0.97112E+00  0.00000E+00
   285  0.00000E+00  0.00000E+00  0.51038E+03  0.58896E+00  0.00000E+00
   286  0.00000E+00  0.00000E+00  0.50987E+03  0.34712E+00  0.00000E+00
   287  0.00000E+00  0.00000E+00  0.50937E+03  0.19877E+00  0.00000E+00
   288  0.00000E+00  0.00000E+00  0.50887E+03  0.11056E+00  0.00000E+00
   289  0.00000E+00  0.00000E+00  0.50838E+03  0.59719E-01  0.00000E+00
   290  0.00000E+00  0.00000E+00  0.50788E+03  0.31318E-01  0.00000E+00
   291  0.00000E+00  0.00000E+00  0.50739E+03  0.15939E-01  0.00000E+00
   292  0.00000E+00  0.00000E+00  0.50691E+03  0.78671E-02  0.00000E+00
   293  0.00000E+00  0.00000E+00  0.50642E+03  0.37609E-02  0.00000E+00
   294  0.00000E+00  0.00000E+00  0.50594E+03  0.17362E-02  0.00000E+00
   295  0.00000E+00  0.00000E+00  0.50546E+03  0.76879E-03  0.00000E+00
   296  0.00000E+00  0.00000E+00  0.50498E+03  0.32087E-03  0.00000E+00
   297  0.00000E+00  0.00000E+00  0.50449E+03  0.12005E-03  0.00000E+00
   298  0.00000E+00  0.00000E+00  0.50400E+03  0.32949E-04  0.00000E+00
   299  0.00000E+00  0.00000E+00  0.50350E+03  0.00000E+00  0.00000E+00
   300  0.00000E+00  0.00000E+00  0.50298E+03  0.00000E+00  0.00000E+00
   301  0.00000E+00  0.00000E+00  0.50242E+03  0.00000E+00  0.00000E+00
   302  0.00000E+00  0.00000E+00  0.50182E+03  0.00000E+00  0.00000E+00
   303  0.00000E+00  0.00000E+00  0.50113E+03  0.00000E+00  0.00000E+00
   304  0.00000E+00  0.00000E+00  0.50033E+03  0.00000E+00  0.00000E+00
   305  0.00000E+00  0.00000E+00  0.49936E+03  0.00000E+00  0.00000E+00
   306  0.00000E+00  0.00000E+00  0.49816E+03  0.00000E+00  0.00000E+00
   307  0.00000E+00  0.00000E+00  0.49664E+03  0.00000E+00  0.00000E+00
   308  0.00000E+00  0.00000E+00  0.49470E+03  0.00000E+00  0.00000E+00
   309  0.00000E+00  0.00000E+00  0.49221E+03  0.00000E+00  0.00000E+00
   310  0.00000E+00  0.00000E+00  0.48903E+03  0.00000E+00  0.00000E+00
   311  0.00000E+00  0.00000E+00  0.48501E+03  0.00000E+00  0.00000E+00
   312  0.00000E+00  0.00000E+00  0.47999E+03  0.00000E+00  0.00000E+00
   313  0.00000E+00  0.00000E+00  0.47380E+03  0.00000E+00  0.00000E+00
   314  0.00000E+00  0.00000E+00  0.46632E+03  0.00000E+00  0.00000E+00
   315  0.00000E+00  0.00000E+00  0.45743E+03  0.00000E+00  0.00000E+00
   316  0.00000E+00  0.00000E+00  0.44707E+03  0.00000E+00  0.00000E+00
   317  0.00000E+00  0.00000E+00  0.43522E+03  0.00000E+00  0.00000E+00
   318  0.00000E+00  0.00000E+00  0.42194E+03  0.00000E+00  0.00000E+00
   319  0.00000E+00  0.00000E+00  0.40738E+03  0.00000E+00  0.00000E+00
   320  0.00000E+00  0.00000E+00  0.39173E+03  0.00000E+00  0.00000E+00
   321  0.00000E+00  0.00000E+00  0.37525E+03  0.00000E+00  0.00000E+00
   322  0.00000E+00  0.00000E+00  0.35828E+03  0.00000E+00  0.00000E+00
