    37  0.00000E+00  0.00000E+00  0.38138E+04  0.00000E+00  0.56967E+03
    38  0.00000E+00  0.00000E+00  0.37971E+04  0.00000E+00  0.55810E+03
    39  0.00000E+00  0.00000E+00  0.37806E+04  0.00000E+00  0.54689E+03
    40  0.00000E+00  0.00000E+00  0.37645E+04  0.00000E+00  0.53606E+03
    41  0.00000E+00  0.00000E+00  0.37487E+04  0.00000E+00  0.52560E+03
    42  0.00000E+00  0.00000E+00  0.37332E+04  0.00000E+00  0.51551E+03
    43  0.00000E+00  0.00000E+00  0.37179E+04  0.00000E+00  0.50578E+03
    44  0.00000E+00  0.00000E+00  0.37030E+04  0.00000E+00  0.49640E+03
    45  0.00000E+00  0.00000E+00  0.36883E+04  0.00000E+00  0.48735E+03
    46  0.00000E+00  0.00000E+00  0.36740E+04  0.00000E+00  0.47863E+03
    47  0.00000E+00  0.00000E+00  0.36598E+04  0.00000E+00  0.47022E+03
    48  0.00000E+00  0.00000E+00  0.36460E+04  0.00000E+00  0.46209E+03
    49  0.00000E+00  0.00000E+00  0.36324E+04  0.00000E+00  0.45425E+03
    50  0.00000E+00  0.00000E+00  0.36190E+04  0.00000E+00  0.44667E+03
    51  0.00000E+00  0.00000E+00  0.36059E+04  0.00000E+00  0.43934E+03
    52  0.00000E+00  0.00000E+00  0.35930E+04  0.00000E+00  0.43224E+03
    53  0.00000E+00  0.00000E+00  0.35803E+04  0.00000E+00  0.42537E+03
    54  0.00000E+00  0.00000E+00  0.35678E+04  0.00000E+00  0.41870E+03
    55  0.00000E+00  0.00000E+00  0.35555E+04  0.00000E+00  0.41223E+03
    56  0.00000E+00  0.00000E+00  0.35434E+04  0.00000E+00  0.40595E+03
    57  0.00000E+00  0.00000E+00  0.35316E+04  0.00000E+00  0.39984E+03
    58  0.00000E+00  0.00000E+00  0.35199E+04  0.00000E+00  0.39391E+03
    59  0.00000E+00  0.00000E+00  0.35084E+04  0.00000E+00  0.38812E+03
    60  0.00000E+00  0.00000E+00  0.34971E+04  0.00000E+00  0.38249E+03
    61  0.00000E+00  0.00000E+00  0.34860E+04  0.00000E+00  0.37700E+03
    62  0.00000E+00  0.00000E+00  0.34750E+04  0.00000E+00  0.37164E+03
    63  0.00000E+00  0.00000E+00  0.34643E+04  0.00000E+00  0.36641E+03
    64  0.00000E+00  0.00000E+00  0.34537E+04  0.00000E+00  0.36130E+03
    65  0.00000E+00  0.00000E+00  0.34433E+04  0.00000E+00  0.35630E+03
    66  0.00000E+00  0.00000E+00  0.34330E+04  0.00000E+00  0.35141E+03
    67  0.00000E+00  0.00000E+00  0.34229E+04  0.00000E+00  0.34662E+03
    68  0.00000E+00  0.00000E+00  0.34130E+04  0.00000E+00  0.34192E+03
    69  0.00000E+00  0.00000E+00  0.34032E+04  0.00000E+00  0.33730E+03
    70  0.00000E+00  0.00000E+00  0.33936E+04  0.00000E+00  0.33276E+03
    71  0.00000E+00  0.00000E+00  0.33841E+04  0.00000E+00  0.32830E+03
    72  0.00000E+00  0.00000E+00  0.33747E+04  0.00000E+00  0.32390E+03
    73  0.00000E+00  0.00000E+00  0.33655E+04  0.00000E+00  0.31956E+03
    74  0.00000E+00  0.00000E+00  0.33564E+04  0.00000E+00  0.31527E+03
    75  0.00000E+00  0.00000E+00  0.33475E+04  0.00000E+00  0.31103E+03
    76  0.00000E+00  0.00000E+00  0.33387E+04  0.00000E+00  0.30684E+03
    77  0.00000E+00  0.00000E+00  0.33301E+04  0.00000E+00  0.30270E+03
    78  0.00000E+00  0.00000E+00  0.33215E+04  0.00000E+00  0.29859E+03
    79  0.00000E+00  0.00000E+00  0.33131E+04  0.00000E+00  0.29453E+03
    80  0.00000E+00  0.00000E+00  0.33049E+04  0.00000E+00  0.29051E+03
    81  0.00000E+00  0.00000E+00  0.32967E+04  0.00000E+00  0.28654E+03
    82  0.00000E+00  0.00000E+00  0.32887E+04  0.00000E+00  0.28261E+03
    83  0.00000E+00  0.00000E+00  0.32808E+04  0.00000E+00  0.27874E+03
    84  0.00000E+00  0.00000E+00  0.32730E+04  0.00000E+00  0.27492E+03
    85  0.00000E+00  0.00000E+00  0.32653E+04  0.00000E+00  0.27115E+03
    86  0.00000E+00  0.00000E+00  0.32577E+04  0.00000E+00  0.26745E+03
    87  0.00000E+00  0.00000E+00  0.32501E+04  0.00000E+00  0.26381E+03
    88  0.00000E+00  0.00000E+00  0.32427E+04  0.00000E+00  0.26024E+03
    89  0.00000E+00  0.00000E+00  0.32354E+04  0.00000E+00  0.25673E+03
    90  0.00000E+00  0.00000E+00  0.32282E+04  0.00000E+00  0.25329E+03
    91  0.00000E+00  0.00000E+00  0.32210E+04  0.00000E+00  0.24992E+03
    92  0.00000E+00  0.00000E+00  0.32140E+04  0.00000E+00  0.24662E+03
    93  0.00000E+00  0.00000E+00  0.32070E+04  0.00000E+00  0.24338E+03
    94  0.00000E+00  0.00000E+00  0.32001E+04  0.00000E+00  0.24022E+03
    95  0.00000E+00  0.00000E+00  0.31933E+04  0.00000E+00  0.23712E+03
    96  0.00000E+00  0.00000E+00  0.31865E+04  0.00000E+00  0.23408E+03
    97  0.00000E+00  0.00000E+00  0.31799E+04  0.00000E+00  0.23110E+03
    98  0.00000E+00  0.00000E+00  0.31733E+04  0.00000E+00  0.22819E+03
    99  0.00000E+00  0.00000E+00  0.31668E+04  0.00000E+00  0.22533E+03
   100  0.00000E+00  0.00000E+00  0.31604E+04  0.00000E+00  0.22253E+03
   101  0.00000E+00  0.00000E+00  0.31541E+04  0.00000E+00  0.21979E+03
   102  0.00000E+00  0.00000E+00  0.31478E+04  0.00000E+00  0.21709E+03
   103  0.00000E+00  0.00000E+00  0.31417E+04  0.00000E+00  0.21446E+03
   104  0.00000E+00  0.00000E+00  0.31356E+04  0.00000E+00  0.21187E+03
   105  0.00000E+00  0.00000E+00  0.31296E+04  0.00000E+00  0.20933E+03
   106  0.00000E+00  0.00000E+00  0.31237E+04  0.00000E+00  0.20685E+03
   107  0.00000E+00  0.00000E+00  0.31179E+04  0.00000E+00  0.20442E+03
   108  0.00000E+00  0.00000E+00  0.31121E+04  0.00000E+00  0.20204E+03
   109  0.00000E+00  0.00000E+00  0.31065E+04  0.00000E+00  0.19970E+03
   110  0.00000E+00  0.00000E+00  0.31008E+04  0.00000E+00  0.19742E+03
   111  0.00000E+00  0.00000E+00  0.30953E+04  0.00000E+00  0.19519E+03
   112  0.00000E+00  0.00000E+00  0.30898E+04  0.00000E+00  0.19300E+03
   113  0.00000E+00  0.00000E+00  0.30844E+04  0.00000E+00  0.19085E+03
   114  0.00000E+00  0.00000E+00  0.30791E+04  0.00000E+00  0.18876E+03
   115  0.00000E+00  0.00000E+00  0.30738E+04  0.00000E+00  0.18671E+03
   116  0.00000E+00  0.00000E+00  0.30686E+04  0.00000E+00  0.18469E+03
   117  0.00000E+00  0.00000E+00  0.30635E+04  0.00000E+00  0.18272E+03
   118  0.00000E+00  0.00000E+00  0.30584E+04  0.00000E+00  0.18079E+03
   119  0.00000E+00  0.00000E+00  0.30533E+04  0.00000E+00  0.17890E+03
   120  0.00000E+00  0.00000E+00  0.30483E+04  0.00000E+00  0.17704E+03
   121  0.00000E+00  0.00000E+00  0.30434E+04  0.00000E+00  0.17522E+03
   122  0.00000E+00  0.00000E+00  0.30384E+04  0.00000E+00  0.17343E+03
   123  0.00000E+00  0.00000E+00  0.30336E+04  0.00000E+00  0.17166E+03
   124  0.00000E+00  0.00000E+00  0.30288E+04  0.00000E+00  0.16993E+03
   125  0.00000E+00  0.00000E+00  0.30240E+04  0.00000E+00  0.16822E+03
   126  0.00000E+00  0.00000E+00  0.30193E+04  0.00000E+00  0.16653E+03
   127  0.00000E+00  0.00000E+00  0.30146E+04  0.00000E+00  0.16487E+03
   128  0.00000E+00  0.00000E+00  0.30100E+04  0.00000E+00  0.16322E+03
   129  0.00000E+00  0.00000E+00  0.30055E+04  0.00000E+00  0.16159E+03
   130  0.00000E+00  0.00000E+00  0.30010E+04  0.00000E+00  0.15998E+03
   131  0.00000E+00  0.00000E+00  0.29966E+04  0.00000E+00  0.15838E+03
   132  0.00000E+00  0.00000E+00  0.29923E+04  0.00000E+00  0.15679E+03
   133  0.00000E+00  0.00000E+00  0.29880E+04  0.00000E+00  0.15521E+03
   134  0.00000E+00  0.00000E+00  0.29837E+04  0.00000E+00  0.15365E+03
   135  0.00000E+00  0.00000E+00  0.29795E+04  0.00000E+00  0.15209E+03
   136  0.00000E+00  0.00000E+00  0.29754E+04  0.00000E+00  0.15055E+03
   137  0.00000E+00  0.00000E+00  0.29713E+04  0.00000E+00  0.14902E+03
   138  0.00000E+00  0.00000E+00  0.29673E+04  0.00000E+00  0.14751E+03
   139  0.00000E+00  0.00000E+00  0.29632E+04  0.00000E+00  0.14601E+03
   140  0.00000E+00  0.00000E+00  0.29593E+04  0.00000E+00  0.14452E+03
   141  0.00000E+00  0.00000E+00  0.29553E+04  0.00000E+00  0.14306E+03
   142  0.00000E+00  0.00000E+00  0.29514E+04  0.00000E+00  0.14162E+03
   143  0.00000E+00  0.00000E+00  0.29475E+04  0.00000E+00  0.14020E+03
   144  0.00000E+00  0.00000E+00  0.29436E+04  0.00000E+00  0.13881E+03
   145  0.00000E+00  0.00000E+00  0.29398E+04  0.00000E+00  0.13744E+03
   146  0.00000E+00  0.00000E+00  0.29360E+04  0.00000E+00  0.13610E+03
   147  0.00000E+00  0.00000E+00  0.29322E+04  0.00000E+00  0.13479E+03
   148  0.00000E+00  0.00000E+00  0.29285E+04  0.00000E+00  0.13351E+03
   149  0.00000E+00  0.00000E+00  0.29247E+04  0.00000E+00  0.13225E+03
   150  0.00000E+00  0.00000E+00  0.29211E+04  0.00000E+00  0.13103E+03
   151  0.00000E+00  0.00000E+00  0.29174E+04  0.00000E+00  0.12982E+03
   152  0.00000E+00  0.00000E+00  0.29138E+04  0.00000E+00  0.12865E+03
   153  0.00000E+00  0.00000E+00  0.29102E+04  0.00000E+00  0.12750E+03
   154  0.00000E+00  0.00000E+00  0.29067E+04  0.00000E+00  0.12638E+03
   155  0.00000E+00  0.00000E+00  0.29031E+04  0.00000E+00  0.12527E+03
   156  0.00000E+00  0.00000E+00  0.28997E+04  0.00000E+00  0.12419E+03
   157  0.00000E+00  0.00000E+00  0.28962E+04  0.00000E+00  0.12312E+03
   158  0.00000E+00  0.00000E+00  0.28928E+04  0.00000E+00  0.12207E+03
   159  0.00000E+00  0.00000E+00  0.28894E+04  0.00000E+00  0.12103E+03
   160  0.00000E+00  0.00000E+00  0.28861E+04  0.00000E+00  0.12000E+03
   161  0.00000E+00  0.00000E+00  0.28828E+04  0.00000E+00  0.11899E+03
   162  0.00000E+00  0.00000E+00  0.28796E+04  0.00000E+00  0.11798E+03
   163  0.00000E+00  0.00000E+00  0.28764E+04  0.00000E+00  0.11698E+03
   164  0.00000E+00  0.00000E+00  0.28732E+04  0.00000E+00  0.11599E+03
   165  0.00000E+00  0.00000E+00  0.28700E+04  0.00000E+00  0.11500E+03
   166  0.00000E+00  0.00000E+00  0.28669E+04  0.00000E+00  0.11402E+03
   167  0.00000E+00  0.00000E+00  0.28638E+04  0.00000E+00  0.11304E+03
   168  0.00000E+00  0.00000E+00  0.28608E+04  0.00000E+00  0.11207E+03
   169  0.00000E+00  0.00000E+00  0.28578E+04  0.00000E+00  0.11111E+03
   170  0.00000E+00  0.00000E+00  0.28548E+04  0.00000E+00  0.11016E+03
   171  0.00000E+00  0.00000E+00  0.28518E+04  0.00000E+00  0.10922E+03
   172  0.00000E+00  0.00000E+00  0.28489E+04  0.00000E+00  0.10829E+03
   173  0.00000E+00  0.00000E+00  0.28460E+04  0.00000E+00  0.10737E+03
   174  0.00000E+00  0.00000E+00  0.28430E+04  0.00000E+00  0.10647E+03
   175  0.00000E+00  0.00000E+00  0.28402E+04  0.00000E+00  0.10558E+03
   176  0.00000E+00  0.00000E+00  0.28373E+04  0.00000E+00  0.10471E+03
   177  0.00000E+00  0.00000E+00  0.28344E+04  0.00000E+00  0.10385E+03
   178  0.00000E+00  0.00000E+00  0.28316E+04  0.00000E+00  0.10301E+03
   179  0.00000E+00  0.00000E+00  0.28287E+04  0.00000E+00  0.10217E+03
   180  0.00000E+00  0.00000E+00  0.28259E+04  0.00000E+00  0.10135E+03
   181  0.00000E+00  0.00000E+00  0.28231E+04  0.00000E+00  0.10054E+03
   182  0.00000E+00  0.00000E+00  0.28203E+04  0.00000E+00  0.99738E+02
   183  0.00000E+00  0.00000E+00  0.28176E+04  0.00000E+00  0.98940E+02
   184  0.00000E+00  0.00000E+00  0.28149E+04  0.00000E+00  0.98147E+02
   185  0.00000E+00  0.00000E+00  0.28122E+04  0.00000E+00  0.97357E+02
   186  0.00000E+00  0.00000E+00  0.28095E+04  0.00000E+00  0.96569E+02
   187  0.00000E+00  0.00000E+00  0.28069E+04  0.00000E+00  0.95782E+02
   188  0.00000E+00  0.00000E+00  0.28043E+04  0.00000E+00  0.94998E+02
   189  0.00000E+00  0.00000E+00  0.28017E+04  0.00000E+00  0.94217E+02
   190  0.00000E+00  0.00000E+00  0.27992E+04  0.00000E+00  0.93439E+02
   191  0.00000E+00  0.00000E+00  0.27967E+04  0.00000E+00  0.92666E+02
   192  0.00000E+00  0.00000E+00  0.27942E+04  0.00000E+00  0.91900E+02
   193  0.00000E+00  0.00000E+00  0.27917E+04  0.00000E+00  0.91143E+02
   194  0.00000E+00  0.00000E+00  0.27893E+04  0.00000E+00  0.90396E+02
   195  0.00000E+00  0.00000E+00  0.27869E+04  0.00000E+00  0.89661E+02
   196  0.00000E+00  0.00000E+00  0.27845E+04  0.00000E+00  0.88938E+02
   197  0.00000E+00  0.00000E+00  0.27821E+04  0.00000E+00  0.88229E+02
   198  0.00000E+00  0.00000E+00  0.27798E+04  0.00000E+00  0.87532E+02
   199  0.00000E+00  0.00000E+00  0.27775E+04  0.00000E+00  0.86849E+02
   200  0.00000E+00  0.00000E+00  0.27752E+04  0.00000E+00  0.86177E+02
   201  0.00000E+00  0.00000E+00  0.27730E+04  0.00000E+00  0.85516E+02
   202  0.00000E+00  0.00000E+00  0.27707E+04  0.00000E+00  0.84864E+02
   203  0.00000E+00  0.00000E+00  0.27685E+04  0.00000E+00  0.84220E+02
   204  0.00000E+00  0.00000E+00  0.27662E+04  0.00000E+00  0.83584E+02
   205  0.00000E+00  0.00000E+00  0.27640E+04  0.00000E+00  0.82953E+02
   206  0.00000E+00  0.00000E+00  0.27617E+04  0.00000E+00  0.82327E+02
   207  0.00000E+00  0.00000E+00  0.27595E+04  0.00000E+00  0.81707E+02
   208  0.00000E+00  0.00000E+00  0.27572E+04  0.00000E+00  0.81092E+02
   209  0.00000E+00  0.00000E+00  0.27550E+04  0.00000E+00  0.80482E+02
   210  0.00000E+00  0.00000E+00  0.27528E+04  0.00000E+00  0.79879E+02
   211  0.00000E+00  0.00000E+00  0.27506E+04  0.00000E+00  0.79284E+02
   212  0.00000E+00  0.00000E+00  0.27483E+04  0.00000E+00  0.78697E+02
   213  0.00000E+00  0.00000E+00  0.27462E+04  0.00000E+00  0.78120E+02
   214  0.00000E+00  0.00000E+00  0.27440E+04  0.00000E+00  0.77553E+02
   215  0.00000E+00  0.00000E+00  0.27419E+04  0.00000E+00  0.76996E+02
   216  0.00000E+00  0.00000E+00  0.27398E+04  0.00000E+00  0.76450E+02
   217  0.00000E+00  0.00000E+00  0.27377E+04  0.00000E+00  0.75914E+02
   218  0.00000E+00  0.00000E+00  0.27356E+04  0.00000E+00  0.75387E+02
   219  0.00000E+00  0.00000E+00  0.27336E+04  0.00000E+00  0.74869E+02
   220  0.00000E+00  0.00000E+00  0.27316E+04  0.00000E+00  0.74357E+02
   221  0.00000E+00  0.00000E+00  0.27295E+04  0.00000E+00  0.73850E+02
   222  0.00000E+00  0.00000E+00  0.27276E+04  0.00000E+00  0.73347E+02
   223  0.00000E+00  0.00000E+00  0.27256E+04  0.00000E+00  0.72847E+02
   224  0.00000E+00  0.00000E+00  0.27236E+04  0.00000E+00  0.72349E+02
   225  0.00000E+00  0.00000E+00  0.27216E+04  0.00000E+00  0.71851E+02
   226  0.00000E+00  0.00000E+00  0.27197E+04  0.00000E+00  0.71353E+02
   227  0.00000E+00  0.00000E+00  0.27177E+04  0.00000E+00  0.70856E+02
   228  0.00000E+00  0.00000E+00  0.27158E+04  0.17184E-03  0.70360E+02
   229  0.00000E+00  0.00000E+00  0.27138E+04  0.82047E-03  0.69866E+02
   230  0.00000E+00  0.00000E+00  0.27119E+04  0.26033E-02  0.69374E+02
   231  0.00000E+00  0.00000E+00  0.27100E+04  0.72889E-02  0.68886E+02
   232  0.00000E+00  0.00000E+00  0.27081E+04  0.19036E-01  0.68403E+02
   233  0.00000E+00  0.00000E+00  0.27063E+04  0.47106E-01  0.67926E+02
   234  0.00000E+00  0.00000E+00  0.27044E+04  0.11102E+00  0.67455E+02
   235  0.00000E+00  0.00000E+00  0.27026E+04  0.24969E+00  0.66991E+02
   236  0.00000E+00  0.00000E+00  0.27008E+04  0.53633E+00  0.66534E+02
   237  0.00000E+00  0.00000E+00  0.26990E+04  0.11009E+01  0.66082E+02
   238  0.00000E+00  0.00000E+00  0.26971E+04  0.21602E+01  0.65637E+02
   239  0.00000E+00  0.00000E+00  0.26953E+04  0.40541E+01  0.65196E+02
   240  0.00000E+00  0.00000E+00  0.26935E+04  0.72802E+01  0.64757E+02
   241  0.00000E+00  0.00000E+00  0.26917E+04  0.12516E+02  0.64321E+02
   242  0.00000E+00  0.00000E+00  0.26899E+04  0.20613E+02  0.63885E+02
   243  0.00000E+00  0.00000E+00  0.26881E+04  0.32543E+02  0.63449E+02
   244  0.00000E+00  0.00000E+00  0.26864E+04  0.49289E+02  0.63012E+02
   245  0.00000E+00  0.00000E+00  0.26846E+04  0.71686E+02  0.62573E+02
   246  0.00000E+00  0.00000E+00  0.26828E+04  0.10023E+03  0.62134E+02
   247  0.00000E+00  0.00000E+00  0.26811E+04  0.13488E+03  0.61696E+02
   248  0.00000E+00  0.00000E+00  0.26794E+04  0.17496E+03  0.61259E+02
   249  0.00000E+00  0.00000E+00  0.26777E+04  0.21913E+03  0.60825E+02
   250  0.00000E+00  0.00000E+00  0.26760E+04  0.26549E+03  0.60397E+02
   251  0.00000E+00  0.00000E+00  0.26743E+04  0.31184E+03  0.59977E+02
   252  0.00000E+00  0.00000E+00  0.26727E+04  0.35598E+03  0.59566E+02
   253  0.00000E+00  0.00000E+00  0.26711E+04  0.39596E+03  0.59167E+02
   254  0.00000E+00  0.00000E+00  0.26695E+04  0.43038E+03  0.58780E+02
   255  0.00000E+00  0.00000E+00  0.26679E+04  0.45846E+03  0.58406E+02
   256  0.00000E+00  0.00000E+00  0.26663E+04  0.47999E+03  0.58046E+02
   257  0.00000E+00  0.00000E+00  0.26648E+04  0.49525E+03  0.57699E+02
   258  0.00000E+00  0.00000E+00  0.26632E+04  0.50474E+03  0.57363E+02
   259  0.00000E+00  0.00000E+00  0.26617E+04  0.50903E+03  0.57037E+02
   260  0.00000E+00  0.00000E+00  0.26602E+04  0.50858E+03  0.56718E+02
   261  0.00000E+00  0.00000E+00  0.26587E+04  0.50368E+03  0.56406E+02
   262  0.00000E+00  0.00000E+00  0.26572E+04  0.49444E+03  0.56096E+02
   263  0.00000E+00  0.00000E+00  0.26557E+04  0.48087E+03  0.55788E+02
   264  0.00000E+00  0.00000E+00  0.26542E+04  0.46298E+03  0.55478E+02
   265  0.00000E+00  0.00000E+00  0.26527E+04  0.44087E+03  0.55167E+02
   266  0.00000E+00  0.00000E+00  0.26511E+04  0.41483E+03  0.54852E+02
   267  0.00000E+00  0.00000E+00  0.26496E+04  0.38533E+03  0.54534E+02
   268  0.00000E+00  0.00000E+00  0.26481E+04  0.35304E+03  0.54213E+02
   269  0.00000E+00  0.00000E+00  0.26466E+04  0.31879E+03  0.53889E+02
   270  0.00000E+00  0.00000E+00  0.26450E+04  0.28351E+03  0.53564E+02
   271  0.00000E+00  0.00000E+00  0.26435E+04  0.24824E+03  0.53239E+02
   272  0.00000E+00  0.00000E+00  0.26420E+04  0.21404E+03  0.52915E+02
   273  0.00000E+00  0.00000E+00  0.26405E+04  0.18197E+03  0.52594E+02
   274  0.00000E+00  0.00000E+00  0.26390E+04  0.15303E+03  0.52276E+02
   275  0.00000E+00  0.00000E+00  0.26375E+04  0.12807E+03  0.51962E+02
   276  0.00000E+00  0.00000E+00  0.26360E+04  0.10771E+03  0.51653E+02
   277  0.00000E+00  0.00000E+00  0.26345E+04  0.92238E+02  0.51348E+02
   278  0.00000E+00  0.00000E+00  0.26331E+04  0.81594E+02  0.51048E+02
   279  0.00000E+00  0.00000E+00  0.26316E+04  0.75377E+02  0.50750E+02
   280  0.00000E+00  0.00000E+00  0.26301E+04  0.72900E+02  0.50454E+02
   281  0.00000E+00  0.00000E+00  0.26287E+04  0.73300E+02  0.50158E+02
   282  0.00000E+00  0.00000E+00  0.26272E+04  0.75650E+02  0.49863E+02
   283  0.00000E+00  0.00000E+00  0.26258E+04  0.79080E+02  0.49566E+02
   284  0.00000E+00  0.00000E+00  0.26244E+04  0.82863E+02  0.49268E+02
   285  0.00000E+00  0.00000E+00  0.26230E+04  0.86466E+02  0.48967E+02
   286  0.00000E+00  0.00000E+00  0.26216E+04  0.89560E+02  0.48665E+02
   287  0.00000E+00  0.00000E+00  0.26202E+04  0.92000E+02  0.48361E+02
   288  0.00000E+00  0.00000E+00  0.26188E+04  0.93779E+02  0.48056E+02
   289  0.00000E+00  0.00000E+00  0.26175E+04  0.94971E+02  0.47751E+02
   290  0.00000E+00  0.00000E+00  0.26162E+04  0.95687E+02  0.47448E+02
   291  0.00000E+00  0.00000E+00  0.26149E+04  0.96028E+02  0.47147E+02
   292  0.00000E+00  0.00000E+00  0.26136E+04  0.96058E+02  0.46848E+02
   293  0.00000E+00  0.00000E+00  0.26123E+04  0.95779E+02  0.46554E+02
   294  0.00000E+00  0.00000E+00  0.26110E+04  0.95115E+02  0.46263E+02
   295  0.00000E+00  0.00000E+00  0.26097E+04  0.93910E+02  0.45976E+02
   296  0.00000E+00  0.00000E+00  0.26084E+04  0.91928E+02  0.45694E+02
   297  0.00000E+00  0.00000E+00  0.26072E+04  0.88885E+02  0.45414E+02
   298  0.00000E+00  0.00000E+00  0.26059E+04  0.84506E+02  0.45138E+02
   299  0.00000E+00  0.00000E+00  0.26046E+04  0.78598E+02  0.44864E+02
   300  0.00000E+00  0.00000E+00  0.26033E+04  0.71139E+02  0.44593E+02
   301  0.00000E+00  0.00000E+00  0.26020E+04  0.62331E+02  0.44324E+02
   302  0.00000E+00  0.00000E+00  0.26008E+04  0.52609E+02  0.44057E+02
   303  0.00000E+00  0.00000E+00  0.25995E+04  0.42584E+02  0.43794E+02
   304  0.00000E+00  0.00000E+00  0.25982E+04  0.32925E+02  0.43533E+02
   305  0.00000E+00  0.00000E+00  0.25969E+04  0.24235E+02  0.43277E+02
   306  0.00000E+00  0.00000E+00  0.25957E+04  0.16932E+02  0.43026E+02
   307  0.00000E+00  0.00000E+00  0.25944E+04  0.11202E+02  0.42781E+02
   308  0.00000E+00  0.00000E+00  0.25932E+04  0.70027E+01  0.42542E+02
   309  0.00000E+00  0.00000E+00  0.25919E+04  0.41295E+01  0.42309E+02
   310  0.00000E+00  0.00000E+00  0.25906E+04  0.22939E+01  0.42084E+02
   311  0.00000E+00  0.00000E+00  0.25894E+04  0.11988E+01  0.41865E+02
   312  0.00000E+00  0.00000E+00  0.25881E+04  0.58882E+00  0.41651E+02
   313  0.00000E+00  0.00000E+00  0.25868E+04  0.27159E+00  0.41441E+02
   314  0.00000E+00  0.00000E+00  0.25856E+04  0.11755E+00  0.41235E+02
   315  0.00000E+00  0.00000E+00  0.25843E+04  0.47685E-01  0.41030E+02
   316  0.00000E+00  0.00000E+00  0.25831E+04  0.18124E-01  0.40825E+02
   317  0.00000E+00  0.00000E+00  0.25818E+04  0.64433E-02  0.40618E+02
   318  0.00000E+00  0.00000E+00  0.25806E+04  0.21350E-02  0.40408E+02
   319  0.00000E+00  0.00000E+00  0.25794E+04  0.65273E-03  0.40195E+02
   320  0.00000E+00  0.00000E+00  0.25782E+04  0.17779E-03  0.39977E+02
   321  0.00000E+00  0.00000E+00  0.25771E+04  0.36860E-04  0.39754E+02
   322  0.00000E+00  0.00000E+00  0.25759E+04  0.00000E+00  0.39527E+02
